"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"301565252","301563582","623213","","","2007-09-29 18:59:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mfriesen weird, i just heard a Shane Jewelers commercial on the radio, too."
"301490162","","","","","2007-09-29 18:02:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","kinda happy I don't have any obligations today...this past week has been a whirlwind."
"301486232","","","","","2007-09-29 17:59:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","woke up to rain about half an hour ago, wondering how the blogOrlando EPCOT folks stayed dry."
"301458582","301362212","7136482","","","2007-09-29 17:41:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@leeannwatson darn right it does."
"300491682","","","","","2007-09-29 05:48:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","uhhh... http://www.cnn.com/video/#/video/offbeat/2007/09/28/nguyen.tx.adult.haunted.house.khou"
"300449012","300426232","780459","","","2007-09-29 04:56:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@joeyprimiani if you're around/up, hop on AIM."
"300440562","","","","","2007-09-29 04:49:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","pwnd: http://flickr.com/photos/extraface/1451166354/"
"300432922","300431242","762154","","","2007-09-29 04:41:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tiburon i secretly wish death upon my treo too, in hopes of getting an iPhone. 'specially after today - dang."
"300417662","","","","","2007-09-29 04:30:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","listening to Beirut in celebration of @kmoher 's great news"
"300413502","","","","","2007-09-29 04:27:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","finally home after a looong, but great day.  the ending? drinks at Slingapour's, dinner at Tijuana Flats and then kittens with Stef and Jon."
"300153722","","","","","2007-09-29 00:53:37 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","wow, some really great discussions going on about Petentials... pet owners, keep an eye out for this, soon: www.petentials.com"
"300118182","","","","","2007-09-29 00:27:08 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","viewing a demo of Petentials led by CEO Darren in the UCF Technology Incubator..."
"299995622","","","","","2007-09-28 23:04:25 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","wqlking to Slingapour's."
"299969032","","","","","2007-09-28 22:46:03 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","attn: happy hour blogOrlando-ers: how long are people staying at Slingapours?"
"299962472","","","","","2007-09-28 22:41:20 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","omg, are you kidding me? my electric bill is double what it should be... seriously, wtf."
"299939372","","","","","2007-09-28 22:26:48 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","lost two followers today - guess it was too much tweeting for them... (hint: turn off notifications)"
"299929262","","","","","2007-09-28 22:20:05 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","wth? how'd I get a bloody nose?"
"299923932","299915422","7443742","","","2007-09-28 22:16:29 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@dorsey just wait until SND Boston... your Twitterfeed won't know what happened to it ;)"
"299902552","","","","","2007-09-28 22:03:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","i love that while waiting to exit the parking garge all the bloggers are tweeting.."
"299901522","","","","","2007-09-28 22:02:38 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","trying to head downtown to Slingapour's but the line to exit the parking garage goes to the third floor...and I'm on the 2nd..."
"299890642","","","","","2007-09-28 21:56:39 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","i wish all the people that were at blogOrlando lived in Orlando..."
"299858682","","","","","2007-09-28 21:38:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","congrats NIkki and Matt, on the tickets..."
"299846412","","","","","2007-09-28 21:32:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, PayPerPost's Ted Murphy is sitting behind me...his foot nudged my shoulder...haha."
"299839662","","","","","2007-09-28 21:28:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dang, Rollins has some damn good upload speeds..."
"299831502","299823652","1786041","","","2007-09-28 21:22:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@adamjackson nah, not like that, i just could see the inner technolust with your setup."
"299821742","299820902","1786041","","","2007-09-28 21:17:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@adamjackson that's how it started out for me as well. ps - i'm not that much of a stalker - i saw you technolusting during the vlog session"
"299809092","299808042","1786041","","","2007-09-28 21:09:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@adamjackson you are a hardcore tweeter, more so than i am - and i loved your mobile tech setup during the vlogging session."
"299806242","","","","","2007-09-28 21:07:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","our row back here is like playing telephone."
"299791502","299790242","780459","","","2007-09-28 20:57:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@JoeyPrimiani you need lessons in Twittering."
"299774692","","","","","2007-09-28 20:47:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","closing session with Chris Heuer.  today has been awesome."
"299731312","299727032","1114911","","","2007-09-28 20:21:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@lish https://www.cottyn.com/item/43/guys"
"299673752","","","","","2007-09-28 19:49:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","this session is erupting... love it."
"299664872","","","","","2007-09-28 19:45:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i think these sessions need to be 15 minutes or so longer - like an hour total - to let the discussions come full circle."
"299618002","","","","","2007-09-28 19:20:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","holy crap, really good discussions going on in the Separating Your Lives session.  this is great - too bad more people aren't here..."
"299600612","297267772","875281","","","2007-09-28 19:10:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@laura_fries Alicia Dorset is presenting on managing online identity both professional and personal. @dorsey she worked at the Freep, too."
"299505372","","","","","2007-09-28 18:13:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Danny's session was really good - some very interesting conversations going on..."
"299463392","","","","","2007-09-28 17:51:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, I'm in love with gapingvoid.com"
"299434242","","","","","2007-09-28 17:37:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","all these iPhones are creating installing serious envy..."
"299430692","","","","","2007-09-28 17:35:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","holy crap, the Community Blogs session with Danny is rife with dSLRs..."
"299333982","","","","","2007-09-28 16:42:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","sweet, just scored two free tickets to Universal Studios.  people, keep an eye on Twitter..."
"299258402","","","","","2007-09-28 16:02:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i'm going to have charge my MacBook where ever I end up going for lunch."
"299250882","","","","","2007-09-28 15:58:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","how did today end up being such a critical day to miss work? ah, well blogOrlando's great."
"299200682","299198352","75063","","","2007-09-28 15:30:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mrsfgc agreed."
"299144932","","","","","2007-09-28 14:58:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OK, Mindy McAdams is sharp."
"299132842","","","","","2007-09-28 14:51:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","in the ""What We're Teaching"" session with Mindy McAdams."
"298985582","298983302","75063","","","2007-09-28 13:27:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mrsfgc where are you?"
"298981422","298873952","5915752","","","2007-09-28 13:25:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@allieg http://tinyurl.com/2dsu3l and http://tinyurl.com/yt6bhy"
"298968602","","","","","2007-09-28 13:17:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hmm, lots of verbal Twitter/Facebook references going on here..."
"298958622","","","","","2007-09-28 13:11:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""Having a conference on blogging ten years from now will be like having a conference on email today."""
"298949002","","","","","2007-09-28 13:06:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Shel, the keynote speaker on Wikipedia: http://en.wikipedia.org/wiki/Shel_Israel"
"298939382","298402352","13348","","","2007-09-28 13:01:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Scobleizer your buddy, Shel, is keynoting at blogOrlando this morning."
"298933232","","","","","2007-09-28 12:57:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","test: does @chrisscott have txt updates on today?"
"298930822","","","","","2007-09-28 12:55:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, there's ridiculous number of PR/Marketing/Communications people here - thought there'd be more media folks."
"298929232","","","","","2007-09-28 12:54:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","finally online at blogOrlando.  Shel Israel is beginning his keynote."
"298809722","","","","","2007-09-28 11:43:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to Rollins for blogOrlando."
"298809372","298808202","6740642","","","2007-09-28 11:43:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher nope.  today is going to be one, looong day."
"298805762","298802792","6740642","","","2007-09-28 11:41:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher ah, ok.  btw, this is probably the earliest Twitter convo I've ever had."
"298796102","","","","","2007-09-28 11:35:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","getting ready for blogOrlando."
"298795422","","","","","2007-09-28 11:35:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OK, this is way too effing early."
"298795232","298788092","6740642","","","2007-09-28 11:35:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher perhaps jalapenos/crushed red pepper? eek, sorry."
"298380842","","","","","2007-09-28 06:57:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","my hands are on fire from cutting up jalapenos tonight."
"298278542","","","","","2007-09-28 05:40:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, Bob Woodruff is this year's U of M commencement speaker.  not bad (but not Clinton ;))"
"298274672","","","","","2007-09-28 05:37:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, made two tasty vegetarian meals (homemade and they turned out alright) and watched almost a whole disc of 30 Rock with new friends. :)"
"298274492","298121372","639913","","","2007-09-28 05:36:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chrisscott riddle me this: why can't I find Shipyard at any of the local Publix?"
"297642632","","","","","2007-09-27 23:15:25 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","as superficial as this city seems, the sunsets are supremely serene."
"297595222","","","","","2007-09-27 22:43:28 +0000","web","leaving for the evening."
"297294842","","","","","2007-09-27 19:41:58 +0000","web","uh oh, they're filming another video by my desk...soon to be on YouTube..."
"296949722","","","","","2007-09-27 16:30:00 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","lunch at Anthony's in Thornton Park with Danny and Mario."
"296756132","","","","","2007-09-27 14:24:31 +0000","web","lots o' work to get done today..."
"296053352","","","","","2007-09-27 06:37:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","free short film by Wes Anderson on iTunes: http://tinyurl.com/yphxac"
"295988472","","","","","2007-09-27 05:49:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the new season of 30 Rock better hurry up and begin, otherwise I'm gonna start watching the first season all the way through a third time."
"295971672","295464892","4450291","","","2007-09-27 05:38:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bridgers i live for your updates, both on Twitter and on email (ps, i'm sending this out because payroll's due tomorrow.)"
"295892622","","","","","2007-09-27 04:35:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, Oust just set off my explosive gas alarm..."
"295738692","","","","","2007-09-27 02:44:20 +0000","web","OK, solved.  leaving work in a very peaceful mood."
"295700212","","","","","2007-09-27 02:18:54 +0000","web","wait, graphic emergency...hold on."
"295695772","","","","","2007-09-27 02:15:34 +0000","web","hmm, Hue sounds good, but it's been a long day, and tomorrow will be another early one... heading home."
"295609652","","","","","2007-09-27 01:22:28 +0000","web","why is everyone going to Hue tonight?"
"295475782","","","","","2007-09-26 23:46:56 +0000","web","pretty much sums up my day: http://tinyurl.com/2y52cc"
"295254562","295153042","4450291","","","2007-09-26 21:22:57 +0000","web","@bridgers hahahahahaha.  (sorry, i can't help it.)"
"295061622","","","","","2007-09-26 19:27:20 +0000","web","""you're changing your heart, you know who you are, money can't buy you back the love that you had then."""
"295052632","","","","","2007-09-26 19:21:40 +0000","web","getting lots of crap at work."
"294712382","","","","","2007-09-26 16:00:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","haircut in College Park, dry cleaning and lunch."
"294673562","","","","","2007-09-26 15:38:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hmm, I'm liking will.i.am's ""One More Chance,"" surprsingly.  Also, he stole my idea... grrr."
"294471512","","","","","2007-09-26 13:39:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Facebook finally has a ""Remember me"" function on logon."
"293882092","","","","","2007-09-26 07:06:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","see me at work: http://tinyurl.com/yu34g8"
"293531592","","","","","2007-09-26 02:57:00 +0000","web","feeling really good about this project, even though this next week will be madness.  heading home..."
"293090432","293031692","10303","","","2007-09-25 22:11:30 +0000","web","@alexrudloff @phlops oh, that makes me feel better..."
"292921952","","","","","2007-09-25 20:32:02 +0000","web","what are people's thoughts about Microsoft potentially buying Facebook?  http://www.nytimes.com/2007/09/25/technology/25soft.html"
"292891012","","","","","2007-09-25 20:13:07 +0000","web","let's get crackin'."
"292668872","","","","","2007-09-25 17:59:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","WTH where did 11am go?"
"291616982","","","","","2007-09-25 05:52:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","BarCamp Orlando photos are up: http://www.flickr.com/photos/wcouch/sets/72157602151630307/"
"291490712","","","","","2007-09-25 04:20:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kmoher really? thought it was decent, not great.  will give a few more eps.  really just looking for something to kill time until 30 rock."
"291486272","","","","","2007-09-25 04:17:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","did anyone else catch Chuck tonight?  thoughts?"
"291086022","","","","","2007-09-25 00:01:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","opening my mailbox was like Christmas: reimbursement check + Reactee + new issue of Wired."
"291036002","","","","","2007-09-24 23:32:14 +0000","web","leaving the office a little stressed, but not as much as last Monday."
"290527642","290492522","639913","","","2007-09-24 18:31:58 +0000","im","@chrisscott what's that?"
"290484562","","","","","2007-09-24 18:08:48 +0000","web","this definitely just made my day: http://tinyurl.com/2clpq8"
"290049332","","","","","2007-09-24 14:34:25 +0000","web","hmm, just got a call at work from someone who was expecting to reach a dealer for the New York Times? uhh..."
"289126772","","","","","2007-09-24 04:31:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","these photos prove I need a haircut, ASAP."
"288926372","","","","","2007-09-24 02:02:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","in one of the best moods i've been in since coming here."
"288871142","","","","","2007-09-24 01:27:23 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","i can has full tank o' gas?"
"288806542","","","","","2007-09-24 00:40:17 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","finally heading home.  nice job, to everyone involved."
"288781652","","","","","2007-09-24 00:20:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","creator of Firedoodle just made a shameless plug."
"288682152","","","","","2007-09-23 23:08:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the guy presenting on Facebook App Dev is wearing a shirt: ""There's no place like 127.0.0.1"""
"288674002","","","","","2007-09-23 23:02:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","so many people left after the free dinner. oh, geeks."
"288656202","288655202","639913","","","2007-09-23 22:46:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chrisscott thanks for that oh-so-flattering photo."
"288586032","","","","","2007-09-23 21:51:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i am starving.  in the meantime, @liberatr's podcast presentation."
"288543122","","","","","2007-09-23 21:20:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","really digging Alex Rudloff's presentation - even though my tweets keep popping up during his presentation..."
"288509422","","","","","2007-09-23 20:54:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the back room at Taste is really cold."
"288507962","288506192","639913","","","2007-09-23 20:53:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chrisscott who's the other Chris?"
"288497612","","","","","2007-09-23 20:44:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i see you laughing, Chris."
"288496622","","","","","2007-09-23 20:43:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","this one's just to set off Chris' phone."
"288488182","288484842","780459","","","2007-09-23 20:37:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@JoeyPrimiani oh, come on, i'm just trying to get your laptop power, and the outlets here are WEAK."
"288476592","288476002","639913","","","2007-09-23 20:30:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chrisscott already got one - thanks."
"288469302","288467672","1294231","","","2007-09-23 20:24:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@etanowitz check my twitterstream... i've been plugging a lot of stuff..."
