"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"63769778841595904","","","","","2011-04-29 01:01:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Flickr Saloon, Royal Wedding Edition?: http://twitpic.com/4qqbrx"
"63724138191265792","63688707772911617","2134761","","","2011-04-28 21:59:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden Next time we meet up, remind me to tell you about this trick I can do with carbon monoxide alarms."
"63717092557463552","63688442537705472","6740642","","","2011-04-28 21:31:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@owltastic Visit @pbowden and I in SF and you definitely won't forget."
"63669958445502464","63645273536204800","6740642","","","2011-04-28 18:24:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@owltastic I feel the exact same way. Thank you for sharing."
"63448852631523328","","","","","2011-04-28 03:45:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","In case the no-wait seat, Broken Social Scene soundtrack weren't enough, @flourandwater rolled out beaker candles: http://twitpic.com/4qdkf1"
"63364334604124161","","","","","2011-04-27 22:10:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Apartment hunting in San Francisco appears to be the city's rite of passage."
"63354873579712512","63346167764885504","12514","","","2011-04-27 21:32:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tomcoates Oh man, please do. It was my first and favorite location service."
"63013128446812160","62969783053856768","949521","","","2011-04-26 22:54:35 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@stop @jbrewer I keep saying, ?You are what you star.?"
"63012847256473600","62970030672986113","1523501","","","2011-04-26 22:53:28 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@connors @jbrewer Similarly, it's all on context. Bookmark when I can't give full attention, but ""like"" at any time."
"63010342233579520","","","","","2011-04-26 22:43:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","It's refreshing seeing people at caf?s coding in TextMate instead of reading The Huffington Post."
"63008292271689728","62982346135187456","2134761","","","2011-04-26 22:35:22 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@pbowden Same to you, sir. Just as much of a taco-loving beer-hole as I expected."
"62714826463510529","62676700307275776","35623","","","2011-04-26 03:09:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@phillygirl Congrats, that's a huge accomplishment! Maybe you can diagnose whatever it is that's wrong with @jimray."
"62694298818326528","62691965019488256","1020691","","","2011-04-26 01:47:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@petelbury Just moved out here; start my new job at Twitter on Monday!"
"62675853217251328","","","","","2011-04-26 00:34:22 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","You have my attention: http://t.co/wyuc6g8","http://youtu.be/N8hEwMMDtFY"
"62675764352528384","62672081610997761","11322372","","","2011-04-26 00:34:01 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@holman @kneath That's awesome."
"62671155944882176","62667222128140288","8215402","","","2011-04-26 00:15:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@gbuyitjames If you like Murphy's, keep an eye out for Birrificio Del Ducato's Sally Brown: http://bit.ly/i3OaPM

Anything from them is ??."
"62668552708165632","62665618108858368","14132543","","","2011-04-26 00:05:21 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jaredcunha Yes! We really enjoyed the crispy pig ears and octopus."
"62665127001980928","62282121863110656","14132543","","","2011-04-25 23:51:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jaredcunha Really glad you enjoyed it. Seemed like an obvious match."
"62664642543099904","62655613217423360","8215402","","","2011-04-25 23:49:49 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@gbuyitjames What was it?"
"62629224825102336","62596025755504640","25143","","","2011-04-25 21:29:05 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@zahnster Whoa, hey Jade! Long time. Definitely let me know when you're in town and I'll do the same!"
"62629086530519040","62341705042628608","63875930","","","2011-04-25 21:28:32 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@freebowlofsoup Thanks, Brian! Bummed I'll be seeing less of all of you, but you're always welcome to visit! And I'll be out to NYC, too."
"62595131882221568","","","","","2011-04-25 19:13:37 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Waiting http://flic.kr/p/9BDXxc"
"62242072551366656","62240933223202817","821753","","","2011-04-24 19:50:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@waferbaby Done! Name a time and place."
"62240531153027072","","","","","2011-04-24 19:44:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Today: http://bit.ly/gugLpq"
"62197654003789824","","","","","2011-04-24 16:54:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I moved to DC on Easter weekend '08, SF on Easter weekend '11. @pdokas: ?Zombie bunny Jesus wants you to resurrect yourself in new cities.?"
"62194368014061568","62188377734254593","14399917","","","2011-04-24 16:41:07 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@hatchjt See also http://t.co/DxekASz","http://www.youtube.com/watch?v=LU_qVnISDXQ"
"61949761678348290","61948837329256448","7777742","","","2011-04-24 00:29:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zackquaintance Every person who doesn't follow helps better define those who do."
"61949346714886144","61947375329095680","7195372","","","2011-04-24 00:27:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@brittany Yep! And I finally live in a city that's featured, too. LA was the first."
"61933678607077377","61932536326144000","635653","","","2011-04-23 23:25:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pdokas 210?"
"61933134492610561","","","","","2011-04-23 23:23:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Serendipity is hard to rush.? ? @dianakimball"
"61877503588970496","","","","","2011-04-23 19:42:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","On Valencia, a couple donning dinosaur tails and face paint set a pair of dino feet at the base of a tree. http://twitpic.com/4oksfk"
"61591184992247808","","","","","2011-04-23 00:44:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Current status: http://farm3.static.flickr.com/2664/3974947544_dc0bf76930.jpg"
"61513511309807616","61512977991471104","14132543","","","2011-04-22 19:35:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jaredcunha Just doing my Earth Day duties."
"61511735009484800","61510073549205504","14132543","","","2011-04-22 19:28:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jaredcunha I eagerly await your Purple Pig verdict."
"61434538387189760","61423596681179136","18196758","","","2011-04-22 14:21:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nickd Someone did the same to me but with Enfamil samples."
"61266246716493824","61254410046668800","956611","","","2011-04-22 03:13:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@srobbin Congrats, dude!"
"61240408746893312","61232720256311296","14142441","","","2011-04-22 01:30:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@adamgriffiths Hah! Why?"
"61174408982708224","61143541216329728","9805322","","","2011-04-21 21:08:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ellynangelotti A little late here, but @rdio hands down. Beautifully done, really shines on portable devices."
"61100736888573952","","","61099017102311424","14231571","2011-04-21 16:15:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @marcoarment: I don't want to ""interact"" or ""engage"" with your ""brand""."
"61088754949038081","61087815349452800","6740642","","","2011-04-21 15:27:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jasonhawkins @owltastic That's what happens when I fart in SF."
"60909520225976321","","","","","2011-04-21 03:35:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Hello, San Francisco."
"60813344726192128","","","","","2011-04-20 21:13:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Permanently rewinding by 3 hours."
"60762291070701570","60757391720976384","7144572","","","2011-04-20 17:50:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@blamedesign @jcroft co-signed"
"60738559627378688","60727470676115456","12474002","","","2011-04-20 16:16:15 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@nicknunns Everyday is an nyan-cat kind of day."
"60706912064385024","60667247714238464","626103","","","2011-04-20 14:10:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Symmetry, via @drewvigal: http://goo.gl/G1x2K"
"60705516741074944","","","60632496106242048","6503412","2011-04-20 14:04:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @sdw: Seamless: looks like a must have iOS app. Love the @lonelysandwich video, too. http://www.fivedetails.com/seamless/"
"60701149677891584","60605713138991104","8207832","","","2011-04-20 13:47:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mdo I think it's time for an intervention."
"60465315309563905","","","","","2011-04-19 22:10:29 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Today's required listening: http://t.co/R2Laqt0

Don't miss ?Gangsta? and ?Bizness.?","http://www.rdio.com/#/artist/Tune-Yards/album/W_H_O_K_I_L_L/"
"60455980814696448","60416220192702464","5915752","","","2011-04-19 21:33:23 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@AllieG @lisagentile I knew you switched, but I thought you might get one just for being a UM student."
"60455725943619584","60439516305031169","6298462","","","2011-04-19 21:32:22 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jasonhawkins Yep. Staying with a friend tonight, then flying out tomorrow.?"
"60412233213157376","","22453937","","","2011-04-19 18:39:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@lisagentile You just showed up in my mailbox asking me for money! Perhaps @AllieG received this, too? http://twitpic.com/4mw9gk"
"60395095689658368","","","","","2011-04-19 17:31:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Vacant http://twitpic.com/4mvl0g"
"60366019956453376","60333810495135745","9431342","","","2011-04-19 15:35:55 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ninamehta Same! Discovered my media drive is dying the night before it goes into storage for an indefinite period of time. Joy!"
"60364792967340033","60343727415242752","35623","","","2011-04-19 15:31:02 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jimray What's been moving through lately?"
"60221295031357440","60217339773321216","13919072","","","2011-04-19 06:00:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan @doingitwrong You underestimate the hours your East Coast followers keep."
"60162519767056385","60151369247633410","25993","","","2011-04-19 02:07:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jcroft Yes, and no, iPhone user. I don't disagree with your overall point though."
"60067098138914816","","","","","2011-04-18 19:48:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?Nothing will work, but everything might.? ? Clay Shirky"
"60023548223303680","","","","","2011-04-18 16:55:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Server farms are 21st century landfills."
"59843783415701504","","","","","2011-04-18 05:00:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The last 13 hours at @churchkeydc felt like the last 10 minutes of the series finale of LOST. Cheers to all."
"59639172889198593","","","","","2011-04-17 15:27:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Today: http://flic.kr/p/8XVUoZ"
"59360151509016576","","","","","2011-04-16 20:58:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Just in time for an SF apartment hunt: http://myfaultapp.com/"
"59338573056458752","59327634181603329","14142441","","","2011-04-16 19:33:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@adamgriffiths How'd you pull a $4 sub?"
"59337848477847552","","7681542","","","2011-04-16 19:30:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@chuckrose1 Hey you: http://goo.gl/8a6ls"
"59337228312260608","59312041516740608","15765912","","","2011-04-16 19:27:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Alex20001 You're late to the game.

Also come to CK tomorrow for a farewell shindig. I'll be there all day."
"59336564257460224","59304455530749953","14142441","","","2011-04-16 19:25:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@adamgriffiths Took you long enough."
"59334302575509506","59277970908528640","86239754","","","2011-04-16 19:16:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mwichary Been there."
"59332708177948672","59012055889494016","9889262","","","2011-04-16 19:09:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jhensley2 Thanks! Good to put a face with a name."
"59332491357585408","59047753610825728","14254927","","","2011-04-16 19:09:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@puls Done. T-minus 4 days."
"59331997016928257","59093356428529664","1117321","","","2011-04-16 19:07:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd Have you had it? It was excellent and absurd."
"59331773229834240","59095371128897537","5446692","","","2011-04-16 19:06:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ryanpitts A friend had procured some in a clever manner. It was excellent and absurd."
"59093178703282176","","","","","2011-04-16 03:18:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Tonight: http://twitpic.com/4ldbhm"
"59039477800255488","59036084755120129","8083262","","","2011-04-15 23:44:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jeremybowers yuppie hipster"
"59039315136741376","59037805929693184","14254927","","","2011-04-15 23:44:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@puls Cheers to new adventures!"
"59032634529021952","","2134761","","","2011-04-15 23:17:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden I present to you your new favorite account: @brocialism"
"59004895063326720","","","","","2011-04-15 21:27:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Ode to @davewrightjr: http://twitpic.com/4l9jlq"
"58922451890995200","58922099674324992","821753","","","2011-04-15 15:59:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@waferbaby @_nickd And, when you select a neighborhood, it only tags it at that specificity level. Wish it were exact, but with region name."
"58908418609659905","58906173415497728","8839152","","","2011-04-15 15:03:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattwaite I do that by maintaining a private account with no followers/following. It's my online equivalent of yelling into a pillow."
"58882253308166145","58593564329910272","33923","","","2011-04-15 13:19:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cameronmoll I bought The Village soundtrack for that exact same segment in Those We Don't Speak Of. Hilary Hahn does an incredible job."
"58664959596429312","58661358710964225","5841","","","2011-04-14 22:56:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@stirman The shirt says ?140 is the new 420.?"
"58661062219792385","","","","","2011-04-14 22:41:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","oh my god http://twitpic.com/4kw0xf"
"58630263990784000","58624917654077440","767847","","","2011-04-14 20:38:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jwolman Thanks, Jake. I'm counting on you to continue taking good care of the place."
"58629653891526656","58624950399016960","35644661","","","2011-04-14 20:36:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wilsonandrews Thanks, man! Sadly, that'll be my last for @welovedc, but I plan to keep writing about beer ?"
"58626959437078528","","","","","2011-04-14 20:25:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Related: I'll be camping out at @churchkeydc this Sunday the 17th from open to close.

Stop by so we can raise a glass to this city."
"58624359820046336","","","58621662760939521","14677998","2011-04-14 20:15:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @welovedc: Bill salutes the beer-loving man behind the bar @churchkeydc  http://wldc.us/hn8dhs"
"58414806666969088","","","","","2011-04-14 06:22:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Burning the midnight oil to finish my last @welovedc feature while the sounds of delayed NORAD air exercises rumble overhead."
"58363399985315840","58361249649537025","6298462","","","2011-04-14 02:58:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonhawkins Well, that's fortuitous. Have fun!"
"58339987992752129","58339024116527104","5511932","","","2011-04-14 01:25:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@yurivictor @kenney Don't know which version you're using, but the latest version in the store has removed it completely."
"58243233733554177","","","58205284383989760","5273561","2011-04-13 19:00:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @tysone: Agree completely with this manifesto by @torrez ?Complain about the way other people make software by making software.? http ..."
"58189226214309889","","","","","2011-04-13 15:26:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Three years in DC distilled down to a 13? hr playlist: http://rd.io/x/QFokL0LLVQ"
"58166206259138560","","","","","2011-04-13 13:54:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Today, via @fat: http://youtu.be/QH2-TGUlwu4"
"58150987969470465","58147203033726976","15288029","","","2011-04-13 12:54:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@jbrons .____."
"57988352695222273","57866407064514561","876331","","","2011-04-13 02:07:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dandrinkard @jeremybowers That's how I feel about it, too. That the syntax is not native to JS, can be hard to share also makes it tricky."
"57986058012475392","","","","","2011-04-13 01:58:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Your closest friends are those who've known you for at least as long as you've known yourself."
"57865897930526720","57863434452221952","16898116","","","2011-04-12 18:01:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@arleneivana It also sold out in ~10m, once the site recovered from downtime. Some Chicago friends got tickets."
"57862076424654849","57861310242758656","8839152","","","2011-04-12 17:46:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattwaite http://t.co/27deL4d","http://mlkshk.com/r/S8W"
"57860943543156736","57860382966038528","8083262","","","2011-04-12 17:41:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremybowers I'm calling out @mattwaite a little more. Also, I have opinions about CoffeeScript that shall be conveyed over beer."
"57859213388546048","57844140439900160","8839152","","","2011-04-12 17:34:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattwaite @jeremybowers Stop hating on JS."
"57858648365469696","57842914692308992","7914212","","","2011-04-12 17:32:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@samerfarha @rusticoballston Yeah, that and the Dieu du Ciel??I'm enjoying the trend of that fine Montreal brewery showing up here."
"57823019975970816","57822402436018176","14132543","","","2011-04-12 15:10:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredcunha Earlier today I got, ?Thanks to the last week. Her non-being threatens to crash Safari on my bladder.?"
"57820331456471040","57819201108312065","12474002","","","2011-04-12 15:00:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nicknunns Kind of want that for my new apartment."
"57810662025474048","","","","","2011-04-12 14:21:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Straight out of Wired's Found page: http://careers.virgin.com/search/1921/"
"57797942244937728","57790148896751616","6627892","","","2011-04-12 13:31:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alykat http://t.co/e7QFGd2","http://hostingbytes.us/images/1/4806964.png"
"57499486024515584","57491239720849410","60273","","","2011-04-11 17:45:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonsantamaria Hah! @pdokas was recently astutely noting that @paul_irish should be played by Paul Rudd."
"57180092333428737","","","","","2011-04-10 20:36:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Perhaps blasphemous to say but I prefer @churchkeydc's Fried Egg BLT (pork belly, arugula, tomato, on a house pretzel roll) to The Luther."
"57122332539502592","","","","","2011-04-10 16:46:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","?It's Meat Cat and a Japanese pillow doll.?"
