"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1633461577","1633371300","6298462","","","2009-04-27 22:51:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins @Kryptinite Welcome to http://cornify.com/ But that's sweet they made it an Easter egg."
"1632900168","","","","","2009-04-27 21:43:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One year later: ""You have 29 unread voicemail messages."""
"1632445869","1631926036","6627892","","","2009-04-27 20:51:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alykat @yurivictor re: reading books on iPhone: http://tr.im/jQXP"
"1631870067","1631795281","6298462","","","2009-04-27 19:44:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins YES. You can thank me later. :)"
"1631767353","","","","","2009-04-27 19:32:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I get the feeling IT called while I was away from my desk about resetting my forgotten voicemail password.

And left a voicemail."
"1630373314","","","","","2009-04-27 16:47:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Onwards. http://www.onwards.tv/ (@jaredcunha)"
"1629470893","","","","","2009-04-27 14:59:14 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Three Little Pigs makes complete sense now if you imagine the Big Bad Wolf as the CDC."
"1625792808","1625766091","638323","","","2009-04-27 03:00:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kneath Yeah, it's not really their thing. But the technical aspects of the piece are impressive. Unlike Wario on YouTube, you can pause..."
"1625701633","","","","","2009-04-27 02:48:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm gonna let it shine. http://vimeo.com/4281939 (@zlwise)"
"1623687292","","","","","2009-04-26 21:58:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","13 miles in 100? sun."
"1622871568","1622634990","6740642","","","2009-04-26 20:05:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Otherwise known as a First World Tragedy."
"1621614845","","","","","2009-04-26 17:06:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","EveryBlock, now on your iPhone: http://tr.im/jKDB"
"1618291123","","","","","2009-04-26 04:13:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cinemax was pretty insensitive for airing The Invasion this weekend. Now I'm afraid I'll wake up with Swine Flu. #toosoon"
"1617303098","","","","","2009-04-26 01:33:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We got time: http://bit.ly/16iieu (@rands)"
"1616979171","1604002650","7681542","","","2009-04-26 00:41:30 +0000","web","@chuckrose1 Already seen it! ;)"
"1616698129","","","","","2009-04-25 23:56:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Girl next to me at Murky has 22,000+ unread emails. In Yahoo! Mail.

I'm the reason 3M invented those angled screen protectors."
"1616288077","","","","","2009-04-25 22:52:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","T-shirt seen at WF: ""My other shirt is in a shitty meeting.""

YES."
"1615898419","","","","","2009-04-25 21:54:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apparently, playing Dave Matthews Band at bike shops is some sort of unspoken requirement."
"1615874739","1615768878","7443742","","","2009-04-25 21:50:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dorsey if I recall correctly, that would be the end of the Poynter Fellowship. :)"
"1613582034","1613480914","4450291","","","2009-04-25 16:14:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bridgers You bet you will."
"1610587976","1610336355","14804598","","","2009-04-25 04:33:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ohmgee I know some guys going to that/putting it on. Sounds like it'll be good."
"1610570820","","","","","2009-04-25 04:30:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can think of at least 50 people who need to go see The Soloist."
"1606805669","","","","","2009-04-24 19:51:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""I'm trashed wearing your mom's snuggie. She says hello."" http://www.textsfromlastnight.com/"
"1605095509","","","","","2009-04-24 16:29:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Retweeting is the new Reply All."
"1596974849","1596940240","15639138","","","2009-04-23 19:37:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meganganz Let me know when the piece goes live. Eager to hear it."
"1596900453","","","","","2009-04-23 19:28:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""We'll find ourselves on very thin ice, very thin ice."" Katie Couric, Hilary Clinton, others auto-tuned: http://tr.im/jxBs"
"1596422624","","","","","2009-04-23 18:30:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It's Take Your Child to Work Day, so there are finally some people in the newsroom around my age.

And maturity level."
"1595020769","","","","","2009-04-23 15:35:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Photos from Salem, Boston and Portland, now on Flickr: http://tr.im/jwj8"
"1589776877","1589749693","5273561","","","2009-04-23 00:32:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tysone Bwuh."
"1585929062","","","","","2009-04-22 16:23:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""I have private pain every day."" http://bit.ly/yseYV"
"1585465832","1585137883","14399917","","","2009-04-22 15:27:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hatchjt Not directed at you. General statement.Feel free to retweet if you agree."
"1585320356","","","","","2009-04-22 15:09:29 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","If you think Twitter's about the retweets, you might as well have come here after @oprah."
"1582276964","1582183014","6298462","","","2009-04-22 05:04:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins Touch?. Also, get ready for impending ~500 MB Flickr dump."
"1581941171","","","","","2009-04-22 04:11:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","But a few days pass and holy crap, do I miss Salem/@meaganfisher/@jasonhawkins."
"1580722204","1580658669","11154172","","","2009-04-22 01:33:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball DOT DOT DOT"
"1580155541","1580082993","14399917","","","2009-04-22 00:24:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Uhh, elaborate?"
"1577424933","1577286393","6740642","","","2009-04-21 18:52:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher I doubt there was any ""running"" about it."
"1576391108","","","","","2009-04-21 16:45:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm getting ""mentions"" now when people use @couch to signify that they're sitting on their couch.

Thanks, @oprah."
"1576151531","","","","","2009-04-21 16:16:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Shut down half the garage. Turned off neon art signs on the ground floor. And now, mice running through the newsroom.

Well done, Big Shiny."
"1576120687","","","","","2009-04-21 16:12:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Reminds me of the newsroom. http://tr.im/jkOU"
"1575788204","1575296183","9500242","","","2009-04-21 15:32:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@webbmedia I can't stand it. Cluttered, ugly and slow. But I may be biased."
"1572422421","","","","","2009-04-21 04:28:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I must've missed this prereq: ENG: 102?Staring Blankly at Handheld Devices While Others Are Talking http://tr.im/jif8"
"1571511776","","","","","2009-04-21 02:27:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""I'm about to open some freakin' windows."" http://tr.im/jhT7 FX edit of Snakes on a Plane [YouTube]"
"1570276348","","","","","2009-04-20 23:54:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I could go for a beer or 5 with @mangle713 right now."
"1569603228","1569561377","15288029","","","2009-04-20 22:29:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons Uh, send some my way!"
"1569434479","1569154591","19022766","","","2009-04-20 22:07:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimchuck Crispy indeed."
"1561906287","1561868957","6298462","","","2009-04-20 01:28:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins I wonder why you did that."
"1561507011","","","","","2009-04-20 00:12:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","9 days, 7 relatives, 5 train rides, 4 cities, 2 friends, 1 big trip.

FURLOUGH II COMPLETE."
"1560657287","1560590756","15288029","","","2009-04-19 21:20:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons Man, life sucks."
"1554888283","","","","","2009-04-19 01:13:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mother across from me is playing with Facebook for iPhone while her young daughter combs the hair of her American Girl doll.

What."
"1554728031","1554497927","5915752","","","2009-04-19 00:47:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AllieG These days, neither can I."
"1554441105","","","","","2009-04-19 00:00:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","NYC sunset, as seen from Queens, by train: http://twitpic.com/3k9ag"
"1552550529","","","","","2009-04-18 18:56:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","A hurried exit from a fantastic visit with @jasonhawkins, @meaganfisher. Kudos to Boston, Salem, Portland, @simplebits and Misty."
"1547228363","","","","","2009-04-18 00:54:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","BTW: http://tinyurl.com/dm7n84"
"1545191713","1545153690","6627892","","","2009-04-17 20:16:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alykat The desktop version coming out Monday is said to be ad-free for $15, or ad-supported for free."
"1545172486","1545148324","9797022","","","2009-04-17 20:14:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seekbus Congrats! Adorable."
"1544829285","","","","","2009-04-17 19:33:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Visit Maine: check."
"1543134057","","","","","2009-04-17 16:03:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Less is being said when who said it is more important than what they said. (via @rands)"
"1543127411","","","","","2009-04-17 16:03:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wrong on so many levels. (See last message, also note time.) http://twitpic.com/3gk04"
"1539255399","1539232716","638323","","","2009-04-17 03:27:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kneath He did? Don't remember a launch date. Hm. Hopeful."
"1539202113","","","","","2009-04-17 03:19:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Monday. http://www.atebits.com/tweetie-mac/"
"1539011748","","","","","2009-04-17 02:51:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AmberJanis It was really freaking good. I miss you, too. I'll be in NYC again soon. Drinks."
"1538652848","","","","","2009-04-17 01:59:32 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Meagan: ""He wants to get a remote control helicopter because he's...""
Jason: ""...awesome.""
Meagan: ""...13."""
"1537707048","","","","","2009-04-16 23:39:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you're ever in Boston, eat at b.good. Best damn chicken sandwich I have ever had."
"1535100377","","","","","2009-04-16 17:10:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Describing to my mom the significance of meeting Dan Cederholm: ""I think I'd equate it for you to meeting someone like Kate Spade."""
"1530671673","","","","","2009-04-16 02:42:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Themes in NYC: http://tr.im/iVHf (via @yewknee)"
"1529809235","","6740642","","","2009-04-16 00:41:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher, one minute ago: ""Oh shit, Jason, we've got to do our taxes."""
"1528693918","","","","","2009-04-15 21:52:56 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","""Are your Haitian Voodoo Dolls Fair Trade?"""
"1528418239","","","","","2009-04-15 21:14:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Afternoon highlights: seeing the Friendship (http://tr.im/iUA4), smelling the ocean in Salem Harbor, meeting and chatting with @simplebits."
"1527106069","","","","","2009-04-15 18:09:16 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","It's ... strange ... catching up with friends you follow on Twitter.

""So I was in the shower when Meagan...""
""Yeah, I read."""
"1519727679","","","","","2009-04-14 21:01:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hurtling up the tracks through Rhode Island, enjoying a Yuengling and Lykke Li. Can't wait to see @jasonhawkins and @meaganfisher tonight."
"1517969426","1517937341","8120202","","","2009-04-14 16:54:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tsango I was at the Philly Museum of Art, now en route to Boston. Sorry to miss you."
"1517661170","1517623530","14399917","","","2009-04-14 16:11:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Work with me here."
"1517628017","1517221769","7886052","","","2009-04-14 16:06:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palmeri Holy crap, dude. I'm so sorry. But you're quite savvy, you'll weather the storm."
"1517605722","1517575389","1956521","","","2009-04-14 16:03:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cerulean Just went. The exhibit was great, but kind of quick. My cousin got us free VIP passes since she works there."
"1517596307","","","","","2009-04-14 16:01:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Think I spotted @hatchjt at the museum. http://twitpic.com/3b5xn"
"1516804566","","","","","2009-04-14 14:06:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","C?zanne & Beyond at the Philadelphia Museum of Art, thanks to my awesome cousin, Julia."
"1516457263","1516389148","14399917","","","2009-04-14 13:09:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt RT Twitter RT #unnecessarilylonganduninspiredhashtag RT SEO RT webcocks RT blogging RT bit.ly RT ow.ly RT David Carr RT dying media"
"1516280696","1516169563","20984926","","","2009-04-14 12:35:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@innovativeinter Canon."
"1516279203","1516202801","14399917","","","2009-04-14 12:35:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Please don't."
"1514024077","","","","","2009-04-14 03:03:19 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Now I'm just waiting for the $10 app that'll keep the squirrels out of my Birdhouse.

It'll look legit, but the squirrels will find a way."
"1513230909","1512694087","18196758","","","2009-04-14 01:01:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@nickdpi I wasn't shitting on it. ;) I'm intrigued but not quite ready to bite the bullet."
"1513154619","1512252112","638323","","","2009-04-14 00:49:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kneath Congrats on the launch! Looks great."
"1501130115","","","","","2009-04-12 03:58:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Furlough I felt like it was directed by Michel Gondry.

Shhh, Furlough II's about to start, and I don't know who's directing."
"1491652684","","","","","2009-04-10 17:15:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Goodbye Virginia, with your lousy style."
"1485822225","","","","","2009-04-09 20:24:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's Popcorn Thursday, and there's circus music playing. Co-worker: ""It's like the orchestra playing as the Titanic goes down."""
"1484094063","","","","","2009-04-09 15:28:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Last night at the mall, when looking at the store directory, the first thing my brain told me to do was hit ?-F."
"1477602447","","","","","2009-04-08 16:40:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Awesome surprise visit from @saraquinn. Missing Poynter folks."
"1474167247","","","","","2009-04-08 03:13:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This month marks 5 years on Facebook. Remember the dotted lines? http://tr.im/ipT0"
"1473161906","","","","","2009-04-08 00:20:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mom, on phone: ""Oh my ... there is a dead, gutted deer in the cul-de-sac, wrapped in rope. Must've fallen off a car.""

Welcome to Michigan."
"1466936578","","","","","2009-04-07 02:26:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","In case you were wondering how today went, I misspelled my own name in the registration info for MacHeist. Hope Willam enjoys The Hit List."
"1463696670","","","","","2009-04-06 16:17:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","International pillow fight photos and video, and a few cherry blossoms to boot: http://tr.im/ikkw"
"1460640596","","","","","2009-04-06 02:58:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Fail Whale Pale Ale: http://tr.im/iiON"
"1460333954","1460278651","6298462","","","2009-04-06 01:57:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins I should've clarified, weekend without company."
"1460182584","","","","","2009-04-06 01:28:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Maybe the nicest weekend I've witnessed yet in DC."
"1459278801","1458743985","11011","","","2009-04-05 22:24:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbridge Good call on the Oberon. Just picked up a 6-pack from WF myself."
"1458438572","1458397113","8213032","","","2009-04-05 19:32:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bgaspard Not knocking the kids, just the strollers. I love Children of Men."
"1458343593","","","","","2009-04-05 19:13:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'd be okay with never seeing a stroller again."
"1458325771","1458051005","17235625","","","2009-04-05 19:09:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kerrinsuzanne It is an utter madhouse down here. I'm kind of regretting coming, even by bike."
