"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"96826507191787520","96772303068741632","8083262","","","2011-07-29 06:16:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremybowers I was nervous to visit that link at first. Kind of sounded like a sordid Tumblr."
"96825734223499264","96789282857041921","13462502","","","2011-07-29 06:13:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Truebe Good choices, sir. Moon is one of my favorites. Stunning and subtle."
"96716567978590208","","","","","2011-07-28 23:00:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","San Francisco's acquiring @jimray + @phillygirl! This is a huge win for its monetization efforts. I'm waiting for the MG Siegler writeup."
"96715969497542656","96602321005449216","35623","","","2011-07-28 22:57:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimray Congrats again! Can't wait to have you both in the city."
"96704553449308162","","","","","2011-07-28 22:12:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?Get rich or die mining.? http://t.co/vwPZcXr","http://bitcoinminingaccidents.com/"
"96690049663504385","","78154150","","","2011-07-28 21:14:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@leftparen Source Brode is the best #bromovies yet."
"96664212557922304","96663943589806080","15369869","","","2011-07-28 19:31:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sjwilliams @dwil It's what's for lunch at Twitter HQ today. I've went to Citizen's Band a few weeks back, loved it: http://t.co/XWmZlUZ","http://www.flickr.com/photos/wcouch/tags/citizensband"
"96662017577988096","","","","","2011-07-28 19:23:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Boneless fried chicken, bourbon bacon gravy, PBR cheddar grits, chicken fried steak salad. I hit the gym so it's okay. http://t.co/WFvNvxo","http://twitter.com/couch/status/96662017577988096/photo/1"
"96650965670830081","96626364232368128","693483","","","2011-07-28 18:39:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@michaelyuan I keep getting Zymurgy, the Homebrewers Association's magazine, from the previous tenant which I'm also fine with."
"96389487243960321","","","","","2011-07-28 01:20:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","In a funk. Gonna go talk to a bowl of Suzu ramen about this."
"96364418992058368","96352662634766337","26233","","","2011-07-27 23:40:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc The Brocial Network #bromovies"
"96339962127056897","96338862472822784","12088852","","","2011-07-27 22:03:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gronberg We'll almost be neighbors! In Inner Mission."
"96303945005273088","96301302430183424","1117321","","","2011-07-27 19:40:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_nickd @nicknunns You can't turn off non-native retweets, either?"
"96285229236502528","96281316118642688","214336964","","","2011-07-27 18:26:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trvebrewing congrats bro"
"96284877514739712","96284722040279040","14471007","","","2011-07-27 18:24:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dianakimball Oh my goodness, that would be amazing."
"96284143385722881","","","","","2011-07-27 18:21:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Selected works of art: http://t.co/rNepOp6

These have @dianakimball, @robinsloan, @doingitwrong written all over them.","http://anothersight.com/Selected/gallery.html?Submit=Selected"
"96087937132929024","96081912543723520","1117321","","","2011-07-27 05:22:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd We operate on the same schedule as the east coast, just offset by 3 hours. No need to stay out later."
"96075530008399873","96075435380719616","1117321","","","2011-07-27 04:32:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_nickd The route was entirely flat. emot-smug.gif"
"96070809109540866","95998642711834624","16722008","","","2011-07-27 04:14:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@torridly ??? but still, ?."
"96068076549832704","95957737002905601","1117321","","","2011-07-27 04:03:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd @waferbaby I pretty much pedaled once and the momentum took me the rest of the way there."
"96054870880165889","95962411235938304","14254927","","","2011-07-27 03:10:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@puls Mill Valley ? location is available in the metadata."
"96054640864542720","95957872986435584","14254927","","","2011-07-27 03:09:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@puls @_nickd Oh, whoops. I hadn't seen that one yet. Busy talking to folks on Saturday, didn't see it when we played today."
"95962080926109696","","","","","2011-07-26 21:01:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Burgers, Dale's Pale Ale and http://t.co/OQQ5j6G","http://twitter.com/couch/status/95962080926109696/photo/1"
"95958047553372160","95954559582732288","1117321","","","2011-07-26 20:45:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd what"
"95953852033007616","","","","","2011-07-26 20:29:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Great way to stress test a Chrome bag: 16 beers; camera body + three lenses; MacBook Air, iPad; boxed set of Cards Against Humanity."
"95927285890297856","95921787774312448","16722008","","","2011-07-26 18:43:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@torridly I'll be right over. ?"
"95900045248958464","95887436097400832","7938482","","","2011-07-26 16:55:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@benjaminjackson Yes, yes, yes."
"95899393605115906","","","","","2011-07-26 16:52:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This will be the end of @tysone, @davewrightjr: http://t.co/ETVhAaE","http://whoisms.net/"
"95768139756879872","95766656441270273","19022766","","","2011-07-26 08:11:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimchuck @big_ben_clock"
"95766471795425281","","146703","","","2011-07-26 08:04:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackcheng http://t.co/Hw3tdKL has your name written all over it.","http://thebolditalic.com/elia/stories/1137-steep-thoughts"
"95723578942685186","","","","","2011-07-26 05:14:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","In a hurry, I synced my iPod nano in my LunaTik watchband while wearing it and I think I heard Philip K. Dick roll over in his grave."
"95701699087446017","95700525009469441","13919072","","","2011-07-26 03:47:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan Yes."
"95608369578127360","95607823639117824","2134761","","","2011-07-25 21:36:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pbowden I may fly in to celebrate. I'm overdue for a NYC visit. dealwithit.gif"
"95597955633000448","95591428981407744","16116572","","","2011-07-25 20:55:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zed The news of the app today is being played up because it's yet another leak of FB work, after Project Spartan + new mobile photos app."
"95596623119384576","","","","","2011-07-25 20:49:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","OH: ?Linen is the Coldplay of textures.?"
"95590366786502657","95589543188766720","16116572","","","2011-07-25 20:24:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zed FB dismissed the iPad and said they'd be investing in HTML5 at first so there was some expectation it wasn't going to happen."
"95562612934324224","95562124167872512","5797292","","","2011-07-25 18:34:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nicbarajas @rdio It also means sharing your party's playlist with all of the attendees _at the party_."
"95401607738560512","95382297297170432","14013722","","","2011-07-25 07:54:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mgrooves Yes it is. So good."
"95357387678023680","95355052906135552","757502","","","2011-07-25 04:59:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@weightshift I've dreamt of alternate lives where I'm a bartender, chef. Art and design you touch and taste."
"95356385562337280","95355195168530432","6298462","","","2011-07-25 04:55:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jasonhawkins @jackiebackwards I'm just going to pretend ?something? means ?Misty.?"
"95355796229070848","","","","","2011-07-25 04:52:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Your apartment now feels like your home because memories now also inhabit it.? ? @andrly"
"95351582077632512","","","","","2011-07-25 04:36:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Iron skillet pizza: prosciutto, sundried tomato, fresh mozzarella, basil, egg, goat cheese crust. Deal with it, @xc. http://t.co/SqrTCyJ","http://twitter.com/couch/status/95351582077632512/photo/1"
"95347430068994049","95334941734354944","11113","","","2011-07-25 04:19:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mat Slip over to Park Slope and count how many breaths you take before seeing a Baby Bjorn."
"95326578208292864","95321377338433536","22071041","","","2011-07-25 02:56:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stewartmccoy That wasn't a loan."
"95258794430443520","95256195572563968","14780527","","","2011-07-24 22:27:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards @jasonhawkins I share this concern."
"95231545425674241","95229838918561792","611763","","","2011-07-24 20:39:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@niels I like the idea of an actual living being, not some action, event or dilemma, as a #firstworldproblem."
"95225456634236928","95224046853177344","638323","","","2011-07-24 20:14:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@kneath I had the same reaction."
"95204280247660544","95169484146483202","35623","","","2011-07-24 18:50:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimray You bet."
"95204244856127488","95168503887302656","14818692","","","2011-07-24 18:50:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@destructokitty @adinges @mattmansfield Likewise to you! Marianna and I keep talking about how lovely it was."
"95204118192328704","95136815819931648","9431342","","","2011-07-24 18:50:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ninamehta Thanks, Nina. Happy you made it out!"
"95068667330568192","","","","","2011-07-24 09:51:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Housewarmed. I couldn't have hoped for a better night. You're all lovely. http://t.co/Oysgr9z","http://twitter.com/couch/status/95068667330568192/photo/1"
"95063953473945600","95008793477390336","5841","","","2011-07-24 09:33:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman You should've stopped by! Such a good time. You'll regret it Monday. :)"
"94922419944439808","94919296060366848","16815305","","","2011-07-24 00:10:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dvvglvs @nicknunns tumbys is the word of the summer"
"94921110763745280","94907065595740160","78154150","","","2011-07-24 00:05:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@leftparen i want the story on monday"
"94921029679452161","94908532285124608","792690","","","2011-07-24 00:05:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hoverbird @dianakimball @robinsloan I'll add to the praise. All of your playlists are excellent. Pilfered a few tracks for tonight's set :)"
"94813428744585216","94619564939288577","5915752","","","2011-07-23 16:57:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@AllieG And you're wearing a Great Lakes shirt. Miss you."
"94805262296293376","94770282295853056","12555","","","2011-07-23 16:25:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jbrewer Hee! Congrats to you both!"
"94509535816986624","","","","","2011-07-22 20:50:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ?Don't DM me from the toilet.?"
"94440631027515392","","","","","2011-07-22 16:16:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","?The worst place for an idea is in your head.? ? @mat, at #sfcm http://t.co/hmvnCwa","http://twitter.com/couch/status/94440631027515392/photo/1"
"94299123125194752","94298788797218816","23640904","","","2011-07-22 06:53:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sprackstudio same"
"94280593780645888","94252745271422976","26233","","","2011-07-22 05:40:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc Just remembered this: http://t.co/vOwj8tB","http://www.youtube.com/watch?v=0BTtMe7bPTc"
"94244992305999872","","","","","2011-07-22 03:18:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","It may look like I just finished working out at the gym but I actually just finished eating a huge meal at Mission Chinese."
"94157758185738240","","","","","2011-07-21 21:32:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","OH: ?Ugh, Kevin Rose's dog has more followers than me.?"
"94080128790970368","94077615673053184","26233","","","2011-07-21 16:23:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc throw in some jorts while you're at it"
"94079729765847040","94072995403927555","6740642","","","2011-07-21 16:22:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@owltastic @jasonhawkins Recently, morning bike rides have smelled of the evening's foggy mist, with a breeze and sunshine."
"93917332770009089","93914598582927360","78154150","","","2011-07-21 05:36:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@leftparen I've had it for a year and a half."
"93835052085035008","","","","","2011-07-21 00:09:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I really need to start keeping a proper journal about the transition from the east to the west, from news to tech."
"93801502602305536","93801396796801024","26233","","","2011-07-20 21:56:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc @truebe @chanian @bshine The human centipede of bacon."
"93800563942232064","93752935321837568","13462502","","","2011-07-20 21:52:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Truebe @chanian @bshine It'll be worse if they're set up for Card Case."
"93799825581146112","93748623367614465","15288029","","","2011-07-20 21:49:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jbrons Do you go to work anymore?"
"93755144398848001","","","","","2011-07-20 18:52:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Couldn't do the wedding justice at the time, so here's a more accurate representation http://t.co/C5MRUHn

Congrats again @adinges, @kwendt.","http://flic.kr/s/aHsjvyQoNS"
"93711354418040832","93695190828711937","767847","","","2011-07-20 15:58:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jwolman Nit quite Life of Leisure but it's still pretty damned good. I could listen to ?You and I? forever."
"93551811125977088","93551203652354048","11154172","","","2011-07-20 05:24:24 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@tball Welcome back to California."
"93550490331267073","93547882942169088","1199081","","","2011-07-20 05:19:09 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@ded @fat Perhaps this site I helped @dokas with can help: http://t.co/ZFK79ZG

Also great for campfire rooms.","http://emoji.jetless.org/"
"93540286902448128","93539865806905344","15111848","","","2011-07-20 04:38:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@lientm [this message intentionally left blank]"
"93539514567499776","93538755423641600","15111848","","","2011-07-20 04:35:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@lientm ding"
"93528459267145728","","","","","2011-07-20 03:51:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","There is a middle-aged woman at the Genius Bar crying over her shattered, bent iPad. Tears flowing, a single flower in memoriam. Seriously."
"93077264882860032","93063344000475136","14188507","","","2011-07-18 21:58:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kathleensulli Harrison is flat, and if you start riding skateboards to and from work, you'll really pull of the west on the east."
"93061030669848576","","","","","2011-07-18 20:54:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","To the dude in a suit speed-rollerblading up Harrison, encased iPhone in one hand, brown dress shoes in the other, SF love-hates you."
"93037437114269696","93005338130915328","35623","","","2011-07-18 19:20:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimray @bshine I would say that's how I roll, but I was just grabbing breakfast before driving back to SF."
"93005089526128640","93001411444490241","2134761","","","2011-07-18 17:11:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden The skinny jeans and hot pink sunglasses are inching towards you."
"93001077779206146","","","","","2011-07-18 16:55:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","This hotel caf? has Pliny the Elder on tap and bottles of Damnation in the cooler. Yes."
"92741775239811072","","","","","2011-07-17 23:45:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This Sonoma wedding for @adinges + @kwendt may be the most beautiful wedding I've ever been to. http://t.co/93v1XYi","http://twitter.com/couch/status/92741775239811072/photo/1"
"92498908013527040","92410859392995328","86239754","","","2011-07-17 07:40:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mwichary http://t.co/8a49I6E","http://nickd.org/log/yep.gif"
"92468058815336448","","","","","2011-07-17 05:37:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","He then showed me his in-progress Imperial IPA homebrew, chillin' in his guest bathroom. http://t.co/3jMNHRR","http://twitter.com/couch/status/92468058815336448/photo/1"
