"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"653766812","","","","","2008-01-29 05:36:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","headed to bed, excited for the next few days..."
"653376672","653375152","9444512","","","2008-01-29 03:14:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@designhawg you have one?"
"653237692","","","","","2008-01-29 02:31:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dinner + SOTU"
"653111902","","","","","2008-01-29 01:54:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","time to workout..."
"653053172","","","","","2008-01-29 01:33:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","doing mass-WordPress upgrades..."
"653021412","652875242","31353","","","2008-01-29 01:22:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@liberatr ah, the difference is that you can install and maintain this all on your own server."
"652996172","","","","","2008-01-29 01:13:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","considering forgoing Blu-ray (for now) and reactivating Netflix + getting an ?tv"
"652827802","","","","","2008-01-29 00:14:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","so, I just bought my 46"" LCD HDTV."
"652712212","652701622","11426","","","2008-01-28 23:35:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alexdc just installed. looks pretty sweet."
"651099082","650943142","9431342","","","2008-01-28 15:22:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ninamehta uh, it can be done, now."
"649623802","","","","","2008-01-28 06:41:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dear @dorsey: http://www.flickr.com/photos/wcouch/2222676446/"
"649335062","","","","","2008-01-28 04:43:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I have a frightening addiction to La Mexicana's Fresh Salsa. I usually eat a whole container in one sitting... like right now."
"648263402","","","","","2008-01-27 21:59:21 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","ah, 65 degree weather. little girl in front of me asked, in flight, ""Are we back on Earth yet?"" and, upon seeing a lake, ""Is that the pool?"""
"647864112","","","","","2008-01-27 19:14:48 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","alright, time for airport-mode."
"647862312","","","","","2008-01-27 19:13:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","... the snow."
"647861532","","","","","2008-01-27 19:13:32 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Overheard on the plane: young kid: ""Dad, I love Florida."" people next to me: ""People don't care where they sit as long as they get away from"
"647789142","","","","","2008-01-27 18:43:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","well, I got chosen randomly for a secondary security screening and the WiFi is taking forever to authenticate."
"647583132","","","","","2008-01-27 17:23:21 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","headed to GRR for my return to the big O."
"645933242","","","","","2008-01-27 05:08:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I think I hear Nana sleepwalking again..."
"645757612","","","","","2008-01-27 03:49:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","ended up giving my presentation to family/relatives/friends tonight. helped them understand what I do. see previous tweet."
"645438902","","","","","2008-01-27 01:28:44 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","""I'm so glad I was young and wild when technology wasn't king."""
"645106942","","","","","2008-01-26 23:03:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","out shoveling, again. Oh, Michigan..."
"643990682","","","","","2008-01-26 15:44:16 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","whoa, the Grand Rapids Press has a Religion section?"
"643962562","","","","","2008-01-26 15:34:45 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","who is this overtly-crazy guy on the CBS Early Show and why is he lying on a sheep being sheared? there's a reason no one watches this..."
"642324652","","","","","2008-01-26 02:59:37 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","a wish come true: the silent falling of an evening snow."
"642065242","","","","","2008-01-26 01:03:57 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","shoveled snow for the first time in probably a year. time for dinner at Via Maria. rustic, cozy, complex."
"641821702","","","","","2008-01-25 23:23:14 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","such a brief affair with my love, Ann Arbor. on the way back to Holland, feeling good about today's events."
"640215682","","","","","2008-01-25 13:19:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","here we go..."
"639207212","","","","","2008-01-25 06:12:23 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","I don't want to leave Ann Arbor."
"638309022","","","","","2008-01-25 01:33:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","L:48104"
"638308162","638300712","7956142","","","2008-01-25 01:33:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@maljean523 nice! let me know if any of them get on."
"638282202","","","","","2008-01-25 01:24:48 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","back among brothers-in-song."
"638278262","638119772","1455981","","","2008-01-25 01:23:09 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@eston so. jealous."
"638276902","","","","","2008-01-25 01:22:45 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","blargh. @maljean523 ahhh! gimme details!"
"637469452","","","","","2008-01-24 20:12:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to Central campus for some lunch at Seva. excellent."
"637301942","","","","","2008-01-24 19:08:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","settled in at the hotel. this is the shadiest Holiday Inn, ever. well at least on the outside; rooms aren't bad. but it's still North Campus"
"637216812","","","","","2008-01-24 18:39:32 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","this shuttle driver is taking a really backwards, shady route to North Campus."
"637150952","","","","","2008-01-24 18:13:48 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","ahh! Ann Arbor! snow! giant Whole Foods! feels so good to be back. I kind of forgot it's still winter."
"637118432","","","","","2008-01-24 18:03:12 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","holy crap! NYT has a ""Send to Mobile"" feature that sends a story headline and a short URL of the mobile version to a number of your choice."
"636978022","","","","","2008-01-24 17:20:13 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Why, thank you, @dorsey. I believe I shall."
"636939442","","","","","2008-01-24 17:08:42 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","success! i've arrived in the D. hello, mitten."
"636449432","","","","","2008-01-24 14:47:04 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","in airplane-mode."
"636415122","","","","","2008-01-24 14:37:40 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","finding it strange that I can IM/am IMing from my cellphone aboard a plane, before take-off."
"636333582","","","","","2008-01-24 14:12:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","kid reading Manga, married guy donning Callaway hat, old woman asleep: I love people-watching at airports."
"635500442","","","","","2008-01-24 08:59:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to get two hours of sleep... weeeee!"
"635086202","","","","","2008-01-24 06:04:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","sealing up the suitcase and preparing for little sleep."
"634946422","","","","","2008-01-24 05:13:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","haha, thanks for putting that cookie into context, @bridgers (in light of @allieg's last tweet)."
"634885862","","","","","2008-01-24 04:52:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hey look, Twitter's back."
"634317552","634260122","11426","","","2008-01-24 00:11:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alexdc I'd love to know the same thing."
"633902532","","","","","2008-01-23 21:57:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","verdict: EveryBlock rocks."
"633872432","","","","","2008-01-23 21:46:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa! love the site redesign @jasonhawkins. really nice work."
"633706712","","","","","2008-01-23 20:52:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, I'm excited for EveryBlock."
"633665572","633662482","3085101","","","2008-01-23 20:39:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thebus yes, you are."
"633581992","633505292","9431342","","","2008-01-23 20:10:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ninamehta lies!"
"633067502","","","","","2008-01-23 17:33:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","boarding pass to DTW: check. really excited to reunite with the mitten."
"631286552","","","","","2008-01-23 07:57:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I love hearing the rain late at night."
"631093792","630969442","9444512","","","2008-01-23 06:35:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@designhawg @billykulpa it's not awful (I own it), but it's not great. @designhawg you should've seen @billykulpa's other picks..."
"630557322","","","","","2008-01-23 03:07:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","lest we should forget @billykulpa's EXCELLENT taste in movies from our times in the Poynter lounge this summer..."
"630253972","","","","","2008-01-23 01:26:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","little food left in the condo leaves me with delicious, homemade dinner? question mark."
"629665112","629641112","5968742","","","2008-01-22 22:19:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kryptinite @jasonhawkins I have the chance to see a screener of Untraceable tonight, for free. :)"
"629567972","","","","","2008-01-22 21:55:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","what?! Heath Ledger's dead?"
"628904922","","","","","2008-01-22 18:17:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","playing around with Netvibes Ginger, their latest beta release."
"628680872","","","","","2008-01-22 17:07:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Rich Pope: ""What about your Freezer Lover? Did you guys bring the same thing again, today?"""
"628517592","","","","","2008-01-22 16:21:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","man, it's nice out today. I really do forget it's January around here. unrelated note: woke up pretty perky, expecting to crash soon."
"626834532","","","","","2008-01-22 06:40:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Translucent Menu Bar is optional in 10.5.2: http://tinyurl.com/yt4zbk"
"626731112","","","","","2008-01-22 05:56:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","uh oh, @dorsey's getting drawn into Braveheart again..."
"626651882","","","","","2008-01-22 05:24:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","and... sure enough, she just knocked on her ceiling/my floor. *turning down*"
"626613712","","","","","2008-01-22 05:08:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Ellen Allien & Apparat totally rocks at night. Invariably, my neighbor hates me right now."
"626613142","626601402","623213","","","2008-01-22 05:08:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mfriesen ""found?"" you don't anymore?"
"626593432","","","","","2008-01-22 05:01:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","In Michigan, I defined so many things by the seasons. Down here, I have no idea what season, or even month, it is. I just know it's warm."
"626508902","","","","","2008-01-22 04:29:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","oh, hell no. Immune System, do not do this to me, not right now."
"625806522","","","","","2008-01-22 00:17:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dinner. so glad work's over."
"625009632","","","","","2008-01-21 19:39:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","losing myself in @phlops' http://www.flickr.com/photos/dokas/2208835200/ and some BSS."
"624349752","","","","","2008-01-21 16:12:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dang, Cloverfield drew in $41 million: http://tinyurl.com/24tpwn does that mean we'll see a pre/se/quel?"
"624326462","","","","","2008-01-21 16:05:29 +0000","web","who else doesn't have today off?"
"624324822","","","","","2008-01-21 16:05:09 +0000","web","someone has the same frozen Amy's lunch in the freezer as I do and I feel like I've been hit by a truck. wooo, Mondays."
"623141012","","","","","2008-01-21 09:28:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hmm, probably a bad sign that tomorrow's (today's) paper got here before I've gotten rest for tomorrow (today)."
"622926282","","","","","2008-01-21 08:00:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","WHAT?! nooo! the TV I want went up $500. sigh. keep waiting..."
"622858772","","","","","2008-01-21 07:32:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","please excuse me while i list for you everything I didn't get done this weekend that I wanted to. oh wait, Twitter can only do 140 characte"
"622703182","622651992","1714531","","","2008-01-21 06:23:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jseifer I can tell you, you weren't the only one."
"622696232","","","","","2008-01-21 06:19:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OMG WEEKEND, BECOME 2 DAYS LONGER, PLEASE."
"622423882","","","","","2008-01-21 04:23:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","holy crap, Ellen Allien & Apparat, how I've missed you."
"621681332","","","","","2008-01-20 23:36:55 +0000","web","so, Twitterrific keeps crashing. what gives, @chockenberry? ;)"
"621576742","","","","","2008-01-20 22:57:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","closing my windows for the first time in 3 weeks. heater turned on without setting off the smoke alarm, too (set it off the first time)."
"621429122","","","","","2008-01-20 21:58:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","looks like @adinges is getting a photo-shoutout in my presentation."
"621427562","621400842","1455981","","","2008-01-20 21:57:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston seems whenever one of us is, the other is as well. here's to A2."
"621399212","","","","","2008-01-20 21:45:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","man, second semester Junior year was so amazing."
"621252492","","","","","2008-01-20 20:44:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","mmm, Atlantic Lobster ravioli with Spinach Florentine sauce."
"621090612","","","","","2008-01-20 19:37:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","boo, too much work to do, so lunch at home."
"621044702","620965902","5905672","","","2008-01-20 19:18:14 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin eh well, Tijuana Flats FTW. Care to join @meaganfisher? ;)"
"621009622","","","","","2008-01-20 19:02:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","there's some really fresh produce and ridiculously excellent-looking homemade pasta here. in January!"
"620939792","","","","","2008-01-20 18:32:54 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","walking downtown, headed to Farmer's Market with brunch to follow?"
"620842592","","","","","2008-01-20 17:49:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","so much for getting up at 9. EPIC FAIL."
"619607042","","","","","2008-01-20 07:55:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, that storm dropped the air temp 20 degrees."
"619468182","","","","","2008-01-20 06:38:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, crazy wind outside... tornado watch still in effect?"
"619369862","","","","","2008-01-20 05:47:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Why Cloverfield succeeds: so little story was revealed in the trailer. the element of surprise existed upon viewing. few movies do that now."
"619341202","619334692","7956142","","","2008-01-20 05:32:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@maljean523 man, a lot of people saw that, and movies in general, tonight. did you like it?"
"619328872","619326152","7956142","","","2008-01-20 05:26:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@maljean523 what did you see?"
"619328572","619324292","1455981","","","2008-01-20 05:26:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston so good, saw it twice."
"619301252","619300522","755452","","","2008-01-20 05:11:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Armano I'm working in Keynote, it's OK."
"618924542","618759252","7443742","","","2008-01-20 02:08:58 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@dorsey I did thoroughly enjoy it, though. and did you catch the campy, yet iconic theme during the credits: ""Roar!"" by Michael Giacchino?"
"618910782","","","","","2008-01-20 02:02:26 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","most depressing sight ever: mother and young teenage son at table, son on iPod Touch before dinner, playing cellphone games after."
"618719942","","","","","2008-01-20 00:30:21 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Sushi House with Stef and Z. Perfect."
"618663432","","","","","2008-01-20 00:03:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Severe Thunderstorm Warning! Tornado Watch!"
"617987202","","","","","2008-01-19 18:59:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","usual Saturday stuff: NPR, lunch, cleaning."
"617855582","","","","","2008-01-19 18:04:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Grindhouse's ""Death Proof"" is stunning. As is ""Down in Mexico"" by The Coasters."
"615827612","","","","","2008-01-19 02:30:40 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","dinner at Cityfish, party at Vicki's, now, seeing Sweeny Todd."
"614480022","","","","","2008-01-18 18:07:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It's a hard parade, just / be courageous."
"614308072","","","","","2008-01-18 17:17:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wow, @weightshift's making me really want to go to Alinea."
"614179372","","","","","2008-01-18 16:41:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","SUDOKU, CROSSWORDS AND COMIC MAYHEM"
"614003002","","","","","2008-01-18 15:53:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","my body hates me right now."
"613876002","","","","","2008-01-18 15:18:11 +0000","<a href=""http://twittergram.com/about"" rel=""nofollow"">TwitterGram</a>","Uh, heard of line breaks?: http://tinyurl.com/yryxuo"
"612606332","","","","","2008-01-18 07:34:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Holy crap, NYT's Manohla Dargis DID NOT like Cloverfield: http://tinyurl.com/35guja This time, Ms. Dargis, I care to disagree."
