"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"186345730762489856","","","","","2012-04-01 06:54:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","http://t.co/v40GPICL","http://mlkshk.com/r/E8SW"
"185092713954283520","","14409856","","","2012-03-28 19:55:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@iano in the elevator, ?Yo, I'm going to Subway,? and walked out all http://t.co/X35w3i5f","http://mlkshk.com/r/D8KF"
"185073732241457152","","757502","","","2012-03-28 18:39:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift Happy birthday, sir! Many thanks for all you've done in the last year ?"
"184839267003019264","184829134067871746","9504722","","","2012-03-28 03:08:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rizado wcouch!"
"184838451718397952","184834892188745728","26233","","","2012-03-28 03:04:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@xc You're at Chipotle."
"184804273543069696","","","184781101544386560","207756340","2012-03-28 00:49:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @wwwtxt: I'm quite new to to the Internet, but at this point it is something that I will go out of my way to stay involved in. ?93JUL"
"184754244530872322","184745709625548802","12249","","","2012-03-27 21:30:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard Where did you see that quote?"
"184704005128204288","184703873133453312","611763","","","2012-03-27 18:10:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@niels @chanian it's so true"
"184703201419866112","","","","","2012-03-27 18:07:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I was lazy in a round of DrawSomething with @chanian when my word was ?Sweden,? so I just wrote out ?where @skr is from?"
"184510918879744000","","14273705","","","2012-03-27 05:23:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Magnuson http://t.co/oGsvhCDS","http://www.kickstarter.com/projects/449163977/galileo-your-ios-in-motion"
"184449153026363393","","","","","2012-03-27 01:17:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How I've felt since SXSW, ? @owltastic: http://t.co/wNf2OU0e","http://mlkshk.com/r/E2V6"
"184429201099718656","","26233","","","2012-03-26 23:58:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc constantly singing Zou Bisou Bisou"
"184419812900995073","184419695502434305","12474002","","","2012-03-26 23:21:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nicknunns YVS *colorado daps*"
"184400539755364352","","","","","2012-03-26 22:04:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Man, Sightglass is busy today.?
?Dude, new Square app.?"
"184353101078200320","184263652831019009","14471007","","","2012-03-26 18:56:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dianakimball Happy birthday, Diana!"
"184351434693808128","184349008821624832","338048283","","","2012-03-26 18:49:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bonappetweet Are there any leftovers from the morning?"
"184319527620841473","","","184313886240030720","15603374","2012-03-26 16:42:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @origiful: Check out Twitter's first animated film! So proud of our work :) http://t.co/SJmolaWF","http://www.youtube.com/watch?v=3e5H9b9IM_Q&feature=youtube_gdata_player"
"184161056690671616","","","","","2012-03-26 06:13:12 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","?I believe bringing anything new into the world is a disruptive act.? ? @rands http://t.co/FDO6I4z3","http://www.randsinrepose.com/archives/2012/03/13/hacking_is_important.html"
"184061553555931139","184037179721396226","25216995","","","2012-03-25 23:37:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@olivia Definitely! Today was also my first time back in a long time."
"184030775769972737","","","","","2012-03-25 21:35:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Guy at Mission Cliffs: ?I stayed in last night, got really drunk, and read The Hunger Games.?"
"183679635056373760","183679285461139456","26233","","","2012-03-24 22:20:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc I've never seen you that drunk. Not quite above that young man's game, yet."
"183667890371837952","183654961136152579","4366051","","","2012-03-24 21:33:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dolface I'm going to have to pick your brain in person about your gear for riding in the rain. I want to, but don't have the right stuff."
"183654252793708545","183653995724804097","4366051","","","2012-03-24 20:39:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dolface Man, you don't joke around."
"183653881144807424","183648910680666112","666073","","","2012-03-24 20:37:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@trammell I have this one: http://t.co/eHSovO88. Simple, sleek.","http://www.amazon.com/SodaStream-Genesis-Starter-Black-Silver/dp/B002TW8VT4/"
"183652945060036608","183648910680666112","666073","","","2012-03-24 20:34:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@trammell Highly recommended, love mine."
"183385283683819520","183385016120782848","26233","","","2012-03-24 02:50:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc We'll need to request new business cards: ?Insufferable Twitter Scientists?"
"183377909518581761","183375486104248321","8215402","","","2012-03-24 02:21:15 +0000","web","@gbuyitjames @joshbuddy I don't know what that voice sounds like."
"183373622113607680","183373493835014144","8215402","","","2012-03-24 02:04:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gbuyitjames http://t.co/305mp1KZ","http://mlkshk.com/r/DZD0"
"183345717367160833","183344885015908352","15603374","","","2012-03-24 00:13:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@origiful @briggles Incredibly strong work, gents."
"183276317624635392","","","","","2012-03-23 19:37:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Basically, Twitter's a giant JSON snowball fight."
"183270580328476673","183244938375471105","7661142","","","2012-03-23 19:14:46 +0000","web","@dam Tips are pretty reliable, lists are super handy for visiting new cities, sharing recommendations with others. https://t.co/upB8DUUS","https://foursquare.com/couch/list/sf-welcomes-you"
"183028992830484480","183027819419410432","13919072","","","2012-03-23 03:14:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@robinsloan I fondly remember that one."
"183001158099542016","183000759124754433","795649","","","2012-03-23 01:24:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rsarver Michigan plates represent"
"182997638403198978","","","","","2012-03-23 01:10:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Listen to http://t.co/W6CAv2nv while walking through the city during golden hour.","http://rd.io/x/QFokK7OzrA"
"182703570473324544","182699958720405504","32197613","","","2012-03-22 05:41:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mesadavey http://t.co/udqmaB20","http://mlkshk.com/r/56WA"
"182683657906040833","182683509910011905","14252406","","","2012-03-22 04:22:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexandrak I'm guessing one of them will be http://t.co/3gJ4cEmG, yeah?","http://ihos.com/steakhouse.html"
"182681676835590144","182575220949921793","13919072","","","2012-03-22 04:14:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan Rereading this is like watching a film a second time in a theater: missed details emerge because you couldn't stop its playback."
"182679709732188160","182678095805943810","14252406","","","2012-03-22 04:06:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexandrak @trammell @robinsloan I plan to make an @irondavy-inspired canon, but for now http://t.co/nbNb1MK9 + http://t.co/3HlHs2AG","http://blog.jackcheng.com/post/2521878891/in-praise-of-lo-fi","http://berglondon.com/blog/2010/11/03/media-surfaces-the-journey/"
"182677781971341314","182673871265206272","14252406","","","2012-03-22 03:59:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexandrak @trammell @robinsloan On my second run, but frequency is an important factor, too. I don't like to spoil a good meal."
"182674481679056896","182661751471484929","58413","","","2012-03-22 03:46:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kathrynyu As you should have. The Publican is amazing."
"182674349956935681","182659846804471809","22071041","","","2012-03-22 03:45:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stewartmccoy Couldn't make it tonight, but holler next time you wanna go. Around the corner from me!"
"182664325314514946","","","","","2012-03-22 03:05:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Do yourself a tremendous favor and grab @robinsloan's iPhone app: http://t.co/SHtllTiZ

After you've experienced it, experience it again.","http://robinsloan.com/fish/"
"182636416860295168","182631185518825472","1073931","","","2012-03-22 01:14:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@joshbuddy @xc @janedotx in it to dim it"
"182560020670590976","","","","","2012-03-21 20:11:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Celebrating Twitter's 6th birthday by conducting 3 interviews for the company. Six years ago, I never would've thought I'd be saying this."
"182546157942226944","182544955368153090","26233","","","2012-03-21 19:16:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc Draw Something already feels like its from Zynga."
"182530345592307713","182527454991237120","49093","","","2012-03-21 18:13:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hellbox @tiffehr @dotsara @luxuryluke The entire pre-title card Prometheus trailer fits into the duration of the egg hatching!"
"182525637368610817","182139670258401280","49093","","","2012-03-21 17:54:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hellbox @tiffehr @dotsara @luxuryluke Maybe I'm super late to the game on this one, but: http://t.co/jn12aOYr ? http://t.co/thdw34Nm","http://www.youtube.com/watch?v=bEVY_lonKf4","http://www.youtube.com/watch?v=sftuxbvGwiU"
"182363175734358016","182352683825496064","949521","","","2012-03-21 07:09:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@stop Congrats to the family!"
"182269901489188864","","","","","2012-03-21 00:58:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Actually, that's pretty good if he's doing Hotmail at 40.?"
"182240686760931328","182239481234063360","792690","","","2012-03-20 23:02:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hoverbird @truebe @joshbuddy @xc https://t.co/urJUR3jB, http://t.co/ex7E214C, &amp;c","https://www.weylandindustries.com/#/timeline","http://foxmovies.starstarapps.com/weyland"
"182235379288653824","182235297466163202","1073931","","","2012-03-20 22:41:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshbuddy As soon as humanly possible."
"182234832288481280","182234351612866560","1073931","","","2012-03-20 22:39:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joshbuddy http://t.co/fZDFaqF4 ? Trailer, Trailer 2, http://t.co/0Jd0cAu6, http://t.co/v38SPMpk","http://trailers.apple.com/trailers/fox/prometheus/","http://youtu.be/a9jRaa4Wkbk","http://www.gavinrothery.com/my-blog/2012/3/19/some-thoughts-on-prometheus.html"
"182234016081125377","","","","","2012-03-20 22:35:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I can't stop rewatching the Prometheus trailers and before I do, I always think of http://t.co/4IfvTrLZ","http://cl.ly/090B1o270s2C3h0S0y2R"
"181978557625548800","181977036036915200","16521996","","","2012-03-20 05:40:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@fat dddamn"
"181971364327079937","181954364401909760","13462502","","","2012-03-20 05:12:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Truebe where is the kickstarter for it here is my money"
"181873456911101953","181871683588718592","16815305","","","2012-03-19 22:43:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dvvglvs Not a screen cap but http://t.co/Sj7mGhD8","http://gfx.filmz.cdn.zfour.dk/72/66472-5200x2600crop0.jpg"
"181871470648115201","181227046146539521","638323","","","2012-03-19 22:35:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kneath You can't natively retweet a private account's tweets, but quoting shouldn't be blocked. What client was it?"
"181871318080303104","181227046146539521","638323","","","2012-03-19 22:34:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kneath What message did you receive when you tried to retweet an old retweet? That shouldn't be happening."
"181863795080171520","181849228828622848","681473","","","2012-03-19 22:04:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@harrisj At least one of those accounts should be one students never follow."
"181830796909346816","","144950141","","","2012-03-19 19:53:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RdioHelp The Listening History API response on both iOS apps takes up to 30s sometimes to complete. Are there efforts to improve this?"
"181810122534817792","","","181644181582782464","3191321","2012-03-19 18:31:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @noradio: He asked politely so I made @evanm a little tool to generate an animated gif from a @youtube video: https://t.co/CKqdXhEw","https://gist.github.com/2100703"
"181793165295095808","181783863897489408","792690","","","2012-03-19 17:24:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hoverbird My favorite line: ?We expect the Kit to be available shortly ? as a torrent in TPB?s new ? physical downloadables channel.?"
"181573215678771200","","","","","2012-03-19 02:50:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","First transcontinental FaceTime call from an iPad and I immediately felt all http://t.co/VmC0r6pW","http://mlkshk.com/r/DT2L"
"181541362670379008","181532827240771584","4711","","","2012-03-19 00:43:28 +0000","web","@sippey Hello."
"181539762409189376","181538676864585728","4366051","","","2012-03-19 00:37:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dolface Well-spotted. I was behind a parked car, trying to post a tweet about Bi-Rite that failed due to poor reception."
"181474891579670528","181471472097824769","757502","","","2012-03-18 20:19:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift I hope that's the Karamiso Chashu."
"181463395801899008","181449176092127233","32197613","","","2012-03-18 19:33:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mesadavey It's already been decided, we're getting a crew to see it opening weekend."
"181447953335066624","","","","","2012-03-18 18:32:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I can't wait for June 8: http://t.co/Os4bEB8D","http://youtu.be/HHcHYisZFLU"
"181264682533916672","","","","","2012-03-18 06:24:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Karen O. in an old military pavilion on San Francisco Bay, ?Wait, they don't love you like I love you.? http://t.co/JbPsr10y","http://twitter.com/couch/status/181264682533916672/photo/1"
"181215688768225282","181213858617245697","638323","","","2012-03-18 03:09:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kneath what restriction?"
"181157354191069184","181157191535968257","8083262","","","2012-03-17 23:17:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jeremybowers I'm gonna hurt you."
"181157001148104705","181156386103762945","30923","","","2012-03-17 23:16:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rands New @rdio features a much more prominent Who To Follow module. Noticed the same."
"180877018471211008","","","","","2012-03-17 04:43:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Well, @monkskettle has a jar of vegetables pickled in Pliny the Elder and now I'm trying to figure out how to remove said jar from my face."
"180864372707557379","180852916482088962","18625876","","","2012-03-17 03:53:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@CarynTayeh Yes!"
"180863870611636225","","","","","2012-03-17 03:51:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Cozy @monkskettle on a rainy night feels right."
"180794590725545985","180793795061886976","15155313","","","2012-03-16 23:16:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ahemphill I'm seeing download speeds around 16MB and upload ranging from 5-20MB. I only have unlimited because of grandfathering from 1G."
"180789542444466178","","","","","2012-03-16 22:56:01 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Current status: unlimited LTE http://t.co/wKSJXuAx","http://twitter.com/couch/status/180789542444466178/photo/1"
"180788554169987072","180763917864275968","16815305","","","2012-03-16 22:52:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dvvglvs Precisely."
"180761503958446080","180760842197929984","14986129","","","2012-03-16 21:04:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irondavy The game actually makes me think of @robinsloan's flip-flop http://t.co/JKiEyqD8 but for language.","http://www.robinsloan.com/note/flip-flop/"
"180760595304419328","180760427549032449","14986129","","","2012-03-16 21:00:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irondavy That's exactly the round I was thinking about."
"180755293263769600","180747770410446849","14986129","","","2012-03-16 20:39:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irondavy Not even close to being the same. I recently thought of some of the early games, and longed for it to reemerge."
