"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9147242152","","14386625","","","2010-02-15 16:52:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rcoddington: ""It's my favorite holiday."""
"9129185052","","","","","2010-02-15 05:49:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I know you put in the hours to keep me in sunglasses, I know."
"9125558343","","","9117075963","13236602","2010-02-15 03:53:12 +0000","web","RT @leeunkrich: Editing Toy Story 3 at 36,000 feet. Wouldn't you like to be the stranger sitting next to me?  http://twitpic.com/13auyu"
"9124765896","9124308870","11011","","","2010-02-15 03:30:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbridge These piles will be around through March, maybe even April."
"9123261576","9123102287","15255175","","","2010-02-15 02:49:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tehawesome Seems like it would have been an opportune time for http://impoop.in"
"9118693797","9118520268","767847","","","2010-02-15 00:35:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jwolman A year ago today, I threw in Eternal Sunshine of the Spotless Mind. Cheers!"
"9117868818","","6740642","","","2010-02-15 00:09:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher @jasonhawkins http://www.awkwardvalentines.com/images/AV28_twilight.jpg"
"9110777252","","","","","2010-02-14 20:22:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Shapes are for looking at."" http://tumblr.com/x3p6fvc0n"
"9106831378","9090685603","821753","","","2010-02-14 18:15:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@waferbaby A friend wanted to stop in for a drink."
"9087428823","","","","","2010-02-14 05:53:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nothing says class quite like that stretch Hummer outside of Carpool."
"9085351748","","","","","2010-02-14 04:46:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Oh no. So many poker chips to stack. OCD. can't. resist.

Relatedly, I miss pogs."
"9084891194","","","","","2010-02-14 04:32:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Screw you, @hatchjt. http://flic.kr/p/7CTaQE"
"9084553811","9081817034","18196758","","","2010-02-14 04:22:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nickdpi ooo, and ola dubh 16 and 40? have had all those vintages but 16. nice."
"9084452995","9081938009","18196758","","","2010-02-14 04:19:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nickdpi you had 99 drei fonteinen and 06 kasteel tripel today?

http://nickd.org/log/stare.gif"
"9077621104","","","","","2010-02-14 01:07:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","OH: ?I'm really looking forward to the Wii game with the luge and steel beams.?"
"9077095084","","","","","2010-02-14 00:51:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Guys night with pizza, beer and poker?which is the first time I've played in 12 years.

Casino Royale will make a lot more sense now."
"9070232653","9068485822","1117321","","","2010-02-13 21:07:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd fuck yeah."
"9069951776","","","","","2010-02-13 20:58:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This Starbucks is playing a Norah Jones cover of Coldplay's ?Yellow? which is about as white and caffienated as this suburb could get."
"9041760706","","","","","2010-02-13 04:20:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Teaching myself distance."
"9036852707","9036603810","767847","","","2010-02-13 02:14:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jwolman I did take issue with their obliviousness. Ass-kicking comes."
"9036547126","9036344483","767847","","","2010-02-13 02:06:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jwolman They come. The movie's actually fairly decent."
"9021679481","","14386625","","","2010-02-12 19:11:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rcoddington: ""I've only had two dreams about the Civil War.""
Me: ""Only?"""
"9017172866","","5130591","","","2010-02-12 17:11:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mild outcry in the BNC from the missing Friday Pastaria bar.

@btrpkc: ""Couch, what day is it?!""
Me: ""I know, what the hell."""
"8993186797","","","","","2010-02-12 03:57:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","http://bit.ly/c8fxKp

Okay."
"8985362186","8984905015","6298462","","","2010-02-12 00:31:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Strongly considering."
"8984937843","","","","","2010-02-12 00:20:33 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","There is snow in the garage. http://flic.kr/p/7CpRQy"
"8983447545","8983119113","15482494","","","2010-02-11 23:41:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sweeton That's what I said."
"8982831352","","","","","2010-02-11 23:24:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Obama's delivering the commencement address at my alma mater: http://michigandaily.com/node/53019 (h/t @AllieG)"
"8982706699","8982488499","5915752","","","2010-02-11 23:21:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AllieG EXCUSE ME"
"8971807284","","","","","2010-02-11 18:22:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I opted for an extra hour of sleep this morning which I spent dreaming about eating an entire platter of chicken wings."
"8969139242","","","","","2010-02-11 17:11:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","More furloughs. And an extended pay freeze."
"8947696725","","","","","2010-02-11 05:01:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Stop using Archer. Now. Put it down. It looks like you're chasing a trend, not actually thinking about typography."
"8941102271","","","","","2010-02-11 02:13:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This was my favorite VHS as a kid, and seems fitting since it's a Wednesday and my windows have been rattling all day: http://bit.ly/b8L8ph"
"8913992437","","","8913329943","14563984","2010-02-10 18:58:54 +0000","web","RT @outcast: how do you know when the snow is getting deep...when you can do this.  http://twitpic.com/12fkmu"
"8913475732","","","","","2010-02-10 18:45:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://tumblr.com/x3p6bjk8k"
"8889455679","","","","","2010-02-10 05:23:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This Olympic venue interactive from @shancarter, @mericson is just unreal: http://nyti.ms/bmDKLw"
"8876418695","","","","","2010-02-09 23:36:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Google Buzz is another formidable bully in a schoolyard of bruised and battered attention spans."
"8862290614","","","","","2010-02-09 17:05:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love seeing what people do and how people react to an event like this snowstorm: http://www.youtube.com/watch?v=jBtrhgn3fJA"
"8860380665","","","","","2010-02-09 16:14:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apparently, I'm now the Big Shiny Chauffeur."
"8843858610","","","","","2010-02-09 06:07:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I just spent the last 3 hours and 15 minutes on the phone, which I think is the most minutes I've used ? ever."
"8837918217","","","","","2010-02-09 03:07:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Kind of like microwaving a marshmallow: http://www.youtube.com/watch?v=EMhUZAq5IxQ"
"8830059447","","","8829856674","15765912","2010-02-08 23:35:39 +0000","web","RT @Alex20001: Safeway sold out of condoms. Only magnums available.  http://twitpic.com/124ty4"
"8798146036","","","","","2010-02-08 05:40:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","An entire year missed, lost."
"8793138432","","","","","2010-02-08 03:01:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I wonder how drunk @jthomassie1 is right now."
"8786536245","","66710042","","","2010-02-08 00:26:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@DaveStroup You made it onto the Flickr Blog! http://blog.flickr.net/en/2010/02/07/snowpocalypse/"
"8779017220","","","8777899513","35623","2010-02-07 21:12:06 +0000","web","RT @jimray: Well, it finally happened. This year I didn't even get invited to a Super Bowl party to not go to."
"8774784614","","","","","2010-02-07 19:06:06 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Last Sunday: http://flic.kr/p/7BkR5W"
"8774067982","","","","","2010-02-07 18:44:29 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Yeah, Facebook's a walled garden?that quarantines all the people you knew in HS, now with 7-year-olds, from making more poor decisions."
"8771445381","8771153150","1117321","","","2010-02-07 17:24:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd Start a Kickstarter project to buy one. emot-smug.gif"
"8753348972","8753025467","84764215","","","2010-02-07 05:34:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@emmacarew Yeah, not sure that I have. Submit it to http://shittyportmanteaux.tumblr.com/"
"8752915743","8752670668","84764215","","","2010-02-07 05:20:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@emmacarew ""Snowpocalypse"" and ""snowmageddon"" made it into the NYT: http://nyti.ms/auuJly"
"8742953915","","","","","2010-02-07 00:32:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This is why you can't have nice friends."
"8734665138","8733978777","14142441","","","2010-02-06 20:09:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@adamgriffiths Nope, I've been at Churchkey since 1:30p. Cheers!"
"8734553459","","","8733692696","30863","2010-02-06 20:06:19 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @Brilliantcrank: Twitter, the moment you have all been waiting for is here. I present to you: I'm Poopin! http://impoop.in/"
"8726923843","","","","","2010-02-06 16:14:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","There are 6 official snowball fights in DC today. If anyone wants to recreate my childhood, they can stuff one down my back and call my mom."
"8713803753","","","","","2010-02-06 07:12:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The most vulnerable hour."
"8698550760","","","","","2010-02-05 23:32:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New HD short ? snow-covered DC as seen from the Washington Monument: http://vimeo.com/9240336"
"8690577782","","","","","2010-02-05 19:42:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://www.youtube.com/watch?v=C8ZMRDUd8F8"
