"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"7187885295935488","7186566271205376","49093","","","2010-11-23 21:45:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hellbox @jimray One with those fancy scratch-and-sniff inks too, natch."
"7183487354273792","7181906097471488","35623","","","2010-11-23 21:27:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jimray Yeah, but I got it 8 years ago and keep it around mainly because it also has a scanner. I usually have to dust it off before using."
"7180014822883328","7176936757395456","1117321","","","2010-11-23 21:13:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@_nickd Nope, but I'll fly over a few! I will be playing in the snow shortly though. :)"
"7177591962210304","7176992575201280","84764215","","","2010-11-23 21:04:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@emmacarew Saw a woman asked to print hers before security, so that's why I have a backup. Before boarding though, QR works."
"7176592325345280","","","","","2010-11-23 21:00:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The Fly Delta app has a sexy QR code boarding pass, but should TSA make a fuss, I printed one out from my iPad via AirPrint. emot-smug.gif"
"7148859415334912","7148331214049280","49093","","","2010-11-23 19:09:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@hellbox That is FANtastic."
"7148478027276289","","","7148339703320576","4999","2010-11-23 19:08:24 +0000","web","RT @fraying: Personally, I'm glad the old media moguls are going to spend a ton of money figuring out what doesn't work so we don't have to."
"7147646129012736","","","","","2010-11-23 19:05:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Thank @dvvglvs for uncovering this particular beautiful netart marriage."
"7146933088952320","","","","","2010-11-23 19:02:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","For example, this dude http://bit.ly/ftMIx7 with Daft Punk's ""Tron Legacy (End Titles)"" http://bit.ly/bCN05V"
"7146896615280643","","","","","2010-11-23 19:02:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","There needs to be a term to describe moments when you see an animated gif whose cadence falls in line with the music you're listening to."
"7132631162421248","7131987697467392","876061","","","2010-11-23 18:05:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@richiebravo Really? Which ones? I'll be in town this week?"
"7098783603101696","7095470572707840","528","","","2010-11-23 15:50:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@buzz Reason (a) was my biggest issue with the application, too. That hierarchy does not match how I think about the accounts in my head."
"7092527249235968","7069932873322496","767847","","","2010-11-23 15:26:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jwolman Wait."
"6900511970172929","6899248641613824","8083262","","","2010-11-23 02:43:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@jeremybowers Sorry, I'll stop. :/"
"6888126383398912","","","","","2010-11-23 01:53:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","AirPlay can stream audio from one app (@rdio) and image data from another (Photos.app) at the same time. That's awesome."
"6887141934108672","","","","","2010-11-23 01:49:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Installing today's Apple software updates feels like I'm upgrading my entire apartment."
"6870965501820928","6870629676482560","6298462","","","2010-11-23 00:45:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonhawkins Are you guys going to pull the trigger on that? I feel like I still want some films that are only on disc."
"6870503427936257","6830469739970561","25993","","","2010-11-23 00:43:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jcroft That was a poor conclusion on my behalf. I could've sworn web video was publicized and shown as working with AirPlay. Frustrating."
"6853321499344896","6851518028320768","1117321","","","2010-11-22 23:35:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@_nickd http://techcrunch.com/2010/11/22/ios-42-bug/"
"6830709423476736","6830469739970561","25993","","","2010-11-22 22:05:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jcroft Yeah, I saw that post after replying. :\ Unfortunate indeed as I was really looking forward to pushing Vimeo out to it. :("
"6829849595351041","6822167052292097","25993","","","2010-11-22 22:02:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jcroft @joehewitt Thought it might be due to the videos not being encoded properly for _AppleTV_ but I'm not sure now. http://bit.ly/fwcYKS"
"6773070236749825","6770433789526017","6627892","","","2010-11-22 18:16:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alykat Wow, that animation is beautiful. Thanks for sharing."
"6743425458118656","","","","","2010-11-22 16:18:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","Apple wanted the 4.2 update out before Thanksgiving so all the nerds could update their parents' devices over the holiday."
"6455350353985536","6449265010286592","5915752","","","2010-11-21 21:14:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AllieG Not so fast, you swapped the i and the e."
"6424273778380801","6423599107809280","66710042","","","2010-11-21 19:10:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@DaveStroup Correction, @taylor_gourmet."
"6423162031968257","6422505313017856","66710042","","","2010-11-21 19:06:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@DaveStroup Oh man, were @taylorgourmet to come to 14th St."
"6423144118095872","6422879436546048","1117321","","","2010-11-21 19:06:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@_nickd I don't think you can answer that question yet."
"6422548073943040","","","","","2010-11-21 19:03:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The most interesting sites, services, and startups understand the value of a great story."
"6389327844081664","","","6386967579201536","528","2010-11-21 16:51:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @buzz: Great new ""unofficial"" Tumblr by @nytimes: http://tenones.tumblr.com Wisely embraces the visual nature of the medium. /via @sa ..."
"6130850869542912","6123285687304192","14142441","","","2010-11-20 23:44:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@adamgriffiths Nice Jackson Pollock."
"6079801387384832","6076347306737664","14399917","","","2010-11-20 20:21:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hatchjt You mean cider. Or Zima."
"6032510563647488","","","","","2010-11-20 17:13:57 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","?Killing a failing project isn?t an act of destruction ? it?s a powerful creative force.? http://j.mp/aMT0Bl"
"5832584806273024","","","","","2010-11-20 03:59:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Four Lokos in Brovember: A SpikeTV Original Drama"
"5765289715171328","5762042342416384","35293","","","2010-11-19 23:32:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Congrats, @mrgan + @jimray on the release of Unwrapper: http://unwrapper.saltandfat.com"
"5737380568895488","","","","","2010-11-19 21:41:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","It's only castles burning."
"5711596605153280","5687015760728064","12474002","","","2010-11-19 19:58:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nicknunns hold on, hopping on a plane to Denver."
"5710450608050177","","","","","2010-11-19 19:54:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Could someone DM me ten beers, please?"
"5375962761924608","5371605857341441","7777742","","","2010-11-18 21:45:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zackquaintance Whoa, thanks for posting that update on Fritz. Was not aware of his change in scenery."
"5330626831978496","5329666768375808","14399709","","","2010-11-18 18:44:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ebidel You have any involvement in the site?"
"5312692608827392","","","","","2010-11-18 17:33:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I wish animated gif bumper stickers were a thing."
"5057819103465472","5056411549573120","772759","","","2010-11-18 00:40:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tiffehr Don't have to, but at least for Twitter, I prefer to make my own for the very reason that I will know in and out how they work."
"5052009598160896","5048140751175680","772759","","","2010-11-18 00:17:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tiffehr Hah! I would respond if I had experience with those pre-packaged sharing buttons. Alas."
"5040550482808833","5038290717642752","13919072","","","2010-11-17 23:32:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@robinsloan IWDRM's application of the medium reminds me of moving images from Harry Potter, and that they're the perfect digital material."
"4761931516739584","4756628381372417","7865282","","","2010-11-17 05:05:07 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@A_L If you find a way to recover the reconstructed database file to the iPhone, let me know; I couldn't."
"4675738653425665","","","4657638994354176","14538601","2010-11-16 23:22:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @jquery: So... internet! Sunglasses time: http://goo.gl/anH0u a shiny demo of jQuery's new cssHooks functionality /by @pdokas"
"4620969020751873","","","","","2010-11-16 19:44:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Picked up @simplebits' CSS3 for Web Designers just as @pdokas released http://proj.jetless.org/AWESOME-TIME/"
"4593659831914496","","","4590995136061441","16815305","2010-11-16 17:56:28 +0000","web","RT @dvvglvs: How the Beatles feel about being on iTunes: http://bit.ly/aiUGW5"
"4321350353162240","","635653","","","2010-11-15 23:54:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pdokas Here have this pennyfarthing: http://www.youtube.com/watch?v=vGGlODF7_RY"
"4271814628872192","","","4270997649752064","12474002","2010-11-15 20:37:34 +0000","web","RT @nicknunns: Girl Talk is the Tumblr of music."
"4265584262909952","","2134761","","","2010-11-15 20:12:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pbowden http://onthebrod.tumblr.com/"
"4264940701491200","4260321803902976","49093","","","2010-11-15 20:10:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@hellbox I'd be curious to see a round-up of responses/what you find."
"4262715166040066","4261991669563392","9203122","","","2010-11-15 20:01:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@kenney I like to answer that the first technology I remember is vacuum tubes, just to throw it for a spin."
"4262449263943681","4262226915491840","56485913","","","2010-11-15 20:00:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@porcellinilibri Oh no! Old soul is what I say."
"4248538951188482","4243023898607616","17924187","","","2010-11-15 19:05:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@davidocoulter Thanks, yeah the dates can vary a little. It's either flattering you or telling you you're an old soul."
"4233438055890944","","","","","2010-11-15 18:05:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I bet I can guess your birth year + generation with only five cultural signifiers: http://projects.usatoday.com/news/generations/quiz/"
"4222796955656192","","","4219414106869760","11113","2010-11-15 17:22:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @mat: So glad a new Girl Talk album finally dropped. Now  I know which new hip hop I should pretend to like."
"3927618449571840","","","","","2010-11-14 21:49:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My friend's film camera broke and created some beautiful double exposures. All her friends are now asking what iPhone app created them."
"3805382036160512","","","","","2010-11-14 13:44:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Crisp, cool, clear November mornings like this sound exactly like http://rd.io/x/QFokKyM9rg"
"3692471498313728","","","","","2010-11-14 06:15:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","There are sirens in the wind."
"3661518675648512","3653667416702976","17924187","","","2010-11-14 04:12:28 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@davidocoulter Funny, I just finished watching that. Pure joy, it is."
"3546540555640832","","","","","2010-11-13 20:35:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?I was in the tub with a glass of bourbon and HTML5 for Web Designers ? I was having a manbath.? - @davidocoulter"
"3311308434841600","3308151445135360","772759","","","2010-11-13 05:00:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tiffehr *deployment daps*"
"3282031769296896","","","3220929438023681","146703","2010-11-13 03:04:32 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @jackcheng: If you tap the live show countdown in the This American Life app for iPhone, Ira Glass says ""Hey! Don't touch that?you ca ..."
"3279963516043265","3235661016469504","18124474","","","2010-11-13 02:56:18 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@argylewhale @owltastic Don't miss Bulmer's either. I only saw/had it when I was in the British Isles but it still remains my favorite."
"3265922886279168","","","","","2010-11-13 02:00:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Fewer things are more unsettling than deploying code to production alone in an empty 820,000 sq. ft. glass building on a Friday night."
"3126027010183168","3041890735751168","15639138","","","2010-11-12 16:44:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@meganganz On that note, http://julvett.tumblr.com/post/1550680050/tonights-community-amazing-you-can-even-see"
"2952115982958593","2908836121808896","15639138","","","2010-11-12 05:13:33 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@meganganz That's pretty damn awesome. Congrats!"
"2885199335530496","","","","","2010-11-12 00:47:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","To the guy wearing a fleece vest and baseball cap in a white Mini Cooper plucking facial hair at a red light in Tyson's Corner: whuck?"
"2874374906454017","2845813306822656","12534","","","2010-11-12 00:04:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@beep That is the truth. I've not seen a more satisfying Tumblr site ever, no exaggeration."
"2873132134170624","","","2872896066158593","14421524","2010-11-11 23:59:42 +0000","web","RT @engers: @couch Beaten, force fed, turned into canap?s for a fancy party and trampled into expensive rugs."
"2870734569340928","","","","","2010-11-11 23:50:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","In 50 years, I hope we can all look back in agreement that the term ?innovation? and all of its variants were horrifically abused."
"2813773991649281","2807855325380608","2134761","","","2010-11-11 20:03:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@pbowden I will be seeing that, no shame."
"2810186527932416","2796388291186690","18184351","","","2010-11-11 19:49:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@liamflaherty YES"
"2792377748037632","2789758665228288","6627892","","","2010-11-11 18:38:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alykat I just want to make sure you're not taking for granted the great food options you have around you. :)"
"2787333296361472","2785596317634560","6627892","","","2010-11-11 18:18:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alykat There is never a wrong time to go to Taylor for lunch."
"2626374917431296","2617379213287424","5511492","","","2010-11-11 07:39:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@josephjames You can thank @engers and his team at The Wonderfactory for that."
"2582503550361600","2579993116811264","13919072","","","2010-11-11 04:44:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@robinsloan @doingitwrong You can physically feel material. Content seems to exist in some intangible ether."
"2557400154374144","","6740642","","","2010-11-11 03:05:06 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@owltastic http://www.flickr.com/photos/14980862@N03/5164294154/"
"2499547385307136","2475048698904576","1020161","","","2010-11-10 23:15:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@candrews I don't think they played a single bad song while I was there. Also, it was a gorgeous day and the front garage door was open."
"2443470471962624","","","","","2010-11-10 19:32:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Today:  http://twitpic.com/35nj11  (popped up on my screen, without any interaction)"
"2440131193602049","","","2414536179064832","25993","2010-11-10 19:19:07 +0000","web","RT @jcroft: I imagine the response may have been different if this had been sent to programmers instead of designers and CSS gurus. http ..."
"2362294965112832","2355466147471360","1020161","","","2010-11-10 14:09:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@candrews I felt that way when I left, too."
"2158070805303296","","","2150346721861633","35623","2010-11-10 00:38:18 +0000","web","RT @jimray: Wait, I have to *print* a ticket to Hacks/Hackers? 

Oh, that's right. Old media."
"2157977939214336","2150346721861633","35623","","","2010-11-10 00:37:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jimray http://bukk.it/clap.gif"
"1844116862279680","","","","","2010-11-09 03:50:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","iTunes does backup your SMS database, but I'm not sure how to restore just that database back to the phone. Help/suggestions appeciated."
"1838074296274944","","","","","2010-11-09 03:26:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Fast-app switching to Messages just caused my phone to reset and drop my entire SMS database. Surprisingly devastated."
"1738665965387776","1737892384735232","8884482","","","2010-11-08 20:51:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jenniferbrook Oh wow, that's gorgeous."
"1681437862404096","","","","","2010-11-08 17:04:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Dulles Metrorail construction is now shaking The Big Shiny. I feel like I'm working in the middle of the Transformers movie set."
"1656430037827584","","","","","2010-11-08 15:24:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?Change the scheme! Alter the mood! Electrify the boys and girls, if you?d be so kind.?"
"1476259825586176","1474803844251648","1117321","","","2010-11-08 03:29:02 +0000","<a href=""http://rockmelt.com"" rel=""nofollow"">RockMelt</a>","@_nickd http://nickd.org/log/stare.gif"
"1457499131609088","1408952415817729","13461","","","2010-11-08 02:14:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@waxpancake What are you in town for?"
