"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"206647437614530560","206526274032775168","5382252","","","2012-05-27 07:26:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@meyer @jackiebackwards let?s make this happen again tomorrow night"
"206508657909825537","206508332167610368","14780527","","","2012-05-26 22:14:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackiebackwards Ah! You're nearby. Go to Southern Pacific Brewing Co., the streets may be blocked but you can get there."
"206508013849296896","206494374891225088","14780527","","","2012-05-26 22:12:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackiebackwards Where in the Mission are you?"
"206275362425028608","206273964371226624","14780527","","","2012-05-26 06:47:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards You already seem considerably conflicted by this city. You?re well on your way to becoming a true San Franciscan!"
"206270301288402944","","","","","2012-05-26 06:27:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Four people in a row here are wearing Nike Fuelbands and this isn?t even a Path party."
"206229079500926977","206227671426932739","5413","","","2012-05-26 03:43:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dustin @xc I don?t know that much of that song ?"
"206168744014254080","206166039598333952","12249","","","2012-05-25 23:43:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard YES"
"206128234482507777","205865933418414080","15033","","","2012-05-25 21:02:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@scottboms http://t.co/oypcfe08","http://whilstinsf.tumblr.com/post/23720669858/summer-in-sf-sunny-with-a-chance-of"
"206081323872428033","","","","","2012-05-25 17:56:31 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Confused by all the suits in the office, I casually walked in with my bike only to realize it was the delegation of the President of Turkey."
"205907901125107712","","","","","2012-05-25 06:27:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Can we all just agree that Sigur R?s is Vimeocore??"
"205874251629207552","205865933418414080","15033","","","2012-05-25 04:13:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@scottboms Yes! Give it a month or so and it?ll calm down. Biking here is incredible."
"205862397490106368","205860846667182081","11154172","","","2012-05-25 03:26:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tball It's true. You just have to keep tabs on yourself."
"205859080210874371","205857446646919168","1583331","","","2012-05-25 03:13:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evanm No one should go near you tonight."
"205855388590022656","205852993717936131","15033","","","2012-05-25 02:58:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@scottboms It's common around this time of year. I noticed the same when I moved here this time last year."
"205854327779233792","205765142070304768","11154172","","","2012-05-25 02:54:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tball Many tech companies offer unlimited vacation, and because there's not set amount of time, many take much less."
"205825168227045376","205821948926771201","14780527","","","2012-05-25 00:58:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards ramen underground, southern pacific brewing co., plow, yamo, mission chinese, una pizza napoletana, http://t.co/bWEbiAPr","http://4sq.com/yGHBSI"
"205824248739143682","205820713133805569","14780527","","","2012-05-25 00:54:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards let?s try to make this work!"
"205819775719440384","205810015251075072","29906864","","","2012-05-25 00:37:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@enunge lou malnati's"
"205439093927186432","205429855033110529","5795832","","","2012-05-23 23:24:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nettatheninja Ah! They sample Venetian Snares on BVR!"
"205433358099034112","","","","","2012-05-23 23:01:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I highly recommend seeing Indie Game: The Movie. If you build things for a living, @mwichary sums it up well: http://t.co/TDX9ockq","http://letterboxd.com/mwichary/film/indie-game-the-movie/"
"205431627218829314","205429740046254081","17736965","","","2012-05-23 22:54:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skilldrick The piano is heartbreaking."
"205373456567635968","200988908044025856","3583541","","","2012-05-23 19:03:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trisloth This may be one of your finest tweets ever. I've laughed at it multiple times over several days now."
"205333585207640064","205311320793432064","6740642","","","2012-05-23 16:25:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Echoing @owltastic's excitement this morning. http://t.co/sNqubKNN","http://mlkshk.com/r/G0PT"
"205180842891411456","205180693628731392","635653","","","2012-05-23 06:18:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dokas Yes, but I've been running it for a while now so it provides decent access."
"205180408533487616","205180176550723584","635653","","","2012-05-23 06:16:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dokas @ysaw Handy! http://t.co/lq4L2uWW ;)","http://walls.williamcouch.com/2010/05"
"205177731120496640","205172897118027776","8340382","","","2012-05-23 06:05:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ysaw https://t.co/cxg8tBFB","https://twitter.com/couch/status/14125637381"
"205169125218193408","205128854484951042","36468395","","","2012-05-23 05:31:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimathomas @dustin Hey, congrats!"
"205096809989812224","205093557801992192","13643152","","","2012-05-23 00:44:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ldubs @xc https://t.co/cFViXSrD","https://twitter.com/eston/status/858408031"
"205054291742953473","","","","","2012-05-22 21:55:27 +0000","web","Petition to rename @xoxo to FOMO.

(See you there!)"
"205048716091064321","205048226494160896","22915745","","","2012-05-22 21:33:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kpk @skilldrick just showed me the conventions doc, I really like it."
"205046512617656320","","","","","2012-05-22 21:24:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","In the Twitter codebase, there are custom event names triggered that include the word ?wants.? Twitter has desires."
"205011777107402752","205005870394904576","11604","","","2012-05-22 19:06:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@torrez @waferbaby It goes there, but it won't get you there."
"204974344143781888","204971475852201985","137516812","","","2012-05-22 16:37:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@wikiweeks there can't be: https://t.co/qPMYs5PE (no but seriously let me know if you find one, wondering the same)","https://twitter.com/hipsterxc/statuses/157576805719613441"
"204822339060371456","204785911169421312","9160152","","","2012-05-22 06:33:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mccv Talk to @wickman."
"204784535366418432","","","","","2012-05-22 04:03:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If Washed Out covered Enigma's ?Return to Innocence? ??http://t.co/aCr0S06Q","http://rd.io/x/QFokK7Xb2Q"
"204640441583411200","","","","","2012-05-21 18:30:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Overcommitted, feeling a bit like http://t.co/l4O2EpFt","http://bukk.it/wrinklecat.gif"
"204632044016386048","","","204631889393352704","86239754","2012-05-21 17:57:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @mwichary: Who wants to see ?Indie Game? documentary at 7pm at SF?s Roxie Theater tomorrow with me and some friends? It?s only playin ..."
"204443155544813569","204438598387380224","17736965","","","2012-05-21 05:27:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skilldrick YES"
"204362863429693440","204361236861816832","86239754","","","2012-05-21 00:07:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mwichary Yes! I was hopping for a review! This is what @letterboxd was made for."
"204333405909954560","204333191090282496","26233","","","2012-05-20 22:10:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc https://t.co/85itIgRS","https://twitter.com/huckbikes/statuses/204312838406275073"
"204333034156204033","204331794647097344","26233","","","2012-05-20 22:09:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc Sale at @huckbikes, headed there now."
"204321653235269632","204236881930633216","757502","","","2012-05-20 21:24:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift @dustin Now I want to watch Twister."
"204030898612609024","204020263103377408","22193381","","","2012-05-20 02:08:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jyhsu @dustin It was the only weekend we could find to accommodate most people's schedules. Awesome to see them in succession though."
"203986141223976960","","1583331","","","2012-05-19 23:11:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@evanm @jakepaul @waferbaby where are you?"
"203957843878096897","","","","","2012-05-19 21:18:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","At long last, brunch at @outerlandssf and a bike ride with @SamanthaToy and @JimJones. Every day, this city delights me in new ways."
"203953489569783809","","","203943169749024768","14061830","2012-05-19 21:01:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @annekate: So yeah. This. http://t.co/IK4vwXOf","http://whilstinsf.tumblr.com/"
"203628594386313216","203628180907622401","228003330","","","2012-05-18 23:30:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ffx @skilldrick Rowdy Fridays."
"203593006257942529","203592808165146624","16116572","","","2012-05-18 21:08:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zed proposal for new avatar http://t.co/6fXvOfOG","http://images1.thebolditalic.com/article_images/16186/images/two_column/bromance6.jpg"
"203575018016354304","","2417571","","","2012-05-18 19:57:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cesart https://t.co/m5haMgo1","https://twitter.com/trammell/statuses/203573604892413953"
"203542703030546433","203476667396653056","35623","","","2012-05-18 17:48:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimray I hear that."
"203517676319019009","","","203516292815257600","681473","2012-05-18 16:09:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @harrisj: ""For he today that vests his shares with me / Shall be my brother"""
"203375706456072192","203324819197005824","35623","","","2012-05-18 06:45:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimray On a scale of one to Niles Crane, how stressed out are you about the Facebook IPO?"
"203339883916443648","203338553634193408","6331462","","","2012-05-18 04:23:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jess You must visit @churchkeydc + @birchbarleydc while you're there. Fantastic beer-centric bar and restaurant in Logan Circle."
"203336296616296448","203336091770691585","14135641","","","2012-05-18 04:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dwjr @lavallee Wish I could be there."
"203320233312792576","203254515795890177","20648506","","","2012-05-18 03:04:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@PretzelCrisps Thanks for sharing, big fans here at HQ."
"203317311686455296","","","","","2012-05-18 02:53:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The premiere of @sigurros' new album via a worldwide listening hour is ingenious, #valtarihour shows a stream of emotional first reactions."
"203278253870415875","203278152372469760","78154150","","","2012-05-18 00:18:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@leftparen @ldubs that too"
"203278058269061121","203276428115054592","13643152","","","2012-05-18 00:17:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ldubs do you work for quora now?"
"203277504604155906","203255534965628928","22915745","","","2012-05-18 00:15:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kpk The Most Awkward Photo?"
"203219748442476544","","15639138","","","2012-05-17 20:25:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@meganganz http://t.co/3W2cQKs1","http://law-order-food.tumblr.com/"
"203025386886541312","202954594538627072","611763","","","2012-05-17 07:33:18 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@niels I'm still here ?"
"202897671650947073","202889076016287744","14986129","","","2012-05-16 23:05:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@irondavy Seriously need a Read Later for @quora ? so many good answers to read, so little time right now."
"202892537738956800","","16116572","","","2012-05-16 22:45:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zed when is your birthday i'm going to get you 150 hours of First Down? and Man Town? http://t.co/VjipKOZQ","http://www.yankeecandle.com/yankee-candles/man-candles"
"202876902480949248","202839508855693314","767847","","","2012-05-16 21:43:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jwolman Oh man, that would be amazing."
"202873409577811969","202834817421819904","820585","","","2012-05-16 21:29:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@baratunde Thanks for stopping by, loved hearing your talk and where things have gone over the last 5 years. Whisky Thieves soon!"
"202814230796320768","","","","","2012-05-16 17:34:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Can I have an Exec meet a Postmate in an Uber and have them all fight??"
"202670067580805122","192371335526236160","117683478","","","2012-05-16 08:01:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tylerzika You're very kind, sir. Honestly, I just try to be genuine and care about what I do. So much follows that."
"202544184496881664","202541657399369729","14409856","","","2012-05-15 23:41:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iano @kris They're not being emailed to you, they're just stored alongside your email so they appear there as well."
"202528385744908288","199975015502979073","9958242","","","2012-05-15 22:38:24 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@msprolix Wait, so which dates? Probably am."
"202504325254234114","","","","","2012-05-15 21:02:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","It was incredible this morning to see the construction of the new eastern span of the Bay Bridge up close by water. http://t.co/d8lQHV8d","http://twitter.com/couch/status/202504325254234114/photo/1"
"202439622687592448","202438605430460416","485606408","","","2012-05-15 16:45:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@NewstoJulie With credit, sure."
"202430406098821120","","","","","2012-05-15 16:09:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","There's an entire car on fire on the Bay Bridge eastbound: http://t.co/f8XbtxnY","http://twitter.com/couch/status/202430406098821120/photo/1"
"202258424547901440","","","","","2012-05-15 04:45:40 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Hey @waferbaby, what is that vegan sausage made of??
?Vegans.?"
"202257897277755395","202254503829962753","86239754","","","2012-05-15 04:43:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mwichary @joshbuddy and I used to be co-workers!"
"202225464679469056","","","","","2012-05-15 02:34:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Banjo and synth from @blickwickle easing me into the evening: https://t.co/9PWbxJIR

Make the album happen: http://t.co/fCy0B3sq","https://vimeo.com/42044425","http://www.kickstarter.com/projects/1461914303/assaz-crocante-banjo-and-synthesizer-little-lp"
"202215072884469761","","","","","2012-05-15 01:53:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Today: http://t.co/BD0CIIVZ + http://t.co/nDEl0ipV","http://mlkshk.com/r/EZRP","http://mlkshk.com/r/EL37"
"202149554890612736","202147459739287552","228925627","","","2012-05-14 21:33:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Roach @PhotoworksSF"
"202129947362463744","202124286033539072","11604","","","2012-05-14 20:15:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@torrez @wework Wow, that is stunning."
"201940168251412480","201932213749678080","25216995","","","2012-05-14 07:41:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@olivia he was probably heading back home to the upper haight"
"201875273111711746","","","","","2012-05-14 03:23:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@emyrawks real"
"201856044463427584","","","","","2012-05-14 02:06:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Dude biking down Fell St. with a Tom Selleck mustache, Brooks saddle, and a parrot on his shoulder, I see you."
"201806128747778048","201805967980109825","14409856","","","2012-05-13 22:48:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iano @evanm It's not in the App Store yet since it's still in private beta."
"201796656306466816","201793192130117632","1583331","","","2012-05-13 22:10:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evanm http://t.co/wO3DqSZj","http://postmates.com/getitnow"
"201782068617805826","201780118849458177","17924187","","","2012-05-13 21:12:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@davidocoulter Good luck, dude!"
"201770019934314496","","","","","2012-05-13 20:24:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mom said when she handed my grandmother the iPhone for our voice call, she just looked at the screen expecting FaceTime."
"201754620224217088","201429755734654977","16521996","","","2012-05-13 19:23:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@fat @stirman https://t.co/8PHFXFg1","https://twitter.com/fat/statuses/201753685888483329"
"201526824117870593","201522697287643138","13984392","","","2012-05-13 04:18:33 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jenschuetz @jbrewer There are weddings, then there are weddings at The Publican. Holy crap, jealous."
"201514109802520576","201513767555710976","15180852","","","2012-05-13 03:28:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pilhofer That's what I've been asking my past self since I moved here."
"201513825785229312","201510548402208771","854841","","","2012-05-13 03:26:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@SamanthaToy It has spread through most of the city now, we were definitely all under it last night. :/"
"201513384468938752","201509345517768704","19405399","","","2012-05-13 03:25:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@clifreeder A fine @jimray introduced me to Deviant Dales last night, it's awesome."
"201476165028945920","","","","","2012-05-13 00:57:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I live in an alien world. http://t.co/GpZwhXQG","http://twitter.com/couch/status/201476165028945920/photo/1"
"201451125591908353","201104728787140608","78154150","","","2012-05-12 23:17:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@leftparen what's up dog lyfe"
"201450952929185793","201194816988655618","36468395","","","2012-05-12 23:17:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kimathomas Thanks, Kim. Enjoy Napa!"
"201450797995790337","201203547172380672","14537706","","","2012-05-12 23:16:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ssollows you as well, sir! Easy on the five hours."
