"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"452915392","","","","","2007-11-29 01:04:44 +0000","web","75th-Annual-Christmas-in-Rockefellar-Center-time."
"452859902","","","","","2007-11-29 00:38:08 +0000","web","This Lean Cuisine Roasted Turkey Breast Dinnertime Select meal is more akin to a Thanksgiving dinner than my actual Thanksgiving dinner."
"452793362","452692232","6740642","","","2007-11-29 00:06:48 +0000","web","@meaganfisher wow... dot dot dot."
"452791712","452715382","875281","","","2007-11-29 00:06:04 +0000","web","@laura_fries it's actually 137 characters - count 'em. ;)"
"452453942","","","","","2007-11-28 21:35:13 +0000","web","Michigan's job listing for a new head football coach: http://tinyurl.com/2yqedd"
"452363772","","","","","2007-11-28 20:54:02 +0000","web","damn, why am I hungry again? time to address this..."
"450189652","","","","","2007-11-28 04:08:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the real world sucks for none of the reasons I thought it would and all of the reasons I thought it wouldn't."
"449716672","449684482","1455981","","","2007-11-28 00:28:44 +0000","web","@eston this is including those who questioned it back in September/October..."
"449673802","","","","","2007-11-28 00:07:06 +0000","web","People get thrown off when I say I'm already listening to Christmas music. If it were the kitschy stuff, I'd be too, but it's anything but."
"449483822","","","","","2007-11-27 22:43:36 +0000","web","wants the inaugural issue of the relaunch of Fray: Busted.  http://fray.com"
"449451872","430185192","7152562","","","2007-11-27 22:30:39 +0000","web","@ioubeer @phlops for introducing me to The Appleseed Cast"
"449037982","","","","","2007-11-27 19:27:15 +0000","web","Short-sleeve polo in late November? Welcome to Florida."
"448757712","","","","","2007-11-27 17:27:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@billykulpa i think you missed the joke..."
"448719412","","","","","2007-11-27 17:12:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I have a new name for @billykulpa's preferred musical genre and it is Billy-mo."
"448700242","","","","","2007-11-27 17:05:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","watch SOLMI's news update this week: http://solmi.net i make a cameo via satellite link..."
"447024492","","","","","2007-11-27 04:20:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, why did it take me an hour and a half after getting home to start iTunes... I think I need some sleep..."
"446798922","","","","","2007-11-27 02:31:57 +0000","web","weather's in, i'm out."
"446643812","446620412","7757932","","","2007-11-27 01:22:30 +0000","web","@hellvetica that's so sad."
"446388982","446291342","10303","","","2007-11-26 23:27:52 +0000","web","@alexrudloff jealous @johnrife too hot."
"446230482","446195672","9431342","","","2007-11-26 22:17:21 +0000","web","@ninamehta oh boy, does that mean my tweets were shown to an entire class? le sigh."
"446022812","","","","","2007-11-26 20:46:47 +0000","web","TWOOSH"
"446022632","","","","","2007-11-26 20:46:42 +0000","web","Your request submitted on 11/20/2007 has been Approved. Event: STS-122 MISSION Badge (Launch thru End-of-Mission) [I'm goin' to the launch!]"
"445887152","445879752","9463462","","","2007-11-26 19:46:16 +0000","web","@johngar67 yes, I have and I want to watch it again now..."
"445867852","","","","","2007-11-26 19:38:01 +0000","web","eating strawberries at work and reminiscing on an excellent, care-free weekend."
"444024862","","","","","2007-11-26 05:17:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","sleepy, and now wants to watch Love Actually, thanks @eston."
"443890742","","","","","2007-11-26 04:02:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","more Planet Earth... now ""Mountains"""
"443863482","","","","","2007-11-26 03:48:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","a few photos from the weekend: http://tinyurl.com/2e7ugx"
"443787822","","","","","2007-11-26 03:11:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","pizza from Brucci's, Meagan's day-late birthday cake and more lounging..."
"443622452","","","","","2007-11-26 01:44:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Meagan, to Jason: ""Please take your foot off of my head."""
"443534742","","","","","2007-11-26 01:00:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","next up: ""Deep Ocean"" on Planet Earth."
"443281762","","","","","2007-11-25 22:44:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","next up: Brick."
"443109972","","","","","2007-11-25 21:11:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","vegging out, watching Monsters Inc."
"443025312","","","","","2007-11-25 20:19:23 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Meagan: ""Every Monday, I start a new diet... and it lasts until Tuesday night."""
"442700782","","","","","2007-11-25 17:14:23 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","did I really just sleep for 11  hours? good thing today's lounging-around-the-condo day."
"441605082","","","","","2007-11-25 05:09:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I need to stop recommending people to watch Bad Santa."
"441072872","","","","","2007-11-24 23:31:51 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","also, I think @meaganfisher just tweeted from the john... her: ""i finished and thought, well this is comfortable."""
"441068102","","","","","2007-11-24 23:29:27 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","aww, @meaganfisher I'm glad you're enjoying it."
"441013602","","","","","2007-11-24 22:56:39 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","oops, i'm an idiot. went to the wrong suburban-sprawl spot. Maggiano's for dinner, then to the 7:10 showing."
"440818272","","","","","2007-11-24 20:51:22 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","off to see No Country for Old Men."
"440795682","","","","","2007-11-24 20:36:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Meagan, on supermassive blackholes: ""Why don't we just throw our trash in them?"""
"440492292","","","","","2007-11-24 17:39:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Mmm, 2 lbs. of Zoe's Chicken Salad..."
"440242732","","","","","2007-11-24 15:35:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","looking into FOWA, hoping to go... http://futureofwebapps.com"
"440211962","","","","","2007-11-24 15:20:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","recommending that anyone in newspapers join Dopplr. Need an invite? contact me, @tysone or @mattmansfield."
"439364022","","","","","2007-11-24 06:19:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","has landed and is happy."
"439255132","","","","","2007-11-24 03:44:57 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","time for vacation #2."
"438849922","","","","","2007-11-23 23:34:34 +0000","web","whoa, apparently AP's Graphics folks want to go home early, too: Market Roundup's in an hour early."
"438806472","","","","","2007-11-23 23:09:21 +0000","web","the Arkansas game is on in our graphics pool and keeps sidetracking all those who pass by..."
"438677712","","","","","2007-11-23 21:56:10 +0000","web","has enjoyed the inquiring minds curious as to what exactly happened on my National Lampoon Thanksgiving, based on Twitter updates."
"438269202","","","","","2007-11-23 18:16:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","dumping lots of crap from my MB to my MP. last bit of packing to do before I leave again..."
"437964122","","","","","2007-11-23 15:59:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","needs a blue beanie. anyone know where to find one?"
"437937532","","","","","2007-11-23 15:48:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","really glad I don't know what those Black Friday lines are like."
"436592772","","","","","2007-11-23 03:07:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","back in the O. L:32801"
"436504742","","","","","2007-11-23 02:15:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","flights to Orlando are quite obnoxious. namely for all of the whining children."
"436214662","","","","","2007-11-22 23:23:34 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","conversing with my single-serving friend while the wings get defrosted and mechanical issues are worked out. delay: one hour."
"436107802","","","","","2007-11-22 22:24:00 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","seated on my (packed) flight back to the O. why is my non-iPhone Treo drawing attention? ""is that a touchscreen?"""
"435641242","","","","","2007-11-22 18:11:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","remember the year we had Thanksgiving at a sports bar, with every TV playing the Lions/Pakcers game?"
"435354872","","","","","2007-11-22 16:13:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Happy Thanksgiving everyone!"
"435353482","435275902","3085101","","","2007-11-22 16:13:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thebus don't you bash ol' Winnie... he was my childhood favorite."
"434246972","","","","","2007-11-22 07:01:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","asleep, the snow came falling..."
"434082532","","","","","2007-11-22 05:23:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","well put, @eston: this Thanksgiving is as close as I've ever come to a real-life National Lampoon Vacation movie."
"434016402","","","","","2007-11-22 04:46:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","uh oh... I think grandma's sleepwalking... this is honestly the strangest Thanksgiving I've ever witnessed."
"433916382","","","","","2007-11-22 03:51:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","obsessed with DOPPLR. want an invite? ping me."
"433873342","","","","","2007-11-22 03:28:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","sleet! L:Battle Creek, MI"
"433561942","","","","","2007-11-22 00:43:39 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","that drive was surprisingly cathartic."
"433297542","","","","","2007-11-21 22:32:03 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","perhaps the most random purchase this holiday season: a face mask and 256 MB SD card. who buys these things anymore?"
"433254062","","","","","2007-11-21 22:09:54 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","over the freeway and through the traffic, to grandmother's house we go..."
"432930992","","","","","2007-11-21 19:37:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Digg-like feature comes to Facebook NewsFeed: http://tinyurl.com/yu9pt7"
"432517452","","","","","2007-11-21 16:42:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","all my friends, I've returned to Sister Winter. all my friends, i apologize."
"431165242","431155862","5273561","","","2007-11-21 05:32:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tysone holy crap, did you make that?"
"431087932","","","","","2007-11-21 04:48:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","just placed my request for media accreditation for the STS-122/Atlantis launch, Dec. 6, at Kennedy Space Center..."
"430597312","","","","","2007-11-21 00:37:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","dinner with friends + family at Via Maria. this weather, while undesireable to others, hits the holiday spot."
"429896242","427593372","10187642","","","2007-11-20 19:02:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@neonstreetlight hello."
"429576232","","","","","2007-11-20 16:43:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OK, final clarification: you can't get rid of the is when updating through Facebook, but other services that update it can, like Twitter..."
"429573562","","","","","2007-11-20 16:42:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OK, final clarification: you can't get rid of the is when updating through Facebook, but other services that update can... like Twitter..."
"429557922","","","","","2007-11-20 16:36:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","is-doubters, read ""Changes to user status api calls:"" http://umichigan.facebook.com/developers/message.php"
"429530732","","","","","2007-11-20 16:26:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Facebook, you fool! You took away the is briefly last night...perhaps that was just a test?"
"429480042","428461202","1455981","","","2007-11-20 16:06:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston nice work on HS9. really minimalist, especially for you. favorite touch: bottom-window gradient. nicely done..."
"428296992","","","","","2007-11-20 06:34:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Is Facebook finally trying to take on Twitter? Status updates no longer mandate the ""is..."""
"427738882","","","","","2007-11-20 01:30:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@giannii the website uses the name now, though. and IMDB no longer lists it as Untitled."
"427735262","","","","","2007-11-20 01:27:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Cloverfield: name confirmed and new trailer: http://www.apple.com/trailers/paramount/11808/"
"427386842","","","","","2007-11-19 22:33:30 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Dad's sick, Mom's injured, looks like I'm cookin' dinner."
"424926852","","","","","2007-11-19 02:24:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","L:49424"
"424358192","","","","","2007-11-18 20:34:47 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","phone's dying... off the radar for a while..."
"424211262","","","","","2007-11-18 19:01:25 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","let's try this again... leaving Ann Arbor on a now overcast Sunday afternoon."
"424126142","","","","","2007-11-18 18:07:41 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","...and things were going so well..."
"424089092","","","","","2007-11-18 17:46:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","found wi-fi while I'm waiting for my parents at the hand-off in EL."
"424036302","","","","","2007-11-18 17:14:47 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","leaving Ann Arbor :( on a beautiful, Michigan fall Sunday."
"423836442","","","","","2007-11-18 15:21:12 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Frank's FTW"
"423788982","","","","","2007-11-18 14:57:00 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","up for breakfast. Angelo's, Frank's, or Afternoon Delight?"
"422691082","422552092","5915752","","","2007-11-18 01:23:42 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@allieg I'm glad you enjoyed that utterly random but entertaining meeting."
"422667092","","","","","2007-11-18 01:08:18 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","UMMGC Concert"
"422487302","","","","","2007-11-17 23:07:59 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","BTB FIX"
"422248912","","","","","2007-11-17 20:23:47 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","sad day for Michigan. weekend's not over yet, though."
"422210582","","","","","2007-11-17 19:57:22 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","c'mon Michigan! @allieg i'm gonna try to make it over..."
"422209162","421881342","5905672","","","2007-11-17 19:56:19 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin even so."
"421960052","","","","","2007-11-17 17:29:38 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","coming to you live from the front row of the 25-yard line."
"421817142","","","","","2007-11-17 16:11:26 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","I've only ever flown to and from the NWA terminal at DTW and now I see why."
"421790812","421729382","5905672","","","2007-11-17 15:56:47 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin you don't need to tell me: http://orlandosentinel.com/mccoy"
"421782572","","","","","2007-11-17 15:52:22 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","touch down."
"421513132","","","","","2007-11-17 13:17:50 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","take-off."
"421393392","","","","","2007-11-17 11:54:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","props OIA. through check-in, security and even got a (highly overpriced) sandwich with an hour to go before my on-time flight."
"421209412","","","","","2007-11-17 09:39:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","and so begins one of the longest days ever..."
"420677342","","","","","2007-11-17 03:10:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","first time I've ever packed gloves and a scarf for a vacation. and I love it. see you in the AM..."
"420528652","","","","","2007-11-17 01:36:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","miss last night's ep of 30 Rock? http://thepeninsulaproject.com (the real site will be up soon, I promise...)"
"420471052","","","","","2007-11-17 01:00:23 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","off work for about a week. and this weekend? doubtful it could be anything short of spectacular."
"419996512","","","","","2007-11-16 20:15:21 +0000","web","mouth on fire, stomach full."
"419993592","419971622","9366792","","","2007-11-16 20:14:01 +0000","web","@tTribble was that your idea?"
"419914222","","","","","2007-11-16 19:32:50 +0000","web","bustin' out my first daily Flash graphic. but now, Blazing Noodles w/ chicken and edamame, from Pei Wei, courtesy of @toryhargro. thanks!"
"419899182","419893042","4450291","","","2007-11-16 19:25:15 +0000","web","@bridgers can't wait for the game tomorrow, FRONT ROW TICKETS!"
"419898082","419837852","8550022","","","2007-11-16 19:24:51 +0000","web","@bburton stephen's sadistically witty. and I love it."
"419896912","","","","","2007-11-16 19:24:08 +0000","web","@billykulpa that's excellent, congratulations!"
"419617612","419584002","5968742","","","2007-11-16 17:04:32 +0000","web","@kryptinite apparently, there's a bug in it though: http://tinyurl.com/2tyf73"
"419526962","","","","","2007-11-16 16:25:35 +0000","web","not only did I get two tickets to the Michigan vs. OSU game for tomorrow, but they are front row tickets. no joke, Row 1."
"419498412","","","","","2007-11-16 16:14:05 +0000","web","WHOA. total change in work plans today. love it."
"419456132","419447042","5968742","","","2007-11-16 15:58:02 +0000","web","@kryptinite i picked it up last night, too."
"418611312","","","","","2007-11-16 06:36:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, I think Hulu uses SIFR... THAT'S impressive."
"417422812","","","","","2007-11-15 18:51:45 +0000","web","eating a delicious, massive Thanksgiving dinner (lunch). will be comatose in about an hour."
"417318172","","","","","2007-11-15 17:51:39 +0000","web","getting increasingly bothered by this animated Flash graphic. it's disturbing the tranquility and zen of this project."
"417044702","416822282","9478702","","","2007-11-15 15:53:04 +0000","web","@lunchfu you would choose the one day I have a business lunch commitment already planned... damn."
"416088262","","","","","2007-11-15 07:18:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","site-preview-twofer: the upcoming project I mentioned earlier and a Hulu embed: http://www.thepeninsulaproject.com/"
"415889292","","","","","2007-11-15 04:48:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hulu is everything Joost should've been.  Watching TV until bed..."
"415811452","","","","","2007-11-15 04:04:01 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","just now leaving work as graphic changes/requests ran late."
"415793282","","","","","2007-11-15 03:54:50 +0000","web","finished connecting the entire project. fine tuning from here on out..."
"415560782","","","","","2007-11-15 01:59:51 +0000","web","CRAZY NIGHT FOR GRAPHICS."
"415146812","","","","","2007-11-14 22:34:27 +0000","web","GOT A HULU INVITE! very impressed with the service, but don't have invites to send out... sorry."
"414812052","","","","","2007-11-14 20:10:28 +0000","web","how sad is it that I have to look up instructions on how to check my work voicemail everytime I get a message? company VM is obsolete."
"414475942","","","","","2007-11-14 17:24:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","folks, become a fan of the Orlando Sentinel on Facebook: http://tinyurl.com/2ggghm"
"414454162","","","","","2007-11-14 17:14:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","kinda saw it coming: http://tinyurl.com/3yeg3k"
"413070322","","","","","2007-11-14 05:40:02 +0000","web","ironic that I should be posting this to Twitter: http://www.nytimes.com/2007/11/11/fashion/11guru.html"
"412964862","","","","","2007-11-14 04:35:35 +0000","web","WHY AREN'T MORE PEOPLE LISTENING TO THE APPLESEED CAST? SPECIFICALLY ""LOW LEVEL OWL?"""
"412961972","412956932","10187642","","","2007-11-14 04:34:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@neonstreetlight they're all appearing for me..."
"412005722","","","","","2007-11-13 20:38:18 +0000","web","getting exponentially excited for my trip back to the mitten on Saturday..."
"411908842","411726802","9335362","","","2007-11-13 19:52:42 +0000","web","@scavendish that is why I love Chicago: the right temperatures at the right time."
"411480882","","","","","2007-11-13 16:41:14 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","I like how Florida's cold fronts bring them down to a blistering 75 degrees."
"410135122","","","","","2007-11-13 05:30:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","i shouldn't get as much joy as i do out of sending things down my apartment's trash chute."
"410129482","","","","","2007-11-13 05:26:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","what?!? Super Smash Bros. Dojo! doesn't come out until 10 February 2008??? argh..."
"410082072","","","","","2007-11-13 04:59:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","beginning to realize this will be the most depressing holiday season to date."
"409946142","","","","","2007-11-13 03:44:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","fine, I'll eat dinner..."
"409589222","","","","","2007-11-13 00:39:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","drunk on Sigur R?s."
"409509572","","","","","2007-11-13 00:00:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@billykulpa i would this weekend if i weren't going home..."
"409311162","","","","","2007-11-12 22:22:19 +0000","web","CACHE THOSE MASTER DNS RECORDS FASTER, ISPs, SO I CAN ACCESS MY NEW SITE."
"409226022","","","","","2007-11-12 21:43:02 +0000","web","somehow, come Monday, I've forgotten 85% of what happened the week before. i guess that's the sign of good, relaxing weekends..."
"408999552","408679832","6298462","","","2007-11-12 19:53:28 +0000","web","@jasonhawkins what film scored first at the FilmSlam?"
"408993822","","","","","2007-11-12 19:50:29 +0000","web","""I know winter is coming because at night the sky reflects the city lights."" :SP"
"408734152","406446682","6740642","","","2007-11-12 17:50:47 +0000","web","@meaganfisher @ jasonhawkins i just ate a Ham, Brie and Apple Panini, a Chicken Cordon Bleu, pretzels, a pickle, and couscous. oops."
