"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"20568425482948608","20564980973703168","23476495","","","2010-12-30 19:54:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sailalinks Ah, well done on the video quality upgrade! Also, ""flash artisanal markets"" is the phrase of 2010."
"20566315244716032","20541617463103488","14471007","","","2010-12-30 19:46:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dianakimball @_nickd http://www.mamapop.com/wp-content/uploads/2010/10/shining-twins.jpg"
"20557112232906753","","","","","2010-12-30 19:09:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","John Stewart and Brian Williams need to co-host a news program: http://www.youtube.com/watch?v=aOxoCi4wCmI"
"20369433339895808","20367371302604801","16815305","","","2010-12-30 06:43:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dvvglvs That latter distinction should be reserved for Battlefield Earth."
"20365245818077184","20364666374983680","16815305","","","2010-12-30 06:27:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dvvglvs fuuuuuuuuuuuuuuuuuuuuuu"
"20341134836367360","20151238519689217","1915401","","","2010-12-30 04:51:19 +0000","web","@jeff_rock Oh man, best link of the day."
"20326347175886848","","6298462","","","2010-12-30 03:52:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonhawkins Happy birthday, sir!"
"20254723311411202","","","","","2010-12-29 23:07:57 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Still true: http://twitter.com/couch/statuses/7207840107"
"19973331092508672","19968714975748096","66710042","","","2010-12-29 04:29:47 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@DaveStroup Can you imagine a non-cyclical time structure, never having a sense of restarting? Chills."
"19925483869184000","","","19917077653495808","14205033","2010-12-29 01:19:40 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @LBM: Managed to feature @couch's aerial photo of Chicago (taken on his parent's anniversary) on just the right day: http://tumblr.co ..."
"19900731767132160","19892209641857024","61842249","","","2010-12-28 23:41:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Pictory What's great is that this photo was shot a year ago today and we're currently in Chicago again, celebrating their 31st anniversary."
"19862758468096000","19793994745647104","6627892","","","2010-12-28 21:10:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alykat Had it, loved it, but ran it through the dryer with my gym clothes. I don't think I can replace it without spending another $100. :("
"19764787462275073","19763514444873728","14178698","","","2010-12-28 14:41:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dry_hump omgggg dttgjikfswscbukgcesafbhjhd"
"19543277309009920","19530969698541569","1117321","","","2010-12-28 00:00:55 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@_nickd Me, today."
"19542229693497344","","15288029","","","2010-12-27 23:56:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jbrons @dvvglvs http://iamclu.deviantart.com/#/d35f8uh"
"19502462666809345","19487388891877376","14132543","","","2010-12-27 21:18:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jaredcunha Agreed."
"19500941199810560","","","19473257103106048","8839152","2010-12-27 21:12:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @mattwaite: How I know the vacation is starting to take hold: I haven't raged over the future of anything lately. Feels strange."
"19449578755465216","19448159377825792","14559196","","","2010-12-27 17:48:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@palewire I hope you held your breath as you passed it."
"19232937513852928","","","","","2010-12-27 03:27:44 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","I don't care that Roland Emmerich directed it, Stargate still remains one of my favorite movies. I remember watching it in awe as a kid."
"19231217207480320","19229218441265153","15482494","","","2010-12-27 03:20:54 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@sweeton And be sure to use the @free.kindle.com address to avoid fees."
"19230926999388160","19229218441265153","15482494","","","2010-12-27 03:19:44 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@sweeton Save long magazine and newspaper articles to read later via the bookmarklet, have them sent as an issue daily/weekly to your Kindle"
"19226787909206016","19224050677063680","15482494","","","2010-12-27 03:03:18 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@sweeton Same here! So excited, I love it so far. You should check out Instapaper, too; integrates with Kindle very, very well."
"19217934270332928","19214152522268674","15482494","","","2010-12-27 02:28:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sweeton Did you open up a Kindle, too?"
"19212723321573376","19211467022671873","7865282","","","2010-12-27 02:07:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@A_L Just don't try to think much while viewing."
"19192925447520256","19189428526260224","7865282","","","2010-12-27 00:48:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@A_L And in TRON: Legacy."
"19177219570008065","19165544343142400","7552082","","","2010-12-26 23:46:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@globalmoxie Your life sounds boring."
"19173545644920832","19126149774843904","12474002","","","2010-12-26 23:31:44 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@nicknunns @_nickd Had no idea what that meant, how terrible. Glad I've never heard it."
"19148343192064000","","","","","2010-12-26 21:51:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHRISTMAS ATTACK ZONE"
"19141284522369024","19099408125665280","10187642","","","2010-12-26 21:23:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@neonstreetlight I think I've had all of those drinks for you. ?"
"19129371541377024","19062180561297408","14343292","","","2010-12-26 20:36:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@devansart @hatchjt Sounds like a smell for Bill."
"19054341822349312","19053881812062208","1117321","","","2010-12-26 15:38:03 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@_nickd Any reasons other than that?"
"19053568841482240","18900587391225856","1117321","","","2010-12-26 15:34:59 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@_nickd Really? Don't think the song matches the rest of the album? [To Care (Like You) is my current favorite.]"
"18854827807215617","","","","","2010-12-26 02:25:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","So far, Mom's danced to ?Poker Face,? Dad ?I Know You Want Me,? and Nana (92) ?Jungle Boogie? on my future brother-in-law's XBOX Kinect."
"18820409902235648","","","18789634548961280","16303106","2010-12-26 00:08:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @StephenAtHome: If you're reading this now, I can only assume it's because your family is boring the crap out of you."
"18755941155471360","18755044669132800","14517538","","","2010-12-25 19:52:19 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@derekwillis Something for next year. How many portable device giftings and NYT app downloads do you think are happening today? :)"
"18754522490867712","18748118648487936","14517538","","","2010-12-25 19:46:41 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@derekwillis I'm serious. The app should perform a date check and show the banner, which could link to local charities and volunteer orgs."
"18467323098697728","","","","","2010-12-25 00:45:27 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","At a Christmas Eve party where the attendees actually range in age from 1 to 92 and the alcohol from Schlitz to Cristal."
"18389952572170240","18384434814255104","7777742","","","2010-12-24 19:38:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@zackquaintance We're working in reverse order. Saw the last three but not the first. Also, add Somewhere to that."
"18346518536790017","","","","","2010-12-24 16:45:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Thinking of distributed Amazon warehouses as the North Pole, your local UPS driver as Santa, and suddenly the whole fairy tale seems real."
"18180031129845760","","","","","2010-12-24 05:43:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","To all the Verdukians, Good Merlinpeen!"
"18085570802622464","","","","","2010-12-23 23:28:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It's strange being able to see the horizon again."
"18052229835522048","18037579270066176","66710042","","","2010-12-23 21:16:01 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@DaveStroup That is the name of a restaurant near my hometown that is quite good. http://everydaypeoplecafe.com"
"18043630270808064","18001227656728577","18695316","","","2010-12-23 20:41:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@gowalla Is there a way for Street Team members to match locations across services?"
"17987778256048128","","","","","2010-12-23 16:59:55 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OH: ?It seems busy, but I can't tell if it's real busy or Dutch busy.?"
"17795024053862401","17789985272889344","66710042","","","2010-12-23 04:13:59 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@DaveStroup Oh but he was very quick to point out which HALO aircraft could ?not just blow up but shoot our plane? out of the sky."
"17789765751406592","","","","","2010-12-23 03:53:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","As we began our descent, he leans over to me and whispers smugly, ?Now comes the good part when I get quiet.?"
"17789670691708928","","","","","2010-12-23 03:52:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Son of a Department of Defense contractor, he walked me through his early Christmas gift, A Comprehensive Encyclopedia of the World of HALO."
"17789533982560257","","","","","2010-12-23 03:52:10 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Changed seats on flight w/ couple so they could sit together and ended up next to an 11 year old flying solo, hyped up on two Fruit Rollups."
"17627887498694656","","","","","2010-12-22 17:09:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","HOLIDAY PLANS http://goo.gl/nFmg8"
"17605853779591168","","5743162","","","2010-12-22 15:42:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sunfoundation needs to give @hatchjt something to do."
"17603267831795713","17580223679700992","633063","","","2010-12-22 15:32:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lindamood It can output to TV with the VGA adapter/component/composite cables?"
"17592029101948928","17509460809355264","6298462","","","2010-12-22 14:47:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins http://nickd.org/log/applause.gif"
"17450503633903616","","7552082","","","2010-12-22 05:24:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@globalmoxie I don't know if you've seen Thicket for iOS, but I'd strong encourage picking it up. Beautiful modes, music + visualization."
"17449556971098113","17277793767260161","633063","","","2010-12-22 05:21:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@lindamood Holy shit, this app is incredible. Between this and NPR's 2010 breakout sampler, you won today."
"17445447337508864","","","","","2010-12-22 05:04:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?RADepillar? ?  http://twitpic.com/3ia506  (c/o @AllieG)"
"17431509975695360","17430060382298112","14142441","","","2010-12-22 04:09:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@adamgriffiths I did, too. :["
"17409827194011648","17401595222294528","17924187","","","2010-12-22 02:43:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@davidocoulter That's generally how my every day goes, too."
"17318349025316864","17314780876378112","18625876","","","2010-12-21 20:39:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@CarynTayeh Yep. It is."
"17314303241625600","17298762619682816","51921721","","","2010-12-21 20:23:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@andrly I have the DVD out on my coffee table right now, and even picked up a fake fireplace video app for my iPad. ;)"
"17264057178390528","","13919072","","","2010-12-21 17:04:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@robinsloan http://twitter.com/#!/LaneBrown/status/17112638429335553"
"17239943558463489","","","","","2010-12-21 15:28:17 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?Will I ever get over the pull I feel to both of these places?? http://goo.gl/LPES5"
"17090616580116480","17088252850733056","66710042","","","2010-12-21 05:34:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@DaveStroup Oh, and happy birthday. ;)"
"17086593751846913","17085756304531458","66710042","","","2010-12-21 05:18:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@DaveStroup http://robinsloan.com/2010/1888"
"17085107328253952","","","17080010808492032","14089195","2010-12-21 05:13:01 +0000","web","RT @pitchforkmedia: Gorillaz reveal tracklist and full details of The Fall, the iPad-created album to be released for free on Christmas  ..."
"17028520463044608","17012758532857857","25993","","","2010-12-21 01:28:10 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jcroft That's _awesome_. Go for it!"
"16964756090920960","","6740642","","","2010-12-20 21:14:47 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@owltastic @jasonhawkins http://www.buzzfeed.com/awesomer/the-saddest-christmas-card-ever"
"16964466226765825","","54205414","","","2010-12-20 21:13:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rdio *sits on lap* I doubt I'll win a free year subscription, so for Christmas, I just want iTunes playlist matching. *smiles for photo*"
"16937093917843456","","","","","2010-12-20 19:24:52 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","?Cleanup on aisle 9. Leaking fluid layout.?"
"16910874560172032","16904363976957952","5446692","","","2010-12-20 17:40:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ryanpitts At @butchsdrydock in Holland, MI. There were a few bottles, and I too said holy crap, and bought one."
"16900683038990336","16898241303937024","8083262","","","2010-12-20 17:00:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jeremybowers I picked up 08.08.08 over Thanksgiving and it's waiting for me at home for Christmas!"
"16724880435183616","16721994523353088","18625876","","","2010-12-20 05:21:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@CarynTayeh Definitely. I'll ping you when I'm back."
"16712648192167936","16697773059473408","66710042","","","2010-12-20 04:33:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@DaveStroup A small holiday gathering with friends."
"16712035098165248","16704737994866689","18625876","","","2010-12-20 04:30:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@CarynTayeh I'd see it with you if I were around."
"16697418426884096","","","","","2010-12-20 03:32:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mulled spiced wine and hippopotamus gingerbread cookies."
"16640633997365248","","","","","2010-12-19 23:46:50 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Every time I reach into my messenger bag these days, I feel like I'm doing battle with Cthulhu."
"16632160395988992","16620342030114816","1117321","","","2010-12-19 23:13:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_nickd When did you and @torridly have all those kids?"
"16629586892685312","","","16609512081334272","14471007","2010-12-19 23:02:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @dianakimball: Wishing a very happy birthday to @robinsloan, who makes creativity joyful & everything seem possible."
"16552862033125378","","","","","2010-12-19 17:58:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Five minutes in Park Slope before seeing a BabyBj?rn. I'm surprised it took that long."
"16532729722044417","16531685042552833","757502","","","2010-12-19 16:38:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@weightshift Bio-digital jazz, man."
"16324333227999232","","16815305","","","2010-12-19 02:49:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dvvglvs @liamflaherty @mfriesen @destructokitty http://www.ifc.com/videos/portlandia-portland-dream-of-the-90s.php"
"16190978792620032","","18124474","","","2010-12-18 18:00:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@argylewhale @sweeton @emmacarew Just for you: http://niemann.blogs.nytimes.com/2010/12/16/let-it-dough/"
"15990508622970880","15971237339594752","15288029","","","2010-12-18 04:43:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jbrons http://nickd.org/log/yep.gif"
"15879844218798080","15831117558980609","6298462","","","2010-12-17 21:23:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonhawkins I mean, you're basically 60, I was giving you a compliment."
"15874484548403200","","","","","2010-12-17 21:02:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Current status: http://goo.gl/jhW1R"
"15866702956863489","15864845882621952","11154172","","","2010-12-17 20:31:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tball Let me know if you go, I'm very tempted."
"15819842720366592","15817469729964032","6740642","","","2010-12-17 17:25:19 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@owltastic So I take it Jason came with you to Florida then?"
"15813875068829696","","","","","2010-12-17 17:01:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Congratulations! You've just earned the Stone Pisser achievement! +50 XP"
"15679654253826048","15670798412943360","9203122","","","2010-12-17 08:08:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@kenney I didn't like it much. :\"
"15670389019516928","15660162584944640","66710042","","","2010-12-17 07:31:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@DaveStroup I smell a story."
"15670136681799680","15652228387831809","10369032","","","2010-12-17 07:30:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@doingitwrong That's what was so beautiful about the service: it was so quiet yet so powerful. Like the Internet's sleeping giant."
"15624474875400193","","","15620519344742400","8340382","2010-12-17 04:28:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","RT @ysaw: The entire @Flickr team believes in the product and we are committed to keeping it awesome. Very glad to be part of it."
"15551778498023424","","","","","2010-12-16 23:40:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","When you don't have cable television and don't shop at malls, it's surprisingly difficult to tell it's the holidays."
"15525580342558720","15524439852580864","767847","","","2010-12-16 21:56:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jwolman What people bookmark to refer to later is always far more valuable than what they share to build an image."
"15525351618772992","15524439852580864","767847","","","2010-12-16 21:55:06 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jwolman Biggest use for it was my network of other users. It was like a silent treasure trove, compared to Twitter's cursory noise."
"15524873593946112","15524439852580864","767847","","","2010-12-16 21:53:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jwolman Yeah, managing gardens of data is hugely tedious. I've been bookmarking on Delicious for 5 years though so it's in my workflow."
"15523794735075328","15520167492591616","767847","","","2010-12-16 21:48:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jwolman Faceted tag search is super powerful. Ex: http://goo.gl/Xq6S8 Stuff related to what I've done at work: http://goo.gl/VxIH6"
"15522512288874496","15520167492591616","767847","","","2010-12-16 21:43:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jwolman Just a suggestion should you be looking for a Delicious alternative. I use it as a ""personal Google"" for interesting stuff I find."
"15519553169657856","15508190816894976","767847","","","2010-12-16 21:32:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@candrews @jwolman Consider http://pinboard.in Really fantastic."
"15518675427663873","15517804203610112","10369032","","","2010-12-16 21:28:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@doingitwrong @robinsloan @alexismadrigal Yep! That's what I was picturing in my head, too. Fascinating."
"15517013430509568","15511088447619072","10369032","","","2010-12-16 21:21:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@doingitwrong @robinsloan @alexismadrigal That's _awesome_. Glad to see cyberspace on a downturn, but amazed it peaked as late as 2000."
"15490749277671424","","13919072","","","2010-12-16 19:37:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@robinsloan @doingitwrong @alexismadrigal This has you written all over it: http://ngrams.googlelabs.com/"
"15457859126960128","","","15452955549368320","15255175","2010-12-16 17:26:55 +0000","web","RT @tehawesome: Zuckerburg only won Time's Person of the Year because he defaulted the ballots to vote for him & nobody could figure out ..."
"15433002343469056","15415198609313792","21174143","","","2010-12-16 15:48:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@saniemiec Arrive next Wednesday, for a week."
"15405930111827969","15393662670209024","14132543","","","2010-12-16 14:00:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jaredcunha You can read up on that public wifi game here: http://www.npr.org/templates/story/story.php?storyId=130451369"
"15294255660531712","15290697682784256","21174143","","","2010-12-16 06:36:49 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@saniemiec Will you have it over the holidays? Bring it to the family Christmas!"
"15259337140215809","15257105715953664","6298462","","","2010-12-16 04:18:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jasonhawkins Whoa, I didn't know they were working on a sequel. Man, too bad I suck even at the first one."
"15217718261194752","15214103589031939","15288029","","","2010-12-16 01:32:41 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jbrons Depends on what you want to do with it, but Apple TV is much more useful if you plan to or already own multiple Apple products."
"15148906165829634","15143109637701632","15288029","","","2010-12-15 20:59:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jbrons Did you read the Wired piece? That's one reason it's largely thought it performed so poorly: http://goo.gl/ZZ6iB"
