"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"261989216710447104","261989064285241344","18196758","","","2012-10-27 00:34:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@nickd sonic youth, yes!"
"261941604720447488","261939047268753408","9160152","","","2012-10-26 21:25:19 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@mccv I still don?t even know how to say @cra?s last name."
"261940005533011968","261937989431721984","14187249","","","2012-10-26 21:18:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kvanscha @hoverbird In 3rd grade, we could add our own words for the spelling final, which is how I learned to spell my German middle name."
"261938772155965440","261938638642892800","792690","","","2012-10-26 21:14:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@hoverbird @kvanscha The neth is essential. + @kpk"
"261936595664531456","261935851259428864","652193","","","2012-10-26 21:05:25 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@parislemon It?s in the API: https://t.co/DFgKGaK4","https://twitter.com/twitterapi/status/253173943328985089"
"261873858309681153","261871086285754370","1020161","","","2012-10-26 16:56:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@candrews Late night is really tough in the city, but Ritual (10p), 780 Cafe (8/11p), Coffee Bar (7/8p) are some decent options."
"261736818335162368","261735036796149761","792690","","","2012-10-26 07:51:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@hoverbird @irondavy Wow. Also hoping you get a few good spam follows out of that tweet."
"261718737277816832","261711315008122880","3191321","","","2012-10-26 06:39:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@noradio @sayrer And I started so strong."
"261617659236454400","","","","","2012-10-25 23:58:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Damnit, @noradio. http://t.co/f25E06tm","http://cl.ly/image/2r0A3B1v2E3c"
"261561651323625472","261540527873331200","11461352","","","2012-10-25 20:15:31 +0000","web","@dwaldron @dustin @fat @kimathomas ?expectations?"
"261560952741298176","","","261554194648027136","386572706","2012-10-25 20:12:45 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @RecollectHQ: Today we're excited to announce that we're officially in public beta! There's a Wired story about us, check it out! htt ..."
"261513202230251521","261512695327637504","14187249","","","2012-10-25 17:03:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@kvanscha It also doesn?t help that half of them are English majors disguised as programmers."
"261507158661808129","","","","","2012-10-25 16:38:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","all of my co-workers are beating me at @letterpressapp how am I even employed here"
"261506132223328257","261493830900125697","757502","","","2012-10-25 16:34:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@weightshift @jenschuetz I?ll be there!"
"261378779576954880","","20571802","","","2012-10-25 08:08:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@m7z nuuuuuu"
"261360445921849345","261139799036002304","5413","","","2012-10-25 06:56:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dustin @kimathomas Regular or Big?"
"261348918904897537","261348313901711360","647473","","","2012-10-25 06:10:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@sayrer brb writing with_festive_sayre.js"
"261347939279065088","261342384766464000","647473","","","2012-10-25 06:06:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@sayrer I definitely thought you were wearing a Halloween sweater today."
"261327508237086720","","","261327392658829312","5797292","2012-10-25 04:45:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @nicbarajas: Appropriately, @couch played ?finished? to ruin me in Letterpress."
"261176331709075456","260495914295238657","46338147","","","2012-10-24 18:44:24 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@tw Perhaps that would resolve itself if dudes weren?t staring at their phones while urinating."
"261157899236167680","","","","","2012-10-24 17:31:09 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Walking through an office with all glass conference rooms after a morning bike ride means I get to give those sales meetings a spandex show."
"261144258642329600","261142470467928064","792690","","","2012-10-24 16:36:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@hoverbird @letterpressapp @atebits Instant purchase."
"261140400704741376","261136750079012864","143872633","","","2012-10-24 16:21:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jondkoon @hoverbird @skilldrick be there in 10"
"260790447444725762","","26233","","","2012-10-23 17:11:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc Where do you find this cruft?"
"260583380226277376","260583016458489856","528","","","2012-10-23 03:28:13 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@buzz @tagsavage I immediately changed mine, too. The only time I?m comfortable with it on is with digitally animated films."
"260581090274729986","260579976447946752","528","","","2012-10-23 03:19:07 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@buzz @tagsavage I hate that manufacturers set and encourage higher Hz numbers. Everything looks like a soap opera."
"260554220464402432","260549790876717056","5795832","","","2012-10-23 01:32:21 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@nettatheninja @Rdio I bike past that one every morning, was excited to see it in place."
"260548630363111426","260548025443815425","36468395","","","2012-10-23 01:10:08 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@kimathomas @dustin I feel like this photo just missed a feature on http://t.co/hfdBONQ5","http://unhappyhipsters.com/"
"260529721153044481","260529568287453184","26233","","","2012-10-22 23:55:00 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@xc Maybe it would help if I watched it with others. My attention was undivided but I lost interest in continuing."
"260529435839713282","260528957869395969","26233","","","2012-10-22 23:53:52 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@xc I?ve watched through most of season two, I recall. It was amusing, but never found myself that enamored, especially to finish."
"260526939805204480","","","260526808213106688","12534","2012-10-22 23:43:57 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","RT @beep: @couch http://t.co/lq2AlHJG","http://bukk.it/lucille.gif"
"260526105860141056","","","","","2012-10-22 23:40:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Am I allowed to be a person if I don?t care about Arrested Development?"
"260444206034718720","","13919072","","","2012-10-22 18:15:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@robinsloan https://t.co/HLVrTa91","https://twitter.com/lindamood/status/260443875729088512"
"260442714296942592","260441533071888384","13984392","","","2012-10-22 18:09:16 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jenschuetz You should also check out Paprika. http://t.co/Ur9wFbbj","http://www.paprikaapp.com/"
"260255793805398016","260212120547901440","14252406","","","2012-10-22 05:46:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@alexandrak ?I?m never moving to SF.? ??@alexandrak"
"260254884090245120","260236596505350144","16447200","","","2012-10-22 05:42:54 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@chelsea http://t.co/3C64ANsn, http://t.co/Yxl9RQLU","http://couch.tumblr.com","http://wllm.cc"
"260254529596047360","260243155423731712","15310552","","","2012-10-22 05:41:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@singy @xc Giordano Bros"
"260253743856115712","260223332073488386","36468395","","","2012-10-22 05:38:22 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@kimathomas @dustin At first, I had no idea what this was in reference to, but then I remembered ?"
"260138205360320512","260113581595561984","15199116","","","2012-10-21 21:59:15 +0000","web","@averycodes ?Your eternal life expires in 30 days. Would you like to continue living??"
"260090374108901376","260088537163104258","14471007","","","2012-10-21 18:49:12 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dianakimball Indeed. When you activated Twitter Forever, you received a transparent card that would glow a milky white."
"260089979076755456","260085423219560448","5413","","","2012-10-21 18:47:37 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@dustin If the future could be absent of something, I?d wish for it to be complaining."
"260084917944328192","","","","","2012-10-21 18:27:31 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Last night, I dreamt Twitter moved its headquarters to China, and offered Twitter Forever, a service that would grant you eternal life."
"260082718174498816","","11613712","","","2012-10-21 18:18:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jenniferdaniel Why?d you have to go class up your Twitter bio?"
"259728944872443904","259703344904425472","5413","","","2012-10-20 18:53:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dustin @fat Bill and I tho"
"259412982415646721","259412775393193984","20875846","","","2012-10-19 21:57:29 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@lexr You should just follow @Truebe, he was definitely my ghostwriter on this one."
"259411915959320576","","","","","2012-10-19 21:53:15 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","Hark, ye brave and bold Twitter fledglings, at five bells past midday the ghastly visage of @stirman shall accost these noble halls."
"259405751972425728","259405096696287233","2134761","","","2012-10-19 21:28:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden Also, where can I kickstart your upcoming book, The World According to Phillip Bowden?"
"259401784093720577","259357530734620672","2134761","","","2012-10-19 21:12:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden If I mark your account as Verified, will that help?"
"259354268736299012","259351718939201537","2134761","","","2012-10-19 18:04:10 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@pbowden Sometimes I like to pretend you?re a former band member of Superchunk and you?re just in constant withdrawal."
"259336723937492992","","16116572","","","2012-10-19 16:54:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zed https://t.co/654v28EG","https://twitter.com/MPHDmusic/statuses/259328850910130176"
"259227155861495809","","","","","2012-10-19 09:39:04 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Can?t sleep, Falcor will eat me"
"259165354872422400","","78154150","","","2012-10-19 05:33:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@leftparen @xc http://t.co/6vWqplp9","http://www.cbsnews.com/8301-204_162-57535252/why-flamin-hot-cheetos-are-sending-kids-to-er/"
"259104758424543232","259103345170599936","14956354","","","2012-10-19 01:32:43 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@jxnblk Paging @rodnaber, @nettatheninja."
"259100253494579200","259096711836872704","13919072","","","2012-10-19 01:14:48 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@robinsloan Ah, so you?re saving them first, then deleting. Trickster."
"259069364609884160","259069205389922304","16116572","","","2012-10-18 23:12:04 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zed Good, there?s another nice easter egg in it for attentive viewers ;)"
"259047976230608896","","16116572","","","2012-10-18 21:47:05 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@zed https://t.co/r2kvWnTm","https://twitter.com/tw/status/259047600949456896"
"259002801038962688","","13462502","","","2012-10-18 18:47:34 +0000","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","@Truebe I don?t even know you anymore."
"258998544810262528","","","258996576633098240","20012343","2012-10-18 18:30:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @jillyface: A Wild Text Chase with Mr Penumbra (photos) on my blog http://t.co/BaC3bggu cc @Penumbra @robinsloan","http://jillianwest.com/post/33750856628/film"
"258998003346587648","258996576633098240","20012343","","","2012-10-18 18:28:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jillyface I got the focus right! Great stuff."
"258782372529590272","258740634586857472","20666150","","","2012-10-18 04:11:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jezburrows The Divine Fits were up there for favorite performance of the weekend. How did you get such a clear, close photo?"
"258690439010463744","258689688171339776","795649","","","2012-10-17 22:06:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rsarver Arguably there is no right/wrong way to use hashtags, but I find my preferred use for them seldom aligns with how they're ever used"
"258687681167515649","258669125084270592","767847","","","2012-10-17 21:55:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jwolman Like we should grab a beer at @AbbotsCellar."
"258683100559716352","258681760504745984","5413","","","2012-10-17 21:37:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dustin I appreciate the way Google Chrome handles this. Other tabs don't resize when closing as along as your mouse is over the tab area."
"258602495629209604","258579774727933952","619303","","","2012-10-17 16:16:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@mattmatt @ptraughber @dustin It seriously pains me that I couldn't be there this morning."
"258435077938221056","258434333193420800","46123040","","","2012-10-17 05:11:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mischa @skr Tumblrosis?"
"258426413508603907","258426014517047296","786983","","","2012-10-17 04:37:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skr Glad to see news outlets pursuing ?the future of journalism? by competing for the best animated GIFs."
"258387840537337856","258386677318434816","16116572","","","2012-10-17 02:03:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zed I don't even know you anymore."
"258349845197254656","258348680313200643","26233","","","2012-10-16 23:32:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc Hah! When I hit `F` on that tweet, I thought to myself, man this is such a @torrez tweet, and lo."
"258292595376144384","258292276726476800","821753","","","2012-10-16 19:45:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@waferbaby Agreed."
"258268173021872128","","12249","","","2012-10-16 18:08:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard @dsingleton @skr As I mentioned this weekend: https://t.co/Icjan4LX","https://twitter.com/couch/status/125675749343625216"
"258265491028733952","258263838456172544","1632581","","","2012-10-16 17:57:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cjam Clearly you missed the new Godspeed You! Black Emperor and Max Richter's recomposition of Vivaldi's ?Four Seasons.?"
"258265110911520768","258264816215543810","93731096","","","2012-10-16 17:56:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@endform I was wondering the same thing, too."
"258260807966683136","","","","","2012-10-16 17:39:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Max Richter's beautiful recomposition of the Four Seasons is out now. It will carry you through the year: http://t.co/QpnXMQKi","http://rd.io/x/QFokPl21lA"
"258082391770411008","258078004272578560","9554832","","","2012-10-16 05:50:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ashsmash Man, I really love your work. Complex yet simple, stark yet warm."
"258077179366223874","258075584855425026","9431342","","","2012-10-16 05:29:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ninamehta I definitely won't be surprised if I order from @getitnow tomorrow."
"258073717798760448","","","","","2012-10-16 05:15:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","guys, I'm sick as a dog and the only thing in my fridge is beer"
"258073665999093760","258063730145902593","12249","","","2012-10-16 05:15:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard @richardhenry This is why we don't cross-post Instagram photos to Twitter, friends."
