"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"818674179","818605788","6298462","","","2008-05-24 00:46:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins http://tinyurl.com/6qqdtk"
"818673055","","","","","2008-05-24 00:43:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Persuaded the parents out of Mad Money, in favor of Rendition. Sorry, Diane Keaton (and @kryptinite, no love)."
"818669342","","","","","2008-05-24 00:32:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Excellent dinner at Cantina Laredo. Camaron Poblano Asada, coming soon on Flickr: http://tinyurl.com/5v8rgy"
"818665433","818664038","6696162","","","2008-05-24 00:22:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattsimantov What do you think of it? I'm not convinced it's worth it yet..."
"818665126","818618000","14194512","","","2008-05-24 00:21:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@toddstewart Oh, come on. I'm in Jax Beach with the fam for Memorial Day. Chances are slim I'll be getting away..."
"818639965","","","","","2008-05-23 21:22:01 +0000","web","I've reached the point where I don't know nor have a strong enough connection to a number of those I follow. Considering a purge..."
"818630504","","","","","2008-05-23 21:03:53 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Someone else on Brightkite is at this same shopping center right now. He took a photo of the restaurant whe... - http://bkite.com/00hbc"
"818606546","","","","","2008-05-23 20:26:21 +0000","web","So, Yogaberry is pretty tasty."
"818567588","","","","","2008-05-23 19:28:21 +0000","web","Maybe the 3G iPhone will see a 2-month, $200 price drop though, too. ;)"
"818566839","","","","","2008-05-23 19:27:15 +0000","web","On the upside, two more months of a cell phone bill I don't have to pay."
"818563740","","","","","2008-05-23 19:22:32 +0000","web","Crap. I guess my Verizon contract goes through August 8. Two more months of iPhone-craving than expected."
"818510273","","","","","2008-05-23 18:07:24 +0000","web","Sorry, @scavendish..."
"818508110","","","","","2008-05-23 18:04:38 +0000","web","Another Friday, another Five Guys lunch."
"818497187","","","","","2008-05-23 17:50:26 +0000","web","Spotted at Home Depot: guy wearing shirt with a  screenprint of a Sun-Sentinel A1."
"818440386","","","","","2008-05-23 16:39:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Remind me to just go to bed next time I'm coding past 2 a.m."
"818371309","","","","","2008-05-23 15:17:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Now seeing cable HD, I can say FiOS HD is noticeably sharper."
"818347053","818321391","9145482","","","2008-05-23 14:48:36 +0000","web","@jarpon Ha."
"818120115","","","","","2008-05-23 08:27:03 +0000","web","Why did I do this to myself?"
"817902050","","","","","2008-05-23 01:24:27 +0000","web","That's right, it's already hot and muggy here."
"817892767","","","","","2008-05-23 01:04:16 +0000","web","Back in Florida."
"817782147","","","","","2008-05-22 21:43:56 +0000","web","Amused that I'm working on a project about the airline industry while I'm at the airport."
"817740248","","","","","2008-05-22 20:44:42 +0000","web","Feels weird being on the Metro at this hour."
"817553591","817080096","8550022","","","2008-05-22 16:20:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bburton needs to cue ""Under Pressure"" for me right now."
"817532247","817529493","8906","","","2008-05-22 15:56:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@danielmorrison Ha, if I mentioned Ruby to anyone I know in Holland, they'd probably respond, ""Oh, the gem?"""
"817494250","817484493","8906","","","2008-05-22 15:12:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@danielmorrison Hey, really nice site. Even though I don't do/know Ruby, I'd go if I were in town... Love to see this stuff in Holland."
"817490558","817467693","2568211","","","2008-05-22 15:08:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov http://tinyurl.com/3ceggu"
"817016164","817014566","14194512","","","2008-05-22 00:54:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@toddstewart I'll match your ""That's what she said,"" and raise you http://tinyurl.com/5sm7km"
"817010819","","","","","2008-05-22 00:41:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Maybe me: http://tinyurl.com/6mcdkf"
"816973802","","","","","2008-05-21 23:15:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","No. of things stressing me out right now: ?"
"816964618","","","","","2008-05-21 22:54:27 +0000","web","I swear both of those Metro trains gave me the stink-eye as they hurtled past me and my parked car."
"816949477","","","","","2008-05-21 22:31:02 +0000","web","I need a stiff, stiff drink."
"816931772","","","","","2008-05-21 22:10:08 +0000","web","Gonna be burning the candle at both ends these next 24 hours..."
"816681995","816680911","75063","","","2008-05-21 15:41:08 +0000","web","@mrsfgc Go there. It was delicious and I'm sad I'm not near it anymore."
"816665256","","","","","2008-05-21 15:16:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Filled up this morning for still less than $50."
"816334093","","","","","2008-05-21 06:19:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Well I said anywhere, anywhere, anywhere I lay my head, boys/ Well I gonna call my home."
"816302614","816300470","11154172","","","2008-05-21 05:13:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Evidently, @benlinus took ""we have to move the island"" to ""we have to move Twitter."""
"816288086","","","","","2008-05-21 04:44:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","On a semi-related note: http://manbabies.com/"
"816287967","","","","","2008-05-21 04:44:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Waiting for @mfriesen, @adinges baby avatars..."
"816274538","816260528","623213","","","2008-05-21 04:19:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mfriesen Nice work!"
"816270828","816265653","4450291","","","2008-05-21 04:12:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bridgers You still look accident-prone, even back then..."
