"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"936666794","936653437","11154172","","","2008-09-27 02:37:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball K says hello as well. Also, she's petting Simon."
"936650839","","","","","2008-09-27 02:29:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Kristin Lenz has arrived."
"936591199","936586209","11154172","","","2008-09-27 02:01:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Eep, that was most of what I drank at @sndvegas..."
"936567124","936549236","7751892","","","2008-09-27 01:50:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield keeps texting across the room to @jonwile, and apparently Carolyn is making our pizza."
"936550776","936534817","11154172","","","2008-09-27 01:41:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Quite the cat you had, sir. He's kind of freaking out with all this debating."
"936484177","","","","","2008-09-27 01:09:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Lounging at @jonwile's swank pad, booze in hand, with @mattmansfield, @jiconoclast and Kate. Wish @davewrightjr could be here."
"936264518","","","","","2008-09-26 21:29:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Have a feeling bars in DC tonight will be especially well-attended."
"936261616","936260761","12615912","","","2008-09-26 21:27:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@HumanFolly BoltBus is a deal, and quite nice. Took it earlier this summer to NYC and had 0 complaints."
"935936194","","","","","2008-09-26 16:46:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Flash and Photoshop: http://twitpic.com/d9mp @chuckrose1: ""I'm never wearing this shirt again."""
"935150940","935105906","14399868","","","2008-09-26 01:43:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jconeal yummy more beer."
"935062484","","","","","2008-09-26 00:09:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Spotted in the audience: Daring Fireball shirt, Field Notes."
"935012433","","","","","2008-09-25 23:16:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Made it to @refreshdc. Barely."
"934979855","934977212","2568211","","","2008-09-25 22:42:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov We're not dragging you, this is voluntary."
"934955342","","","","","2008-09-25 22:17:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Cue signature groan."
"934949215","934945678","14399917","","","2008-09-25 22:11:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hatchjt I don't get how you sit through this everyday."
"934653193","","","","","2008-09-25 17:41:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Perspective, courtesy of @phlops: http://tinyurl.com/3k2vhx"
"934418536","934030928","14804598","","","2008-09-25 14:40:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee Ha, I hope they'd know enough to know I can't write like that..."
"934417024","934005500","14818692","","","2008-09-25 14:39:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thisbchoover Hey, come on now, give me a little credit. ;)"
"934318645","","","","","2008-09-25 13:18:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dreamt I flew to Australia for a week. *wish*"
"934317459","934292866","14399868","","","2008-09-25 13:17:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jconeal Hm, I think not."
"933931237","","","","","2008-09-25 04:03:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wait, who's going hiking?"
"933926641","933923330","2568211","","","2008-09-25 03:58:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov No, but I was just looking for a slice. But, you got any eggs leftover??? Also, congrats on the wallet. Good news..."
"933911509","","","","","2008-09-25 03:41:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Kind of disappointed to be leaving Faccia Luna empty-handed."
"933664921","933655912","14818692","","","2008-09-24 23:28:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thisbchoover You know it's a Flaming Lips cover, right? (Suddenly, Everything Has Changed, that is.)"
"933663088","933654274","9332762","","","2008-09-24 23:26:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jeremypeters Always."
"933641360","933630980","14818692","","","2008-09-24 23:02:32 +0000","<a href=""http://www.hahlo.com/"" rel=""nofollow"">Hahlo</a>","@thisbchoover I love when people know the lyrics of the songs I tweet about."
"933615968","933607623","14818692","","","2008-09-24 22:36:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thisbchoover Indeed it has."
"933573083","","","","","2008-09-24 21:55:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","#suspending work and heading for Happy (?) Hour."
"933570322","933564489","14399917","","","2008-09-24 21:52:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hatchjt At this hour, that's always a bad idea. Now you know why I stay a little later..."
"933563394","","","","","2008-09-24 21:46:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Driving home, the sky accelerates. And the clouds all form a geometric shape. And it goes fast, you think of the past."
"933548879","933547686","14517538","","","2008-09-24 21:32:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@derekwillis It's certainly a huge loss. He's got a sharp eye. Good for NPR, though."
"933543071","","","","","2008-09-24 21:26:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Today's epic sigh: http://tinyurl.com/47gd6r"
"933455772","","","","","2008-09-24 20:11:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Clearly, today was going too well."
"933411848","","","","","2008-09-24 19:35:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","What."
"932286462","","","","","2008-09-23 22:51:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Thank you, @adinges."
"932121043","","","","","2008-09-23 20:16:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Maybe all this has got nothing to do with anything."
"931041071","","","","","2008-09-23 00:05:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Could be the autumnal equinox."
"931040741","931034348","14135641","","","2008-09-23 00:05:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davewrightjr Whoa dude, that sucks. Stop hurting yourself while exercising. On a another note, who's going hiking?"
"930657276","","","","","2008-09-22 17:41:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Remind me to tell you the story."
"930066785","","","","","2008-09-22 05:11:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","At this rate, I won't be able to walk tomorrow."
"929113838","929060117","14135641","","","2008-09-21 06:41:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davewrightjr is so much better a friend than I deserve."
"928768890","","","","","2008-09-20 22:02:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I never want to do that again."
"928017374","","","","","2008-09-20 02:26:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hello teacher, tell me what's my lesson."
"927287674","","","","","2008-09-19 14:32:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Tired of this fragility."
"926463958","","","","","2008-09-18 22:06:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It all depends on what you're listening to."
"926460354","","","","","2008-09-18 22:02:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I cannot tell you what to do."
"926457136","926449512","7301572","","","2008-09-18 21:58:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@robpegoraro Ha! Yes, that is new. It would never suggest I-66 for any of us out here in Tyson's before."
"925557398","","","","","2008-09-18 05:17:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Biking home tonight, breathing in the cool evening air, I could feel the slightest bit of vigor return."
"922668820","","","","","2008-09-15 23:03:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Holy crap, @mattmansfield look-a-like on eastbound 66."
"922661357","922642880","681473","","","2008-09-15 22:54:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@harrisj I'm not either. Not sure many are..."
"922608581","","","","","2008-09-15 21:56:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Ridiculously pleased photos emailed from the iPhone now include EXIF data (as of 2.1) so Flickr can grab the location data and device type."
"922465540","922002588","635653","","","2008-09-15 19:39:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@phlops makes a good point."
"922228330","922201474","681473","","","2008-09-15 16:02:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@harrisj @jeremypeters Yes, but, particularly this morning."
"922183309","","","","","2008-09-15 15:24:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Slowdive sounds AMAZING this morning."
"922098887","","","","","2008-09-15 14:11:21 +0000","<a href=""http://www.hahlo.com/"" rel=""nofollow"">Hahlo</a>","Actually, almost didn't wake up."
"921795746","","","","","2008-09-15 06:59:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Reasons to care, try: lost."
"921794080","","","","","2008-09-15 06:55:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Back to square one."
"921791655","921789514","7751892","","","2008-09-15 06:51:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield No, I said Veen. Wanna fix?"
"921781455","","","","","2008-09-15 06:33:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This is why I don't go out. Remind me not to wake up."
"921627925","","","","","2008-09-15 02:42:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""It's a hard life for a happy salad."" - @tysone."
"921621427","","","","","2008-09-15 02:34:26 +0000","<a href=""http://www.hahlo.com/"" rel=""nofollow"">Hahlo</a>","How's that ironing, @hatchjt?"
"921602351","","","","","2008-09-15 02:12:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Why am I still hungry?"
"921494097","","","","","2008-09-14 23:57:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""You're one poofy hairdo away from being a midget."" - @hatchjt on @knov."
"921430979","","","","","2008-09-14 22:31:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Rerouting to Eastern Market."
"921428411","","","","","2008-09-14 22:28:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Caught @knov waiting for the Metro. Finding @tysone, hoping @hatchjt and @mattmansfield can find us."
"921414465","921399608","2568211","","","2008-09-14 22:08:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov En route."
"921412674","","","","","2008-09-14 22:05:53 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","The new wheels. - Photo: http://bkite.com/01zBI"
"921391591","","","","","2008-09-14 21:37:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Just realized I ate two pounds of food and drank a liter of mineral water."
"921374401","","","","","2008-09-14 21:14:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","After eating like shit all day yesterday, gorging myself on Whole Foods salad bar + sushi, while Revs build my bike. I feel like @tysone."
"921371351","921365212","7751892","","","2008-09-14 21:10:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield Wow, you're already in town."
"921312697","","","","","2008-09-14 19:55:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A: WANNA GO RIDE BIKES?! Related: Picking up my new bike."
"921312022","","","","","2008-09-14 19:54:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Q: How many ADD kids does it take to screw in a lightbulb?"
"921176240","","","","","2008-09-14 17:09:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""I don't know what that is."" http://tinyurl.com/6k2soh"
"921172002","","","","","2008-09-14 17:04:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Michael Phelps needs to stick to acting like I need to stick to public dancing."
"921170368","","","","","2008-09-14 17:02:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Where's my Washington Post? ROAR."
"921169799","","","","","2008-09-14 17:01:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Judging by the 13 hours of sleep I just got, I think it's safe to say I'm still trying to make up for the past two weeks."
"920895494","","","","","2008-09-14 09:02:20 +0000","<a href=""http://www.hahlo.com/"" rel=""nofollow"">Hahlo</a>","It matters where you are."
"920715123","","","","","2008-09-14 03:30:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","TINA FEY."
"920675997","","","","","2008-09-14 02:36:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A bleak Saturday night."
"920674480","920673719","7751892","","","2008-09-14 02:34:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield You act like I didn't keep up that night. For shame."
"920660922","920660838","7751892","","","2008-09-14 02:16:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield Looks like your kind of digs. Very nice."
"920653983","920651303","7751892","","","2008-09-14 02:06:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield Yikes! Better you found out now, instead of post-move-in. Sounds like I need to make my move to Cap. Hill, too..."
"920650128","920649777","7751892","","","2008-09-14 02:01:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield Permanent place, or temporary, until you can move in?"
"920602767","","","","","2008-09-14 00:57:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I wish I were 8 years older."
"920557163","920552518","1455981","","","2008-09-13 23:53:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston Interesting you moved because I was considering a change myself."
"920530396","","","","","2008-09-13 23:16:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Any ONA folks up for something tonight?"
"920528329","920479289","14619464","","","2008-09-13 23:13:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dwil How was the film?"
"920435555","","","","","2008-09-13 21:03:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Even though I slept for 9 hours last night, I'm kind of ready for a nap."
"920371670","","","","","2008-09-13 19:37:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Working on stuff for Ike, watching the U of M v. Notre Dame game."
"919867280","","","","","2008-09-13 06:40:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So, after this past week, I'm kind of whipped."
"919860281","919856869","6740642","","","2008-09-13 06:27:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher ... who are respected peers and colleagues. Sigh."
"919860155","919856869","6740642","","","2008-09-13 06:26:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher YES, IT IS. But I kind of wouldn't know since I literally have not watched it yet. At least only Jason saw it, and not 700 ppl"
"919855479","919853222","6298462","","","2008-09-13 06:17:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins @meaganfisher EPIC TRUST. Also, Meagan, is that to teach or to witness?"
"919801985","919797482","9365762","","","2008-09-13 04:49:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@adinges @denisereagan @mattmansfield Mmm! Incriminating video that'll cause nightmares for many. (Scared to watch it when I get home.)"
"919716860","","","","","2008-09-13 02:53:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","After a tasty dinner at Jaleo, Solly's on U St. with @tysone, @sjwilliams, Sommer, editor of DCist, and friends."
"919582711","919577473","14804598","","","2008-09-13 00:12:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee It is."
"919542286","919502550","626103","","","2008-09-12 23:21:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@drewvigal Yeah, I just picked Matt Ericson's brain. We also got the lowdown from Aron Pilhofer after his session."
"919479350","","","","","2008-09-12 22:08:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Reminiscing on @sndvegas with a vodka soda and the company of @hatchjt and @tysone."
"919407839","919402558","7437562","","","2008-09-12 20:55:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@denisereagan No, but surely several folks here would be interested in my boa prowess."
"919392623","","","","","2008-09-12 20:41:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Jessica Simpson is killing @hatchjt and I softly."
"919299634","919022886","8839152","","","2008-09-12 19:15:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattwaite Aron Pilhofer just gave you a shout-out about just _making_ something, whether or not you get the go-ahead."
"919298180","919260449","681473","","","2008-09-12 19:14:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@harrisj They're doing you justice."
"919286465","","","","","2008-09-12 19:03:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""We want to go from being a newspaper on the web, to just being on the web."" Aron Pilhofer, NYTimes.com"
"919283682","","","","","2008-09-12 19:00:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""If the IT department won't help, do it yourself."" Aron Pilhofer, NYTimes.com"
"919231166","","","","","2008-09-12 18:15:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Relocated to join @tysone, @sjwilliams, @knov."
"919224932","","","","","2008-09-12 18:10:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Time for the NYTimes' Election Graphics session. Matt Ericson's on stage."
"919215691","","","","","2008-09-12 18:02:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A little disappointed I'm the only one checked in at the Capitol Hilton on Brightkite, considering this is a conference about online media."
"919214013","919182784","1772941","","","2008-09-12 18:01:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Journerdism @ericasmith I'll join."
"919209500","919208472","884301","","","2008-09-12 17:57:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ryansholin Tyson Evans (@tysone) and Josh Williams (@sjwilliams)."
"919207527","919185655","2239491","","","2008-09-12 17:56:11 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ericasmith Can't say I haven't done that... :\"
"919138286","919137709","2239491","","","2008-09-12 16:55:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ericasmith Sorry I missed you for lunch. *waves, from the other corner of power outlets*"
"919093231","","","","","2008-09-12 16:18:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Potbelly's with @btrpkc."
"919083817","","","","","2008-09-12 16:11:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Was just interviewed on camera for journalists.org."
"919044065","","","","","2008-09-12 15:40:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Bravo to @tysone and @sjwilliams. Great presentation, guys."
"919042321","","","","","2008-09-12 15:38:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""It took the owner saying, 'Give them complete independence."" - @sjwilliams on severing editorial ties from IT."
"919008454","","","","","2008-09-12 15:13:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Putting out fires."
"918974970","","","","","2008-09-12 14:46:52 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This session is absolutely packed. Like @drewvigal-packed."
"918970571","","","","","2008-09-12 14:43:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Also, ONA security seems light, at best. I rolled in here without having to show a single pass/credential."
"918964375","","","","","2008-09-12 14:37:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Holy Twitter folks! Sitting by @jiconoclast, @ehelm, @ericasmith to watch @tysone and @sjwilliams speak on the LVS."
"918922699","","","","","2008-09-12 14:03:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Taking the Metro in to see the ONA talk on the Las Vegas Sun site redesign. Potbellys to follow?"
"918342649","918306897","11054592","","","2008-09-12 00:52:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hruffe My mom met your aunt tonight. How weird is that?"
"918214004","","","","","2008-09-11 22:27:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The Washington Post has a great interactive on the 9/11 memorial at the Pentagon: http://tinyurl.com/5ay2d2"
"918156752","","","","","2008-09-11 21:27:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Any ONA folks wanna catch lunch tomorrow around noon?"
"918070518","","","","","2008-09-11 20:01:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Yeah, @jasonhawkins is right. This rocks: http://vimeo.com/1700732"
"917966168","917935852","6298462","","","2008-09-11 18:37:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins Sept. '01, I was starting my junior year."
"917965161","917934143","10187642","","","2008-09-11 18:36:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@neonstreetlight I remember we were encouraged not to have the TV on in class, and everyone was really quiet all day."
"917920401","","","","","2008-09-11 17:51:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","On 9/11, I was a junior in HS, in AP Chemistry, when the AP Bio teacher next door came running in saying a plane had hit the WTC."
"917848041","","","","","2008-09-11 16:42:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Found in mailbox: SND Vegas brochure stating, ""It's not too late to register!"" Hm, sure isn't. @sndvegas"
"917792052","","","","","2008-09-11 15:52:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This is why I shouldn't be allowed to take ""naps."" On the upside, sleeping in my own bed was a m a z i n g."
"917516941","917514122","5273561","","","2008-09-11 11:19:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tysone Ha, I'm just now going to bed in DC."
"917437535","","","","","2008-09-11 09:14:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Feels kinda weird arriving at IAD without @davewrightjr. Not really digging that."
"917421516","","","","","2008-09-11 08:50:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Pretty happy I slept most of this flight back to DC."
"917263191","917259055","2568211","","","2008-09-11 04:14:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov Ah, but then try it three more times. And let me get a little vodka on my breath so you can really get the full effect."
"917197638","","","","","2008-09-11 02:52:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Apparently, LGB requires you to exit the airport before transferring to Gates 1-4, thereby requiring a second pass through security. #FWT"
"917172667","","","","","2008-09-11 02:23:36 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Landed at LGB. Closest I've ever been to LA. Also, out my window: the Golden Hour over the west coast, a bright moon, haze. Beautiful."
"917100819","","","","","2008-09-11 00:59:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Leaving Las Vegas."
