"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"4363082485","4356936660","6744472","","","2009-09-25 06:59:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kishba Nope, in Ann Arbor. :/"
"4356868036","","","","","2009-09-25 01:16:00 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Arriving in Detroit http://flic.kr/p/72f97A"
"4351706523","","","","","2009-09-24 21:19:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","And we lose another. Best wishes to @jconeal on her next endeavor."
"4348305532","4347351572","635653","","","2009-09-24 18:34:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas Low Level Owl is my autumnal stalwart."
"4336769778","4331869804","8120202","","","2009-09-24 07:03:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tsango That you needed Shazam to discover Sir Mix-A-Lot."
"4335484015","","","","","2009-09-24 05:24:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Presenting the clickable (check your clipboard!) Emoji board! http://jetless.org/projects/emoji/ Compliments of @pdokas and I."
"4331426321","4330853978","8120202","","","2009-09-24 01:58:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tsango That's just sad."
"4327618184","4327508201","9463462","","","2009-09-23 23:01:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@johngar67 Unrelated to one another. Don't know when I'll know more on the ""soon"" topic."
"4327270107","","","","","2009-09-23 22:45:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Walking on eggshells, and damn tired of it."
"4326251317","4326144939","6740642","","","2009-09-23 21:57:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Jason has ? distinct taste."
"4321748576","","","","","2009-09-23 18:29:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Dr. Sanjay Gupta has swine flu: http://bit.ly/KVa26 (@Alex20001)"
"4320873422","","","","","2009-09-23 17:49:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Under-tested, past-due, over-budget. Pick two."" - @jackcheng"
"4319368928","","","","","2009-09-23 16:41:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Probably shouldn't stay up until 3a designing iPhone wallpaper for kicks."
"4308250913","4308185088","14132543","","","2009-09-23 04:35:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jaredcunha http://www.passiveaggressivenotes.com/"
"4302077109","","","","","2009-09-23 00:00:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","NetNewsWire 2.0 is out for iPhone. Syncs with Google Reader, looks like a huge improvement over 1.0. http://bit.ly/4vIbII (@pdokas)"
"4299310387","","","","","2009-09-22 21:52:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Sydney is waking up to a massive dust storm. @plasticbaguk put together a Flickr Gallery: http://bit.ly/oe3I8 (@waferbaby)"
"4298648249","4298553192","18682941","","","2009-09-22 21:22:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TonyDB I think you mean ""purr."""
"4298585777","4298451092","5915752","","","2009-09-22 21:19:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AllieG They better be proud for what they're getting."
"4298077887","4297979451","15005664","","","2009-09-22 20:56:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jodiontheweb They are an absolutely fascinating, elusive species."
"4297727997","","","","","2009-09-22 20:40:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cougar cruise: http://bit.ly/m5NG9"
"4177772179","","","","","2009-09-22 18:07:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't believe last night/this morning actually happened. More soon."
"4176772274","","","","","2009-09-22 17:23:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm quite intrigued by the McSweeney's iPhone app. May be the first subscription-based app I'd invest in. http://iphone.mcsweeneys.net/"
"4176107595","4175970012","6298462","","","2009-09-22 16:54:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins http://flic.kr/p/6k9v34"
"4168094551","","","","","2009-09-22 08:29:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bombs away."
"4164727310","","","","","2009-09-22 04:08:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Bah, yes. @_nickd just called me from The Antlers concert at Subterranean in Chicago while they were playing ""Atrophy."" ???"
"4161426759","","","","","2009-09-22 01:37:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Baked last night: DFH Punkin Ale bread. With a little apple butter, I have a new fall vice. Thanks a lot, Sam Calagione."
"4140021139","","","","","2009-09-21 04:33:29 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","A midnight Lean Cuisine isn't really lean cuisine."
"4120207123","","","","","2009-09-20 07:46:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","When you dump cans of Bud Light, no one loses."
"4110737347","","","","","2009-09-19 21:46:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Waving to @tysone in the sky. And IMing him. Welcome to the future."
"4091590413","","","","","2009-09-19 00:12:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I don't think Subway's napkins have changed in the last five years. Then again, that I'm still eating Subway tells me I haven't either."
"4085412321","4084661794","5511932","","","2009-09-18 19:00:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@yurivictor Surely, #victorious was partly responsible for that."
"4084131660","4083967296","14235801","","","2009-09-18 17:58:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurogane Doesn't work with our mail servers... ._."
"4083940078","","","","","2009-09-18 17:49:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Got a kernel panic when I was trying to change _my email signature_ in Entourage.

""Here, sign this docume- NO WAIT, YOU MUST DIE."""
"4080432322","4080270752","11659392","","","2009-09-18 15:06:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@twburton There's a whole NYer blog dedicated to them: http://bit.ly/2dw4h"
"4080264965","4080205180","14188507","","","2009-09-18 14:59:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kathleensulli Coke addict."
"4071388144","4071104272","6740642","","","2009-09-18 04:01:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher YES"
"4070274176","4070205052","10187642","","","2009-09-18 03:01:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@neonstreetlight See Tumblr for some Brian Eno goodness."
"4067014830","4066896305","14188507","","","2009-09-18 00:24:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kathleensulli Literati?"
"4066931600","","","","","2009-09-18 00:20:49 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","The less interaction, the more forgotten."
"4062565682","","","","","2009-09-17 20:37:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The truth: http://productiveblog.tumblr.com/"
"4057940026","","","","","2009-09-17 16:52:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AmberJanis When did you move to LA?"
"4055099177","","","","","2009-09-17 14:36:10 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","The better you are about saying no, the better you are at reducing stress."
"4048337295","4047851586","821753","","","2009-09-17 05:37:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@waferbaby Happy to receive a few punches in exchange for the opportunity to perform some karachoke."
"4047776189","","","","","2009-09-17 04:57:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I Am T-Pain is a pretty cool app, but what about I Am Fran Drescher?"
"4040345957","4040271865","6298462","","","2009-09-16 22:46:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins I see who wears the caring in that relationship."
"4038881557","4038800797","6740642","","","2009-09-16 21:34:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Nope, I would do the same. Like, if you'd mentioned a torpedo, brain goes SUB, YUM, GIMME."
"4038774386","","","","","2009-09-16 21:29:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Finding out my MBP's logic board is on backorder from Apple is the frosting on this week's cakewreck."
"4032817706","","","","","2009-09-16 16:43:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","RT @SND09 SND-BA: Early bird rate extended past conference! You now have until Dec. 1st to register at the discounted price for BA."
"4020491226","","","","","2009-09-16 02:39:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How many people can you let down in a day because I think I've reached The Max."
"4010471807","","","","","2009-09-15 18:48:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Beautifully designed, succinctly described, the first episode of Briefly: The Big Bang - http://youtube.com/watch?v=zV6aQbnHSRo"
"4006480736","4003385279","58599955","","","2009-09-15 15:27:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alexandranewman That too."
"3996914065","","","","","2009-09-15 03:28:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook needs a Hide All Quizzes option."
"3995897480","","","","","2009-09-15 02:41:22 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Chances are if Kottke linked to it, you don't need to."
"3995337286","3994263083","638323","","","2009-09-15 02:16:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kneath I have definitely thought about that more than once in using Brightkite. Don't know the answer?"
"3992428483","3991701761","631823","","","2009-09-15 00:12:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@couch You can thank @waferbaby for making that happen."
"3992359565","3991959361","821753","","","2009-09-15 00:09:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@waferbaby So I hear. Well done, sir!"
"3991701761","","","","","2009-09-14 23:38:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","With the iPhone 3.1 update, metadata of photos shot with Camera.app denote iPhone model: original, 3G, or 3GS."
"3989699618","","","","","2009-09-14 21:59:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Flickr Galleries just made my day: http://tumblr.com/x3p33x59z"
"3982138248","3981697738","15765912","","","2009-09-14 15:34:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Alex20001 Glad to hear your evening went well. Also, your message read like a euphemism."
"3981798412","3981697738","15765912","","","2009-09-14 15:16:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 I can have a turkey one ready, if you need it."
"3981399160","","","","","2009-09-14 14:55:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Work MBP's logic board is faulty, which seems like a poorly-timed metaphor."
"3981169601","3980728585","1117321","","","2009-09-14 14:43:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_nickd Hell yes, that's awesome!"
"3973099059","","","","","2009-09-14 04:09:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Progressive detachment."
"3969209942","","","","","2009-09-14 02:11:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The day sure seems longer when you get up before noon."
"3959648515","","","","","2009-09-13 18:55:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Just saw John Hilkirk walking with his daughter in Middleburg? I wonder if he's thinking about the Hainer."
"3958297298","","","","","2009-09-13 17:39:47 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Piedmont Outlook on Sky Meadow trail http://flic.kr/p/6Y2ekt"
"3953682131","","","","","2009-09-13 12:27:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hiking the Appalachian trail. Literally."
"3944677375","","","","","2009-09-13 00:27:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Not getting into why I'm at work at 8p on a Saturday, but the building sure is beautiful at night: http://twitpic.com/hipf7"
"3938987410","","","","","2009-09-12 18:55:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Due to unusually high call volume, you may experience a significant wait.""

?a menu later?

""Your approximate wait time: 3 minutes."""
"3923216358","","","","","2009-09-12 00:16:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The sounds of marching bands and referee whistles out my window. Michigan nostalgia."
"3918151633","","","","","2009-09-11 19:49:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","4pm Friday conference calls: no."
"3917598490","3917242059","884301","","","2009-09-11 19:20:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ryansholin I'm sure they'd love the Hirshhorn."
"3914788591","3914589676","9464552","","","2009-09-11 16:53:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MacDivaONA That was a misfire. Reworking."
"3914624601","","","","","2009-09-11 16:45:42 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Why didn't Smule create NPR's iPhone app?"
"3905881933","","","","","2009-09-11 05:42:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I feel as though I never stop working."
"3902643774","3901350333","14188507","","","2009-09-11 02:22:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kathleensulli IMDB?"
"3901245634","3901081637","18196758","","","2009-09-11 01:16:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nickdpi I miss the playback controls of 8. Love the standardization of the green + in 9. Progress, regress."
"3898675734","","","","","2009-09-10 23:16:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The new Hubble images just made me ? hungry? If I'm going to get serious about dieting, I better stop looking up."
"3888221756","3888146983","16722008","","","2009-09-10 14:31:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@torridly &lt;3"
"3887970733","3887884573","1117321","","","2009-09-10 14:17:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd She has a touch though, no Twitter client on there?"
"3887834271","3887215464","16722008","","","2009-09-10 14:10:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@torridly ?

???"
"3880697555","","","","","2009-09-10 04:16:42 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Netflix or Discovering There Are Worse Movies Than Battleship Earth."
"3880250676","3880139942","19022766","","","2009-09-10 03:51:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jimchuck I miss your cartoons."
"3873635043","3873530705","15288029","","","2009-09-09 22:47:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons The Store is much snappier, as much of the redesign is utilizing WebKit instead of Carbon."
"3871782698","3871198054","6298462","","","2009-09-09 21:15:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Oh, wait. Reset network settings and try again. I always have to do that on 3.0.1 to get it to work... *crosses fingers*"
"3869307322","","","","","2009-09-09 19:10:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","App rearrangement in iTunes only works with 3.1, so get ready to lose your tethering hack."
"3868270390","3868114686","6298462","","","2009-09-09 18:15:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Exactly what I was thinking. We are Big Brother."
"3867481782","3867369762","6298462","","","2009-09-09 17:27:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Same. These are some significant upgrades."
"3864748745","","","","","2009-09-09 15:08:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","No, I don't stutter; I was just trying to pronounce ffffound."
"3849120479","3849022275","6298462","","","2009-09-08 21:42:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins I *KNEW* you would post that in response."
"3848351320","3848190416","6298462","","","2009-09-08 21:03:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins One of the first photos I posted to Flickr: http://flic.kr/p/3y6fy More here: http://j.mp/Hhdtq Mackinac is gorgeous."
"3846087787","","","","","2009-09-08 19:05:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you have even a remote interest in interaction design, you should check out @nickdpi's Kickstarter project: http://nickd.org/x/cadence"
"3844977721","3844445954","5511932","","","2009-09-08 18:04:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@yurivictor The release party for Dogfish Head's Punkin Ale is happening at the alehouse from 5-8 tonight. Holler if you're interested."
"3840937514","","","","","2009-09-08 14:27:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What I was doing in New Jersey this weekend: http://tumblr.com/x3p30pi32

See also: http://flic.kr/p/6Wvjed & http://flic.kr/p/6Wvjry"
"3840430807","3839324016","1117321","","","2009-09-08 13:57:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_nickd amaaaaaaazing."
"3833947611","3833879603","15288029","","","2009-09-08 04:30:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons Wow, I like how you dug up that post. But yes, it did, and I'm ready to see it again."
"3833600154","3831378474","1117321","","","2009-09-08 04:07:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd Merry Christmas."
"3833086134","","","","","2009-09-08 03:38:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My pal Nick is writing a book on interaction design, and crowdpaying for its production. Check it: http://bit.ly/16Wyxp (@waferbaby)"
"3832062525","3831764638","16815305","","","2009-09-08 02:41:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood Was kind of thinking the same thing?"
"3831286548","3831234903","15288029","","","2009-09-08 01:59:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons That's exactly how I felt about it, too."
"3829781077","","","","","2009-09-08 00:41:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I like to wear workout clothes to Chipotle to make it look like I've earned it."
"3821671750","","","","","2009-09-07 16:59:31 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","This lobster roll was tastier than it looks. I wonder if @harrisj would approve? http://flic.kr/p/6Wj7ge"
