"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"72811081768255488","72809347486449665","26233","","","2011-05-23 23:48:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc Let me know if you need help moving in to the Marina this weekend."
"72796425460781057","72794895861039104","528","","","2011-05-23 22:49:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@buzz That is wonderful. Small delights."
"72707131912093696","72606753983954946","15155313","","","2011-05-23 16:55:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ahemphill Lessons learned: the bridge is cold and windy, Fisherman's Wharf should be avoided like the plague. Except for In-N-Out."
"72553787524521984","72542917197185024","22071041","","","2011-05-23 06:45:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stewartmccoy Went to Vista Point. Was pretty crowded and cold. Next time."
"72508868843945984","72508744742866944","14178698","","","2011-05-23 03:47:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dry_hump Oh! Somehow that tweet didn't appear in my timeline? Amazing."
"72508585191555072","72500137498390528","14178698","","","2011-05-23 03:46:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dry_hump Ah, served on the street. Was thinking more of a hodgepodge preparation with varying ingredients."
"72500103851671552","72468568582782976","18625876","","","2011-05-23 03:12:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@CarynTayeh Oh boy. Related: everyone I know who has seen it loved it except for my mom."
"72499795213819904","72463959193681921","16722008","","","2011-05-23 03:11:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@torridly What is this street variation of polenta?"
"72465861025349633","","","","","2011-05-23 00:56:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Biked over the Golden Gate Bridge because I can. http://twitpic.com/51aylq"
"72400724541194240","","","","","2011-05-22 20:37:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Craigslist is essential when moving. Just donated all of my boxes and packing paper to a family of 5 in San Bruno within 2 hours of posting."
"72163333725372416","72163237378015232","2134761","","","2011-05-22 04:54:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pbowden Absolutely. Enjoy the time back, though!"
"72162541333254145","72159194979110912","2134761","","","2011-05-22 04:51:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pbowden YES"
"72057972867612672","","","","","2011-05-21 21:55:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Internet Wedding Day 2011! Many congrats to @jimray + @phillygirl and @samanthatoy + @j1mj0nes!"
"72030111397969920","72027841293852672","6579422","","","2011-05-21 20:04:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Pufferfish That's the trick, quality of apartment versus quality and convenience of location."
"72026815681658880","72024368116531200","6579422","","","2011-05-21 19:51:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Pufferfish If it's the right price, location, style, I'd say go for it, especially around here. Those don't pop up often."
"71758780903342082","71748102129844224","635653","","","2011-05-21 02:06:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dokas @nicknunns http://t.co/VHhA2eX","http://28.media.tumblr.com/tumblr_llcr0uTNi51qg39ewo1_500.gif"
"71738937982464000","71730104371384321","17924187","","","2011-05-21 00:47:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@davidocoulter Good man."
"71698833515610112","","","","","2011-05-20 22:08:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?You haven't seen Sabrina, The Teenage Witch??
?Nah, I was more Clarissa Explains It All.?
?Oh, so you were more OG.?"
"71686473178550272","71670752897810433","17924187","","","2011-05-20 21:19:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@davidocoulter :("
"71437311191171072","","","","","2011-05-20 04:49:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I've somehow ended up at the birthday party for Apple's hand model for the iPad 2."
"71367116279914497","","","71278158179078144","12514","2011-05-20 00:10:21 +0000","web","RT @tomcoates: I'm increasingly depressed by the way people always think the worst of Twitter's motives for doing things that are bluntl ..."
"71362469003665409","71270327044423680","12474002","","","2011-05-19 23:51:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nicknunns @angiepascale Awesome, congrats!"
"71318137156534272","71317919862226945","7777742","","","2011-05-19 20:55:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zackquaintance Ah, thanks for the heads up. Was wondering who the author was of the Tumblr of the same name."
"71311713043103744","71270499610673152","8884482","","","2011-05-19 20:30:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jenniferbrook Two hours late here, but many congrats. Very, very excited for you."
"71041284223148032","71040006663315456","1117321","","","2011-05-19 02:35:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_nickd You should watch The Pixar Story on Netflix Instant: http://t.co/uchuhOi","http://movies.netflix.com/WiMovie/The_Pixar_Story/70083532"
"71040030566662144","71016924003307520","1117321","","","2011-05-19 02:30:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_nickd @bainard @irritablevowel Wow. Very well done."
"70926964432703488","70908662721413120","26233","","","2011-05-18 19:01:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc @stirman Semi-related: Timmy is Mark Zuckerberg's roommate in The Social Network: http://t.co/C8m5bDp","http://www.imdb.com/name/nm0001515/"
"70923050899611648","70906556551659521","67918178","","","2011-05-18 18:45:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skf I prefer to live my life as a looping mime."
"70905417965895680","","","","","2011-05-18 17:35:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Life is just a series of animated gifs."
"70878876015923200","70874822737002496","1117321","","","2011-05-18 15:50:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd http://goo.gl/KTYk4"
"70701084800331776","70672215133270016","12474002","","","2011-05-18 04:03:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nicknunns http://t.co/Pvzm67H","https://fwonk.campfirenow.com/room/122640/uploads/1487539/Sleepy.jpg"
"70629008370450432","70557957477244928","6579422","","","2011-05-17 23:17:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Pufferfish My favorite off that album is Suicide Demo for Kara Walker: http://t.co/adY7f7I","http://rd.io/x/QFokKyyZnw"
"70566749623435265","","","70565268274941953","26233","2011-05-17 19:09:58 +0000","web","RT @xc: Later today at the @twitter men's room http://t.co/8N3sx67 #peakpoop","http://www.gifsoup.com/view/180641/kevin-s-famous-chili-o.gif"
"69575645746827264","69558044228456448","6740642","","","2011-05-15 01:31:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@owltastic The Searchers is a wonderful film, enjoy!"
"69546390019248128","69526549401047040","5915752","","","2011-05-14 23:35:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@AllieG You're also contractually obligated to pull out a weave 8 more times this season."
"69238319896211456","69232546776494080","6298462","","","2011-05-14 03:11:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jasonhawkins Big congrats! Bought in a heartbeat."
"69135013119143936","","","69125525171486720","16521996","2011-05-13 20:20:46 +0000","web","RT @fat: Oh, what the shit. My dino got jumped last night.  http://t.co/AhnUVhJ","http://yfrog.com/gytqmchj"
"68895725836185600","","","","","2011-05-13 04:29:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Four Loko is the closest you can come to getting a star in Mario. It's like you're in God mode.?"
"68827423470399488","68783997311913984","6183492","","","2011-05-12 23:58:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kleinmatic Casual baseball fan so I was enjoying both. :)"
"68803199947124736","68801088249278464","2134761","","","2011-05-12 22:22:15 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden Make this happen, something like @excuseoftheday."
"68783049063673857","","","","","2011-05-12 21:02:11 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Just another day at work. http://flic.kr/p/9GUo9a"
"68738972855173120","68737065361215488","7552082","","","2011-05-12 18:07:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@globalmoxie When I scan timelines, I register avatars, not (user)names, in the periphery to tell me who said what. Faster route to context."
"68720694124482560","68707123713937408","8550022","","","2011-05-12 16:54:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bburton Holy crap! You're okay, yeah?"
"68698855549575168","","","68687727863930880","949521","2011-05-12 15:27:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @stop: A big update to Twitter for Mac (2.1) is now available. Username autocomplete, standard UI, fix for Spaces, and more. http://t ..."
"68547058491080704","68514591717588992","8067002","","","2011-05-12 05:24:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@donohoe Hear, hear."
"68459313982738432","68455446427615232","15482494","","","2011-05-11 23:35:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sweeton Thanks, Megan!"
"68457810656108544","68447566462849024","5841","","","2011-05-11 23:29:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman And yuppiness. http://t.co/VwSopXf","http://i.imgur.com/hMlkV.gif"
"68456017163321344","68436318237102080","9464552","","","2011-05-11 23:22:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MacDiva You're quite kind. Thanks!"
"68433996631130112","68431978445275137","15288029","","","2011-05-11 21:55:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jbrons Come get me past 34s please, thanks."
"68393106847956992","68389693376577536","8215402","","","2011-05-11 19:12:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@gbuyitjames I almost forgot about it too with everything going on. Tomorrow's Giants game will do, though. :)"
"68392718291836928","68388647598166016","14780527","","","2011-05-11 19:11:09 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards I'll make it a month long celebration. ;)"
"68384927653179392","68371593742663680","767847","","","2011-05-11 18:40:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jwolman I feel like they give away all this stuff to create artificial demand for the event."
"68376132843610112","","","","","2011-05-11 18:05:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Google logo changes based on birth date listed in your Profile: http://t.co/cZwKwIr

Alt tag on the logo reads: ?Happy Birthday William.?","http://twitpic.com/4wc1db"
"68372824905093120","","","","","2011-05-11 17:52:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TODAY http://t.co/tD0wP3W","http://www.flickr.com/photos/thedailycorgi/galleries/72157622601632517/"
"68372709461069824","68372561376976896","6627892","","","2011-05-11 17:51:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alykat Thanks!"
"68365358540656640","","","","","2011-05-11 17:22:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?I was going to @ you a birthday message with an animated gif of corgis, but I saw on Facebook at least one person had already done that.?"
"68361038252343296","68340287533088768","769964","","","2011-05-11 17:05:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jkusunoki Thanks, Jos?!"
"68360954102022146","68308734002216960","767847","","","2011-05-11 17:04:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jwolman I wasn't a huge fan of Saint Dymphna as a whole, but I don't think I ever gave it proper time. This I'm enjoying a bit though."
"68360424155918336","68305517587607552","6298462","","","2011-05-11 17:02:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonhawkins Thanks. I look forward to my first beer."
"68360346477408256","68299834163068928","18177456","","","2011-05-11 17:02:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@abbyabbyabbyyyy Thanks, Abby! Hope you're enjoying Switzerland!"
"68360153426173952","68281399785951232","6736882","","","2011-05-11 17:01:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@monovalent That's the beauty of @rdio!"
"68219919371730945","","","68205011619950592","86239754","2011-05-11 07:44:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @mwichary: I helped with the tech used to animate today?s doodle at www.google.com. Curious? http://www.google.com/logos/2011/graham1 ..."
"68164408832049153","68161907730825216","611763","","","2011-05-11 04:03:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@niels Good call?somewhere in-between."
"68155237822771201","","","","","2011-05-11 03:27:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Also, the very first box I opened held all my beer. The last I opened in the kitchen held all my beer glasses.

Murphy's Law."
"68150204301455360","","","","","2011-05-11 03:07:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've spent the last two days unpacking to http://t.co/us8BKXH and I still can't get enough. Don't miss it.","http://rd.io/x/QFokPkn0wg"
"68007416654082049","","","67989457047011328","281669793","2011-05-10 17:40:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @carouselapp: Carousel is out now! Learn more about the best way to experience Instagram on your Mac and download a free trial. carou ..."
"67787621958565888","67784383691624448","821753","","","2011-05-10 03:06:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@waferbaby Which they have no hesitation playing at 1:30a on a Sunday night either. ?"
"67690098849890305","67683117963554817","14287410","","","2011-05-09 20:39:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ghderoy Hey, congrats! That's awesome, enjoy NYC."
"67651483541307392","67643388442312705","35623","","","2011-05-09 18:05:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimray ~?_?~"
"67650739928973312","67641659848011776","8207832","","","2011-05-09 18:02:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mdo augh, bring back a Beach Club for me, would you?"
"67632274388168705","66879834793586688","12287072","","","2011-05-09 16:49:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tory Late reply! I enjoyed it despite some ridiculousness. A lot of gorgeous visuals, too."
"67623535669026816","67386941942939648","6212742","","","2011-05-09 16:14:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@elliterate Reminds me of my favorite user review for USA TODAY for iPad:

Two words
?????

Amazing"
"67509150774599680","67476983461851136","635653","","","2011-05-09 08:40:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pdokas I miss you Eastern time."
"67392954653876224","","","","","2011-05-09 00:58:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Picked up keys. Moving in tomorrow. San Francisco, I'm yours."
"67296789174296576","67296598597709824","27051029","","","2011-05-08 18:36:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cristinabe Heee! For what?"
"67296329893814272","67293782227419136","14143983","","","2011-05-08 18:34:30 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@wickman Hold on, I'm on my way over."
"67289462585036800","67236715613528064","27051029","","","2011-05-08 18:07:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cristinabe To where are you headed?"
"67124155140669441","67123404209262592","6579422","","","2011-05-08 07:10:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Pufferfish Nice. Don't miss @citybeerstore or @healthyspirits either."
"67119946290835456","67115201505411072","6298462","","","2011-05-08 06:53:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonhawkins Dang, dude. Congrats!"
"67118148356280320","67055896433393665","6579422","","","2011-05-08 06:46:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Pufferfish Where at?"
"67116877767376898","67021492759703552","14109167","","","2011-05-08 06:41:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@flowingdata Thanks, Nathan!"
"67095318860283906","67058305217998848","6298462","","","2011-05-08 05:15:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonhawkins Your day-late response is stressing me out.

But seriously, it made an account for you, too? Looking into this."
"67017019438014464","","","","","2011-05-08 00:04:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Settling in to my third temporary homestead before moving in this week. Many thanks to @andrly + @waferbaby for their gracious hospitality."
"66959821596921859","66958392421392384","6331462","","","2011-05-07 20:17:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jess @mikeisbrown I'll second favstar.fm"
"66959623567060992","66952252371378176","6579422","","","2011-05-07 20:16:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Pufferfish Good luck! I'm glad that part of this move is over?"
"66927299588653056","66905619810095104","7777742","","","2011-05-07 18:08:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zackquaintance I recently realized I've moved from pop to soda, too. Feel like I'm betraying my roots."
"66724043381940224","66723562316238848","6298462","","","2011-05-07 04:40:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jasonhawkins How ? how did that happen then?"
"66695781154951168","66576332494077952","6298462","","","2011-05-07 02:48:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jasonhawkins Your usage of Posterous is stressing me out."
