"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"17040428173","","","17039985401","15255175","2010-06-25 20:05:52 +0000","web","RT @tehawesome: 2 Steps For Increased Productivity:
1) Identify the guys at work who spend all day in meetings.
2) Avoid those guys."
"17033476610","","33423","","","2010-06-25 18:09:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@gruber I restored from a backup on iOS 3, and the FaceTime setting default was still ""Off."""
"17022940769","","6740642","","","2010-06-25 15:35:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@meaganfisher Friends of friends know of your owl love. @peplinski just told me you might like http://bit.ly/bB8IG2"
"17022579511","17021445904","7443742","","","2010-06-25 15:30:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dorsey I don't know what is better schadenfreude today, that or http://bit.ly/dCo9Ik"
"17022301026","17021245070","9797022","","","2010-06-25 15:27:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@seekbus http://nickd.org/log/yup.gif"
"17014121752","17012653831","5968742","","","2010-06-25 13:36:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Kryptinite @jasonhawkins Wondering the same."
"16966411138","","","","","2010-06-24 22:34:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Attention @robinsloan: http://code.google.com/apis/predict/"
"16966146968","16964101675","6627892","","","2010-06-24 22:29:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@alykat It also kills off Safari Reader. May have been an attempt to kill all parsing services. Makes little sense though: there are no ads."
"16965791240","16965757956","15369869","","","2010-06-24 22:23:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sjwilliams NPR"
"16963006404","","5130591","","","2010-06-24 21:33:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@btrpkc receiving due respect at his farewell gathering: http://twitpic.com/1zmvci"
"16961019055","16960892802","51921721","","","2010-06-24 20:57:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@andrly http://itunes.apple.com/us/app/world-atlas-hd/id364733950?mt=8"
"16946811180","","","16895168179","50949650","2010-06-24 17:36:32 +0000","web","RT @anshuchimala: iPhone 4: Loses bars when you hold it, gets lost in bars when you don't."
"16946754088","16946453978","11679892","","","2010-06-24 17:35:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@greglinch As long as you're not the Pancake Lady."
"16946464374","16946018176","14132543","","","2010-06-24 17:31:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jaredcunha I was out of there by 11:30a, and already near work, so only offset the day slightly. I don't know how others are doing it."
"16946274140","16945918663","11679892","","","2010-06-24 17:28:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@greglinch Kind of an ""everyone on Twitter"" suggestion. Have seen many accolades of late. Definitely worthwhile so far."
"16945671821","","","","","2010-06-24 17:19:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also, while I waited 5 hours (even with a reservation!), I managed to watch half of S1 of Party Down on Netflix via 3G on iPad."
"16944876003","16944692714","12287072","","","2010-06-24 17:07:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@toryhobson Tyson's Corner. The line for non-reserves was huge, and moving much more slowly. I presume their stock was abnormally large."
"16944366423","","","","","2010-06-24 16:59:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Four blocks of iPhone 4s were behind the counter, each stacked 4 high by 28 wide by 7 deep. That's 784 for each 16/32 reserve/non-reserve."
"16941466410","16940903608","9958242","","","2010-06-24 16:18:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@msprolix ~epic sigh~ + stare.gif"
"16941425511","16939278216","14269865","","","2010-06-24 16:17:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cnewvine Also, absolutely not saying women don't want the new iPhone. Saw many in line this morning and Mom's getting one, too."
"16941115553","16935869664","12576412","","","2010-06-24 16:13:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@taylorbuley Yeah, better put. I've just honestly never heard of a male receiving an old iPhone. Not trying to be sexist at all."
"16939947620","","","","","2010-06-24 15:58:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boy, try to make a joke on Twitter and suddenly you're lambasted for being politically incorrect. How do you guys do it, @meganganz?"
"16939836302","16939278216","14269865","","","2010-06-24 15:57:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@cnewvine Sigh, solely first-hand anecdotes. No intention to offend but now everyone's up in arms."
"16937924479","16937505184","14178698","","","2010-06-24 15:36:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dry_hump Sorry dude, no intention to offend. Solely based on first-hand observation."
"16932705106","","","16932091120","56439852","2010-06-24 14:23:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @1stand20: Home screen of William Couch (@couch), known for the work on the great USA TODAY apps for iPhone & iPad, is now live.

htt ..."
"16925064717","","","","","2010-06-24 12:22:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Apple released the iPad so everyone would have something to do while waiting in line for iPhone 4."
"16900878006","16900498013","12715","","","2010-06-24 03:41:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nathanborror While it's a hack, it does get the job done. But yes, that'd be great."
"16898153240","16897690699","12715","","","2010-06-24 02:58:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nathanborror It can be now! http://raphaeljs.com/"
"16896258802","","","","","2010-06-24 02:28:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","To the woman who just gave me a dirty look: I can't possibly be the first person you've seen use a bellhop cart to move 26 bottles of beer."
"16893715590","16893395008","766153","","","2010-06-24 01:47:45 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@koci Copy and paste the link into the browser or use Safari as your default. Firefox doesn't know how to handle Unicode symbols in URLs."
"16892748987","16892627437","84764215","","","2010-06-24 01:32:15 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@emmacarew A lot."
"16892449728","16892253655","17924187","","","2010-06-24 01:27:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@davidocoulter Truth! Proof!  http://twitpic.com/1ze5ba"
"16892133856","","","","","2010-06-24 01:22:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","First sighting of a guy eating at a bar alone with his iPad.

(No, it's not me.)"
"16890175740","","","","","2010-06-24 00:50:41 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Jackpot. http://flic.kr/p/8cTWe5"
"16884513306","","","","","2010-06-23 23:15:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Best part of the new Flickr photo page is Step 5 of the Quick Tour. Check it: http://flic.kr/p/88ncS9"
"16875659687","","","","","2010-06-23 20:36:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Flickr has new photo pages, improved navigation + even more awesome: http://bit.ly/cpWGnU

Continues to be the best place for photos online."
"16871196145","16870514650","15893690","","","2010-06-23 19:21:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peplinski Here, have ours: http://youtu.be/watch?v=4T1RMuoQnKo"
"16859541834","","","16859224188","16815305","2010-06-23 15:59:07 +0000","web","RT @dvvglvs: Man a lot of you are achieving a lot of goals today"
"16814174638","16813479431","8884482","","","2010-06-23 01:34:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jenniferbrook Know that I was beaming infinite Good Vibes to you up the East Coast, Captain Planet-style."
"16798370392","16796731947","6740642","","","2010-06-22 21:01:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher http://youtu.be/KbCT5fXdhhc"
"16785007625","","12534","","","2010-06-22 17:09:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@beep That fluid layout is fantastic. Bravo."
"16743588149","","","","","2010-06-22 03:27:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hey, nerd."
"16694819248","","","","","2010-06-21 13:43:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Coming soon: http://drbl.in/29095"
"16663574641","","1117321","","","2010-06-21 02:56:59 +0000","web","@_nickd @dvvglvs http://j.mp/9LGhLs"
"16658385294","16646385601","1117321","","","2010-06-21 01:28:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_nickd #2, definitely."
"16620000780","","","","","2010-06-20 14:24:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","No fewer than four iPads in the quiet car of this Acela Express train, three of which are in the possession of women."
"16587149800","16584974597","8083262","","","2010-06-20 02:38:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jeremybowers It's perfect because you can just blame it on the caller."
"16584724890","","","","","2010-06-20 01:53:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","OH: ?I want a vuvuzela as my ringtone.?"
"16584431351","","","","","2010-06-20 01:47:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","My new workout plan is to eat Drunken Noodles 3-5 times a week."
"16579266757","16578209429","5968742","","","2010-06-20 00:03:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Kryptinite @meaganfisher And with iPhone 4, well get it in glorious 720p!"
"16558504434","","","","","2010-06-19 16:49:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I miss cabs guided by experience and intuition instead of silicon and satellites."
"16508127657","","","","","2010-06-19 00:22:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Bloodbuzz Ohio and Brooklyn Buzz Bomb"
"16500190935","16500134731","14143983","","","2010-06-18 21:46:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wickman Maybe you told me this before, but when did you go there? That's absolutely gorgeous."
"16499289846","","","","","2010-06-18 21:28:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Instead of vars, I'm typing bars. It's probably beer time."
"16491699347","","14143983","","","2010-06-18 19:08:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wickman When did you change your avatar (is that functionality back?) and where is that from? I want to go to there."
"16436420881","16435225261","9797022","","","2010-06-18 02:41:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@seekbus http://nickd.org/log/crappy.gif"
"16426420494","","","","","2010-06-18 00:07:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","By Thursday, this gets old."
"16421917101","","155634560","","","2010-06-17 22:23:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@thrupti @kwantada says we should steal some Taco Bell signs tomorrow."
"16421091308","16420793781","681473","","","2010-06-17 22:08:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@harrisj Ugh, that sucks."
"16409600474","","","","","2010-06-17 18:52:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","About to head to our company-wide Publisher's Update meeting. If more furloughs are announced, I may http://vuvuzela.fm/"
"16397697462","16397276682","6740642","","","2010-06-17 15:37:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher LOL on that ?cS5toy? URL."
"16393723352","16393479641","15288029","","","2010-06-17 14:40:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jbrons Man, I want to go back to Mackinac soon."
"16392204950","16391760420","7552082","","","2010-06-17 14:19:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@globalmoxie Just read up on that too. I'm keeping a very close eye on them esp. when I learned they'd also taken Raph?el under their wing."
"16376535129","16360724692","12474002","","","2010-06-17 09:44:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nicknunns Did she just cover her ears and tell you to STFU?"
"16357118154","16356945327","17924187","","","2010-06-17 02:54:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davidocoulter CAPTCHAs: What BP did to the web."
"16356040329","16355899453","17924187","","","2010-06-17 02:37:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@davidocoulter Right, so do I. I found it hilarious and true. CAPTCHAs are awful."
"16353885540","","","","","2010-06-17 02:03:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Parents just ran into a CAPTCHA.

?What the hell, we can't read that?!?
?That looks like a bloody finger print!?"
"16350718677","","","","","2010-06-17 01:14:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think it may be time for a cellar."
"16316941756","","","16316309889","12474002","2010-06-16 15:58:45 +0000","web","RT @nicknunns: Today: http://nicknunns.com/w/t/f/vuvuzela.png"
"16248307308","16239863556","6740642","","","2010-06-15 19:27:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher How are you not in?! *forfeits own account for you*"
"16244361206","16243996512","2234881","","","2010-06-15 18:24:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@macloo Again, Apple doesn't hate Adobe, they hate interpreted code. This software writes native code."
"16243685638","","","","","2010-06-15 18:13:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Adobe Interactive Overlay Creator is the plugin used with InDesign to add interactivity to WIRED app. Web views for HTML5 embeds are coming."
"16243360802","","","","","2010-06-15 18:08:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Adobe's Gary Cosimini: page images in WIRED's iPad app are uncompressed PNGs; art director wanted pixel-precise control. #poweroftablet"
"16223151323","","","","","2010-06-15 13:10:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://drp.ly/1cfnfI"
"16198563619","16198493558","9797022","","","2010-06-15 04:48:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seekbus BEST"
"16173046242","16171542540","15893690","","","2010-06-14 20:08:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peplinski Yes! Tart!"
"16170232746","","8884482","","","2010-06-14 19:19:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jenniferbrook has extremely salient, dead-on points about app design + development in a wonderfully playful presentation. #poweroftablet"
"16168599446","16168175340","4071761","","","2010-06-14 18:52:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mericson http://nickd.org/log/yep.gif"
"16148861477","","","","","2010-06-14 13:54:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wonderful origin story of the classic drawing program, Kid Pix, by its original developer: http://bit.ly/bu9MFK

Where is Kid Pix for iPad?"
"16121157389","","","","","2010-06-14 03:54:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I have no interest in the World Cup but MailChimp's current login page is pretty great: https://login.mailchimp.com/"
"16111137532","","","","","2010-06-14 01:17:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Homemade momofuku pork buns + pineapple fried rice from @emmacarew. ??? ???"
"16071363788","","","","","2010-06-13 13:28:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can almost hear this Google Doc breathing."
"16046571224","","","","","2010-06-13 03:01:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Like a sales force into the night."
"16036301689","16036057623","626103","","","2010-06-12 23:35:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@drewvigal :)"
"16030390687","","","","","2010-06-12 21:21:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm waiting for the moment where I forget to mute my iPhone in public and suddenly my pants say, ""It's your turn now!"" #carcassonne"
"16019797208","16007814522","5797292","","","2010-06-12 18:09:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@nicbarajas Now that's innovation I can get behind."
"15972435046","15972065223","767847","","","2010-06-12 02:26:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jwolman http://digitalcapitalweek.org/"
"15971245756","15970394007","5273561","","","2010-06-12 02:05:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tysone Suddenly, my Friday night seems a lot less sad compared to theirs."
"15961198863","15958628361","19601418","","","2010-06-11 23:01:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@fluxistrad Aw, yay! Congrats."
"15956386682","","","","","2010-06-11 21:22:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't find a single window/tab with @rdio loaded, and the app is not running, but Beach House is still playing. Ghost in the machine."
"15955553752","","","","","2010-06-11 21:04:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Rode in a Car Talk car today."
"15942090877","15941683132","11107172","","","2010-06-11 16:53:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alexismadrigal Wow, that's awesome. Congrats on the change!"
"15909892276","15900382265","15893690","","","2010-06-11 06:30:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peplinski Hooray! There are some tracks that wear on me quickly but others keep me entranced."
"15898917483","15898817020","9797022","","","2010-06-11 03:00:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@seekbus I think that's only going to add to it."
"15880184469","15880064018","15439576","","","2010-06-10 21:37:15 +0000","web","@bainard Hot shit, congrats dude. applause.gif"
"15876730092","","","15876360974","635653","2010-06-10 20:34:38 +0000","web","RT @pdokas: @couch Also Firefox and Chrome and Greasemonkey!"
"15876537097","","","","","2010-06-10 20:31:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you use iTunes Connect you'll probably want Apple's new iPhone app: http://bit.ly/cx9jwW"
