"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1964122963","1964031484","14235801","","","2009-05-29 20:45:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurogane Thankfully, I did not get any sports genes (both in interest and ability)."
"1963977410","1963847686","14235801","","","2009-05-29 20:32:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurogane That + Boxee + ?tv + Blu-ray, I think I'll be fine."
"1963971013","1963811030","10322132","","","2009-05-29 20:31:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jiconoclast I'm excited. Feels weird, but I doubt I'll miss it."
"1963967225","1963830642","14818692","","","2009-05-29 20:31:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@thisbchoover I'm excited. I hardly watch it, and almost never live. If it's important enough, there'll be a free live stream online."
"1963749534","","","","","2009-05-29 20:11:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","May 29, 2009: The day I canceled cable."
"1961643224","1960129760","4450291","","","2009-05-29 16:49:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bridgers Hahaha, yesss."
"1961629146","1961579135","766153","","","2009-05-29 16:47:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@koci http://tr.im/mOlc :)"
"1955850113","","","","","2009-05-29 03:43:54 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","The Great Lakes, the Rocky Mountains, the deserts of the southwest, the Gulf of Mexico, the Florida Everglades and the Atlantic Ocean."
"1953974166","","","","","2009-05-29 00:42:28 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Tired from chasing time and light."
"1953392860","","","","","2009-05-28 23:47:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The #pcf09 Fellows were really awesome. Thanks all, especially @saraquinn, for a great few days."
"1953122522","","","","","2009-05-28 23:19:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Crocs with bowties: no."
"1952049210","1951908523","15765912","","","2009-05-28 21:30:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 Can I help?"
"1950623202","1950407155","14280791","","","2009-05-28 19:14:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MikeHigdon Quote from @mattwaite, after iced tea spilled on him."
"1950369997","","","","","2009-05-28 18:49:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""If anyone needs a caffeine fix, they can suck on my pants.""

(Lunch w/ @mattwaite, @jeremybowers, @beckybowers, @dagsalot was fantastic.)"
"1942211640","1942078988","14399917","","","2009-05-28 01:49:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt That's one heck of a Wednesday night."
"1939624876","1938913276","635653","","","2009-05-27 20:57:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas No, I'm not at I/O. Our devs did though..."
"1934386073","","","","","2009-05-27 10:09:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Catching a few hours of shut-eye in the Great Hall. #pcf09"
"1932416139","","","","","2009-05-27 04:25:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't believe @greglinch just livestreamed his trip to Wendy's #pcf09 (@bridgers)"
"1930079120","","","","","2009-05-27 00:40:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Throwing @bridgers into the deep end."
"1927199066","1927075584","15373201","","","2009-05-26 19:49:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@joeybaker Don't have many more statistics, and the ones I do I probably can't share. :\"
"1926395724","1926383276","8215842","","","2009-05-26 18:30:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lesliepassante Yeah, if you're around, I can do geek speak. Didn't want to get too technical for the group discussion."
"1926382859","","","","","2009-05-26 18:29:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","(Also, thanks for listening to me babble incoherently, #pcf09 Fellows. And for the questions. And retweets. And liveblogging.)"
"1926182364","","","","","2009-05-26 18:09:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New goal: be as engaging in presenting as Lane DeGregory (Pulitzer winner for ""The Girl in the Window"" http://tr.im/mssI)."
"1919984651","","","","","2009-05-26 03:52:57 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Minutes later, I saw a landing strip on the ground that looked almost exactly like Flight Control's."
"1919976829","","","","","2009-05-26 03:52:05 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Looking out the window as our plane left DFW, I thought: ""I want to be an air traffic controller. I wish there were an app for that.

Wait."""
"1918818719","","","","","2009-05-26 01:48:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Poynter memories begin: China Kitchen for dinner. Where's @shishik?"
"1918069694","","","","","2009-05-26 00:27:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Florida, I can't escape you: http://twitpic.com/5ynv1"
"1915872337","1912713347","11679892","","","2009-05-25 20:16:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@greglinch Haha, if you'd like, sir."
"1915588184","","","","","2009-05-25 19:46:48 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","You have not flown at 30,000+ ft. until you've done it listening to Keith Fullerton Whitman overlooking the barren deserts of the southwest."
"1912705197","","","","","2009-05-25 14:27:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Also, how the hell do you follow a presentation by @mattwaite? #pcf09"
"1912690174","","","","","2009-05-25 14:25:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Really enjoying the #pcf09 updates. This is what I was hoping we could've done 2 years ago. And now the day-long trip to Poynter begins."
"1912668739","","","","","2009-05-25 14:22:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Weekend update: silver platters of appletini-filled flasks at the Beverly Wilshire, nosejobs and silicone, and Joe Pesci. Discuss."
"1906828745","","","","","2009-05-24 23:01:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wearing my In-n-Out hat. http://twitpic.com/5vu5h"
"1906205940","","","","","2009-05-24 21:42:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Damn, someone was already playing with the available car but test drives are typically by appt. anyway. Oh well, got to sit in & shoot one."
"1905971826","","","","","2009-05-24 21:13:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","About to test drive a Tesla. Sorry, @hatchjt. http://twitpic.com/5vjw4"
"1905890858","","","","","2009-05-24 21:04:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","On Santa Monica Boulevard, and yet I don't see Sheryl Crow or that car wash."
"1905446155","1901682748","14399917","","","2009-05-24 20:10:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Actually, haven't yet. But, we're on our way there now..."
"1904826993","","","","","2009-05-24 18:54:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Brunch:
Mom: ""Hey, all of the bridesmaids are reading the Sunday paper.""
Me: ""No, they're just reading the wedding announcement in the NYT."""
"1897378434","1887062109","28231927","","","2009-05-23 22:48:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shraddha714 Here through Monday morning, for a wedding."
"1896373031","","","","","2009-05-23 20:35:23 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Heard in the nude portrait gallery at the Getty: ""That one could've been your grandma."""
"1887051747","","","","","2009-05-22 21:30:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Was just served free champagne at a store in West Hollywood.

Welcome to LA."
"1880540934","","","","","2009-05-22 08:36:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","DCA ? MSP ? LAX ? DFW ? TPA ? MIA ? DCA

Go."
"1871908959","","","","","2009-05-21 15:25:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Puttin' on my Internet clothes."
"1869263869","","","","","2009-05-21 08:58:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Let's talk about my bedtime and how it involves birds chirping."
"1856268574","1856190383","8550022","","","2009-05-20 05:07:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bburton *grumble*"
"1851779186","","","","","2009-05-19 21:22:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","If you think I'm obsessed with Twitter, you should go see the co-worker's desk adorned with a framed photo of Brad Pitt."
"1849167376","","","","","2009-05-19 17:04:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OH: ""Basically, Larry King invented Twitter."""
"1848632417","","","","","2009-05-19 16:12:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What Lies in the Shadow of Zell (http://flic.kr/p/6pgKMs) and more #sndchicago photos: http://tr.im/lMrT"
"1839778987","","","","","2009-05-18 20:47:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Incidentally on the same day, an interview w/ @mercmedia regarding the app in Comm. Arts' 15th Annual Interactive issue: http://tr.im/lH6P"
"1839725494","1839598945","14235801","","","2009-05-18 20:42:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurogane It used to be... I've since moved desks. New one looks pretty similar though. I keep it sparse/clean, or try to."
"1839666442","1839647152","9924812","","","2009-05-18 20:36:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stoicboy Haha, yes. It's weird seeing my face (and old desk and books, etc) up there. ._."
"1839549516","","","","","2009-05-18 20:24:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yours truly on Apple.com: http://tr.im/lH5S

I suppose I can now officially change my business card's job title to ""corporate chump."""
"1839046707","","","","","2009-05-18 19:33:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In Bb: collaborative music and spoken word project: http://www.inbflat.net/ (via @teklocust)"
"1837747262","","","","","2009-05-18 17:17:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Phenomenal: Last Day Dream - http://vimeo.com/4626809"
"1831475675","","","","","2009-05-18 01:56:38 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Show me letterpress type on a touchscreen device and I'll show you the death of the printed book."
"1830601992","","","","","2009-05-18 00:11:18 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Southwest's new policy: honesty is the best policy? ""We have a selection of complimentary refreshments, soft drinks, beer and cheap wine."""
"1830460806","","","","","2009-05-17 23:53:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What a flagrantly spectacular weekend."
"1819430950","1819313719","1117321","","","2009-05-16 20:11:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd You know that'll make you go blind."
"1817891897","","","","","2009-05-16 17:05:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cognac-infused pheasant sausage with classic aioli and white truffle cheese + duck fat fries: http://twitpic.com/5ak1q"
"1817647267","","635653","","","2009-05-16 16:34:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas http://twitpic.com/5ak1q"
"1816944558","","","","","2009-05-16 15:02:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mal?rt face."
"1816581637","","","","","2009-05-16 14:07:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just awoke to Porcupine Overture."
"1813964865","","","","","2009-05-16 04:47:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Tamale Guy. End of story."
"1813768970","","","","","2009-05-16 04:18:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Map Room, amazing beers + @_nickd, @torridly, @bainard. ~bliss~"
"1811442770","","","","","2009-05-15 23:32:26 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Been in Chicago for all of 30 minutes and I think I just saw @tehawesome flying around on a gold star. The More You Know."
"1811416470","1811391662","9924812","","","2009-05-15 23:29:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stoicboy Yes, sir. :)"
"1811382467","","","","","2009-05-15 23:24:50 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Rain, a train, a lake, friends and family: welcome to Chicago."
"1807146066","","","","","2009-05-15 15:45:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Tonight: http://maproom.com/beertap.htm"
"1801156114","1800780918","15765912","","","2009-05-15 01:03:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 ..."
"1792358388","","","","","2009-05-14 05:54:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","You were a blessing and I was a curse."
"1787423092","","","","","2009-05-13 19:58:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How @knov spends a fire drill: http://twitpic.com/53ykf"
"1787070902","1786995400","15765912","","","2009-05-13 18:32:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 Start reading! http://tr.im/lgvG"
"1786926668","1786899540","15765912","","","2009-05-13 18:16:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 Early Twitter bird gets the worm."
"1786792204","","","","","2009-05-13 18:02:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","USA TODAY is now available on Android! Download it for free in the Market on your phone. http://www.usatoday.com/android/ (@usatinteractive)"
"1784214238","1783546022","14269865","","","2009-05-13 13:24:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cnewvine Happy anniversary to you both!"
"1779007897","","","","","2009-05-13 00:04:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","ADD will be the death of me."
"1778823764","","820585","","","2009-05-12 23:43:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@baratunde @meganganz Tweetie has that capability. Go the Settings app &gt; Tweetie &gt; Advanced &gt; Experimental &gt; RT-gurgitationability ON."
"1778222161","1777772915","19178841","","","2009-05-12 22:32:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@berthablu27 Oh no..."
"1778208680","","","","","2009-05-12 22:31:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""It passes the Couch smell test, which isn't easy."""
"1777376301","","","","","2009-05-12 21:03:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""You look ... green.""

Unrelated: @Alex20001 FTW."
"1776378972","1774496851","5511932","","","2009-05-12 19:17:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@yurivictor All good. @kjam took care of the shots in your absence."
"1774393739","","","","","2009-05-12 15:40:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Bah, thank you everyone who came out last night -- and for this massive headache. You are all reasonably spectacular."
"1768111173","","","","","2009-05-11 23:40:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Thanks all for the birthday wishes. Time to blow out the candles.

(By blow out I mean drink and by candles I mean beer.)"
"1767228226","","","","","2009-05-11 21:53:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Maybe the most calming song about my hometown - Brad Mehldau Trio covers Sufjan Stevens' ""Holland"": http://tr.im/l4H3"
"1765114013","","","","","2009-05-11 17:52:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Celebrating 24 years by curling up in the fetal position for the entire day. You know, for old times' sake."
"1764915625","","","","","2009-05-11 17:28:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Lunch conversation conclusion: Easiest item to steal from someone on the street? A walker."
"1763710962","","","","","2009-05-11 15:04:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Uhh, diet much? http://twitpic.com/4zc3t"
"1758619414","1758492177","7886052","","","2009-05-11 00:20:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palmeri Ahh! Congrats to both you and @ampalm."
"1756786814","","","","","2009-05-10 19:46:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Call Failed"" from Slate: http://tr.im/kZ2K"
"1756697917","1756681265","15005664","","","2009-05-10 19:29:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jodiontheweb Yeah, it's been three or four years... :\"
"1756665290","1756620056","2568211","","","2009-05-10 19:23:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@knov Kind of a joke, but the right side of my hip does have a slightly strange feeling to it."
"1756562828","1755638328","16649000","","","2009-05-10 19:04:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@marcelh That's A2 for ya."
"1756551802","","","","","2009-05-10 19:01:59 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Two days later and I'm wondering if I threw out my hip golfing.

BTW, if you need me, I'll be at RiteAid restocking on Depends and Polident."
"1754864395","","","","","2009-05-10 14:36:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","It's saying something when the WHCD has better one-liners than SNL.

Then again, that's not very hard."
"1754672493","1752115397","11963132","","","2009-05-10 14:02:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@whitneyhess Saw your presentation yesterday. Well done!"
"1751545748","","","","","2009-05-10 02:42:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Obama envisioned as Spock in Dowd's new op-ed: http://tr.im/kWFD (photo illustration by @shancarter)"
"1751439032","","","","","2009-05-10 02:27:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In my case, rather than saying ""you're too drunk to send this email,"" Gmail's Mail Goggles say ""this is your punishment for not going out."""
"1750895320","1750845457","11267412","","","2009-05-10 01:10:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@18wheelsoflove Clap off."
"1750747332","1749957445","14188507","","","2009-05-10 00:48:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kathleensulli ""It's a UNIX system. I know this!"""
"1749519312","","","","","2009-05-09 21:47:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","No one ever remembers what Amazon.com originally looked like because they make incremental design changes. (@jmspool) #reduxdc"
"1748976221","1748958949","6422372","","","2009-05-09 20:27:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nbarday Where's your library?"
"1748929164","1748870376","6422372","","","2009-05-09 20:20:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nbarday Ha, that'd be me!"
"1748149124","","","","","2009-05-09 18:28:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Social platforms strip away function, geography, and titles. All that's left is what makes us people."" (@olgahow) #reduxdc"
"1747864468","","","","","2009-05-09 17:48:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Make stories not deliverables. Sell abilities more than ideas. (@chrisfahey)

Good words today at #reduxdc."
