"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"2927137300","","","","","2009-07-30 08:46:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","???"
"2917547022","","","","","2009-07-29 21:46:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","???????????"
"2913265413","","","","","2009-07-29 17:29:06 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Entourage classifies email sent by me to me as Junk Mail.

Microsoft, what about my name says pleading Nigerian?"
"2912312900","","","","","2009-07-29 16:33:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Apple's MobileMe iDisk iPhone app is now available: http://tr.im/uC76 [iTunes]"
"2904841896","","","","","2009-07-29 05:38:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","More Stars Than There Are In Heaven."
"2899344010","","","","","2009-07-28 23:28:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yo La Tengo is today's only comfort."
"2897372043","","","","","2009-07-28 21:24:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?This is repackaging what we already do.?"
"2890643099","","","","","2009-07-28 14:33:13 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","When you wake up with scratches on your face, it's probably time to cut your fingernails."
"2881694913","2881253686","1117321","","","2009-07-28 01:35:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd my mom had a cat scan after the car accident. not the same, but i feel you."
"2880462149","","","","","2009-07-28 00:17:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Whole Foods: Prices So High, You'll Faint? http://twitpic.com/bvkzw"
"2880092500","","","","","2009-07-27 23:53:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?Breathless? and ?Science is Fiction? bring my Criterion sale haul to 6.

Cutting myself off."
"2879433129","2878471627","638323","","","2009-07-27 23:10:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kneath You really must see it. Can't stop thinking about it; eagerly awaiting its arrival on Blu-ray."
"2879089035","2877904438","146703","","","2009-07-27 22:49:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jackcheng Wow, really? I've only heard mediocre things? Be sure to see The Hurt Locker and Moon, though."
"2878780392","","","","","2009-07-27 22:29:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Beautifully presented, The Movie Title Stills Collection:  http://bit.ly/dPDp2 (@teklocust)"
"2878530713","","","","","2009-07-27 22:13:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://tr.im/uhNb"
"2870705246","","","","","2009-07-27 14:09:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Almost all of the RSS feeds in my journalism folder are headline/summary-only."
"2863161270","","","","","2009-07-27 02:32:37 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","The new NPR: http://npr.org

Three be ? er ? cheers for @davewrightjr & crew."
"2861892070","2861733878","7437562","","","2009-07-27 01:07:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@denisereagan I'll stop hating when I see news organizations stop talking about saving papers and start acting on innovation."
"2860578132","2860478281","14559196","","","2009-07-26 23:32:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palewire That wasn't a choice, I think he has to come and go. I'm referring to the grocery store scene."
"2860308965","2860250163","14559196","","","2009-07-26 23:12:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palewire Regarding making a choice? LOVED it."
"2860284790","2858056534","14399917","","","2009-07-26 23:10:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Pretty much."
"2860210285","","","","","2009-07-26 23:05:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Hurt Locker: terse, galvanizing, vulnerable, subtle, tremendous."
"2855776573","2855241051","779015","","","2009-07-26 17:39:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@particlenparcel Note: I said newspapers, not journalism."
"2855759973","2855111795","14399917","","","2009-07-26 17:37:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Another sign you're over 30: you spell craigslist as two words. And use capitalization."
"2855019721","2854675668","7437562","","","2009-07-26 16:39:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@denisereagan Yep! Show drives me nuts."
"2854494267","","","","","2009-07-26 15:57:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Newspapers, when you die, take A Prairie Home Companion with you, please?"
"2854190505","2854125393","8839152","","","2009-07-26 15:31:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mattwaite What will you be doing in DC?"
"2853861262","","","","","2009-07-26 15:02:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Shamefully, safer at a distance."
"2849532827","","","","","2009-07-26 06:03:00 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","Room awash in blood orange. Stokkseyri."
"2847087335","2847079524","15439576","","","2009-07-26 02:43:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bainard ditto"
"2846980551","2846486732","876061","","","2009-07-26 02:35:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@richiebravo Don't think you'll regret it. http://oskarblues.com/brew/ (scroll down a little)"
"2846386348","2846283999","876061","","","2009-07-26 01:49:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@richiebravo That'll do. Is Dale's Pale Ale available in Holland. You need to try it."
"2844321432","2844082259","9797022","","","2009-07-25 23:03:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seekbus New avatar: AMAZING. Urban Flats: not so much."
"2841226886","2840846684","9464552","","","2009-07-25 19:02:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MacDivaONA They were $38 so that pretty much ended that."
"2840817061","","","","","2009-07-25 18:31:24 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Just spotted cuff links made out of PBR bottle caps. Very tempted."
"2838965474","2838910578","19914767","","","2009-07-25 16:12:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@brettmickelson No, but thinking along the lines of portability. Can't rip Blu-rays (yet)."
"2838875770","2838807550","635653","","","2009-07-25 16:06:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas Man, I miss Afternoon Delight. What are you having?"
"2838165140","","","","","2009-07-25 15:08:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","LazyWeb: Curious for arguments for either - buy TV seasons via AppleTV (in HD) or on Blu-ray?"
"2837973197","2836840135","14399917","","","2009-07-25 14:52:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt Congrats man! Now we're really neighbors."
"2828695342","2827733871","15765912","","","2009-07-25 00:06:45 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","@Alex20001 Oooo, yeah.
[awkward pause]
Adding you to my solicitation list."
"2828418653","","","","","2009-07-24 23:48:07 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Of course I meant ?Chekov? when typing ?check.?

In Soviet Russia, iPhone corrects ? your stale joke."
"2827318395","","","","","2009-07-24 22:34:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Pro tip: if you ever need food recommendations in the DC metro area, talk to @tbridge."
"2825693720","","","","","2009-07-24 20:52:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just picked up 3 Criterion Co. films, including The 400 Blows on Blu-ray, for $18 each. Thanks, @ohmgee."
"2823269619","","635653","","","2009-07-24 18:29:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas  http://twitpic.com/bgwuw"
"2822658275","","","","","2009-07-24 17:48:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't stop eating at @sweetgreen."
"2822519364","","","","","2009-07-24 17:41:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","From my hometown, everyone: (616): theyre doing shots to celebrate her boob jobs anniversary. (@TFLN)"
"2810440945","","","","","2009-07-24 02:09:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Four times in two days. Damn."
"2810116033","","","","","2009-07-24 01:48:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The only things missing from that two and a half hour conversation were gray flannel suits, a bottle of Scotch and 1963."
"2805962841","2805709020","14135641","","","2009-07-23 21:26:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewrightjr My parents use ""handle,"" I sometimes use ""username,"" but when I'm going for formalities, I say ""handle."""
"2805856277","2805153586","633063","","","2009-07-23 21:19:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@lindamood You should follow @longreads which is built for fueling Instapaper via Tweetie."
"2793151495","","","","","2009-07-23 05:17:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Goodbye."
"2792331161","2792282374","6740642","","","2009-07-23 04:18:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher I'm planning on Halloween. Miss you guys a bunch ? but that goes without saying. Well, not this time."
"2792120814","2791968972","6740642","","","2009-07-23 04:05:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Ha, nice! Congrats on the feature."
"2790997811","","","","","2009-07-23 02:55:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Holy. New NPR.org already looks like it will be phenomenal: http://bit.ly/eX9Eo"
"2790979920","2790668919","17966333","","","2009-07-23 02:54:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hotjamz You bet your ass it was."
"2789900902","","","","","2009-07-23 01:50:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This movie's bound to be awful. And that's not even accounting for the starring role of Nicolas Cage."
"2789147797","","","","","2009-07-23 01:04:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Care to pass along an invite to http://franklabs.com/igs/, anyone?

No? Damn."
"2787024638","","","","","2009-07-22 22:47:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","LMOMFGAO"
"2785343013","2785093841","24988895","","","2009-07-22 21:09:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@OSphoto_Akili It's exactly how I feel when I have even only one meeting. I feel like my whole day is shot. I need full days to get in it."
"2784861639","","","","","2009-07-22 20:42:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Note to future-self: playing with a gorgeous new toy."
"2784581029","","","","","2009-07-22 20:26:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""All we ask from those on the manager's schedule is that they understand the cost.""

Today's mandatory reading: http://tr.im/tzjx"
"2781953249","2781862379","884301","","","2009-07-22 17:55:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ryansholin In the meantime, http://feedafever.com/"
"2781914345","","","","","2009-07-22 17:53:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Incredible resource of vintage ads: http://tr.im/txQD [iTunes]"
"2780177641","","","","","2009-07-22 16:09:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Pasta bowls: for when you want your failure pile in a sadness bread bowl"" - @pdokas

http://tr.im/twM2"
"2779651691","2779470358","635653","","","2009-07-22 15:38:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas I hate you."
"2778525185","2778446933","17148545","","","2009-07-22 14:28:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alba_bewick There are plenty of reasons to take the plunge. Whether or not emoji bombardment from @_nickd is one of them is up to you."
"2777742203","","","","","2009-07-22 13:34:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ghostly's new, free iPhone app, Discovery, launched and it's *fantastic.* http://ghostly.com/discovery Congrats to @jeremypeters and crew."
"2767781983","","","","","2009-07-22 00:00:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""The act of creation is almost always self-affirming, and the act of consumption so rarely is."" - @al3x (by way of @dianakimball)"
"2764639772","2764584899","18196758","","","2009-07-21 20:44:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nickdpi Your input was clearly appreciated. :)"
"2760367883","2760131235","6298462","","","2009-07-21 16:21:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Eww!"
"2759870891","2759570901","6627892","","","2009-07-21 15:51:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Eager to see the work of @davewrightjr, @alykat, et al. next Monday: http://is.gd/1Gvmf"
"2759145885","","","","","2009-07-21 15:06:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I made a thing: http://tr.im/tlhp"
"2753500276","","","","","2009-07-21 06:02:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I think I get it now."
"2741118497","","","","","2009-07-20 16:29:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""The people who do the best at our company are working for themselves."" - Sam Calagione, Dogfish Head: http://tr.im/tbtJ"
"2731054819","2730728280","14475889","","","2009-07-20 01:47:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hellohynes Broken Arrow? Guilty pleasure, for sure."
"2726231811","","","","","2009-07-19 19:39:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Read @robinsloan's Mr. Penumbra's Twenty-Four-Hour Book Store this morning. Absolutely delightful. Get it: http://tr.im/t3Yv"
"2715021042","","","","","2009-07-19 01:46:40 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Pano view of the Nats game http://flic.kr/p/6FTtpD"
"2714682055","2714547308","14404570","","","2009-07-19 01:19:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@krisv Always."
"2714511611","","","","","2009-07-19 01:05:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I remember playing baseball ? basketball, soccer and tennis.

10 years ago."
"2713961375","2713887600","14404570","","","2009-07-19 00:20:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@krisv Stalker!!"
"2713844312","2713633761","14404570","","","2009-07-19 00:10:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@krisv What section are you in?"
"2713175171","","","","","2009-07-18 23:15:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Killer PNC Diamond Club seats at the Nationals vs. Cubs game. Thanks, once again, @welovedc! http://twitpic.com/atn0s"
"2708632164","","","","","2009-07-18 17:11:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Hoping @pdokas, @_nickd, @torridly, @bainard, et al. are having a killer time at Pitchfork this weekend. Someone have a shot Mal?rt for me."
"2701227431","","","","","2009-07-18 04:04:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Many thanks to @jarpon, @paulglester, @collageartist and friends for a reunion on U St."
"2696244575","2696230570","14135641","","","2009-07-17 22:02:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewrightjr Ah, but brevity is wit."
"2695796202","2695739536","14135641","","","2009-07-17 21:32:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@davewrightjr I'm still waiting for someone to make a joke about Harry Potter, Voldemort, Dumbledore and HPV."
"2694302759","","","","","2009-07-17 19:57:33 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","You seldom learn the way you expect to learn."
"2693733776","2693655207","5511932","","","2009-07-17 19:21:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@yurivictor, et al. Yes, _fine_, Tina Fey grabbed me too. I thought, ""Oooh, the moon ? and Tina Fey, okay, fine."" *grab*"
"2693169438","2690916088","5511932","","","2009-07-17 18:46:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@yurivictor @mattmansfield I usually don't pick it up either, but today I did. Definitely struck."
"2689537061","","","","","2009-07-17 15:05:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@matthewpleasant Hell yes it is. Saw it a week ago, and I still can't get it out of my head."
"2688576257","2688542951","22133680","","","2009-07-17 14:03:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@cynhatch Whoa. Good luck!"
"2682335113","","","","","2009-07-17 03:56:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I really wish @dribble were out right now."
"2681930211","2681807894","16815305","","","2009-07-17 03:28:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood HELL YES. I want the twitpic."
"2681915093","2681708737","6744472","","","2009-07-17 03:28:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kishba Yeah, I'll be busy tomorrow.. :\"
"2681435548","2679500198","6744472","","","2009-07-17 02:56:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kishba Near Georgetown. You should've given me a heads up that you'd be in town!"
"2679307904","","","","","2009-07-17 00:33:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Drinking on the Potomac, sunset and planes overhead. Okay."
"2662027817","","","","","2009-07-16 01:52:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Went from having too many plans tonight to none. Time for beers with McNulty."
"2657863665","","","","","2009-07-15 21:06:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://bit.ly/KYh62"
"2656395367","","","","","2009-07-15 19:33:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?We need more developers.?"
"2645707937","","","","","2009-07-15 04:29:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","today: http://tr.im/sou8"
"2642846485","2642747218","638323","","","2009-07-15 01:17:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kneath Imagine all the As Seen on TV items you could buy."
"2642710504","","","","","2009-07-15 01:08:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","20% off at Bed, Bath & Beyond is the new 500 Free Hours of America Online."
"2638039581","","","","","2009-07-14 20:09:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Cooper-Hewitt is hosting free public programs celebrating design in D.C. next Friday: http://bit.ly/QPdei (@kathleensulli)"
"2627491957","2627421981","821753","","","2009-07-14 05:06:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@waferbaby Hanson, Christmas album.

I need a shower now."
"2627411821","2624282713","14989184","","","2009-07-14 04:59:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dagsalot I was there 3 times this weekend and came very close to buying that same book. Probably going to pick up on Amazon soon."
"2627079080","","","","","2009-07-14 04:33:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","FYI: Enviro-Bear 2010 is listed on the homepage of the App Store as ""What's Hot"" ? http://tr.im/se7p"
