"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"251473142751588353","251472988552187904","1583331","","","2012-09-28 00:07:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@evanm @stuhood Tell Martin Odersky that."
"251472544123715584","251472438553112576","12056892","","","2012-09-28 00:05:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stuhood :\ and /:"
"251459782521802752","","","251449237785702401","14471007","2012-09-27 23:14:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @dianakimball: I've been working with @buzz, @couch, and others on a playlist of spooky / darkly ethereal songs. October's beckoning: ..."
"251459461632364544","","","","","2012-09-27 23:13:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Scala?s folding syntax shorthand represents how I feel about the language."
"251156232205922304","","","","","2012-09-27 03:08:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just signed my name on a Facebook message, guess it's time to move into a nursing home."
"251117220573356032","251116456341807104","30413505","","","2012-09-27 00:33:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ragingowl We traded places today."
"251097819098779648","","","","","2012-09-26 23:15:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This has already been a rough week."
"251096838697009152","","14804598","","","2012-09-26 23:12:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ohmgee !!! http://t.co/d7gX0Q0e","http://society6.com/UPPERCASE/Beautiful-Bitmaps-U-by-Martin-Gee_Print"
"251088525926223872","","786983","","","2012-09-26 22:39:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skr ?The first thing I'm going to replicate with the Makerbot is Johan?s ??
?Don't finish that sentence.?"
"251077316455829504","250989108091043840","14143983","","","2012-09-26 21:54:31 +0000","web","@wickman File a bug instead of tweeting about it?"
"251076427271790592","","20875846","","","2012-09-26 21:50:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lexr http://t.co/Fa9owVRw","http://wheninoakland.tumblr.com/"
"251019323953537025","251018860751372288","13166","","","2012-09-26 18:04:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shinypb @endform Right. I'm just abhorrently against bystander criticism. Throwing your opinion around is easy, building good stuff is hard"
"251015818358435840","","","","","2012-09-26 17:50:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","http://t.co/H5cSHg2z","http://mlkshk.com/r/JBFT"
"251014607639027712","251006817512079361","13166","","","2012-09-26 17:45:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shinypb all of the stars"
"251013831361449984","250723397389127681","757502","","","2012-09-26 17:42:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift This track (and entire album) is so completely you. Really digging it."
"250699398433103873","250699141888495616","884301","","","2012-09-25 20:52:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryansholin Then turn them off?"
"250654737412812800","250651894136066048","13919072","","","2012-09-25 17:55:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan Amazing."
"250500908281106434","","18337283","","","2012-09-25 07:44:05 +0000","web","@pandemona You're a pretty good favorite troll."
"250500748570398720","250500503576903680","22891211","","","2012-09-25 07:43:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chanian He's regrettably been a promoted account on my Similar To list for the past few weeks, been stressing me out."
"250487354421297152","250485922808856576","14269865","","","2012-09-25 06:50:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cnewvine Yes, you made it!"
"250449858027220992","250449683628052480","647473","","","2012-09-25 04:21:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sayrer @skilldrick Tarot Sport is much more consistent and listenable, I think."
"250448050949087232","250447208116256768","17736965","","","2012-09-25 04:14:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skilldrick Also, don't miss Tarot Sport: http://t.co/v4m0l02g

Your homeland even played ?Olympians? during the Opening Ceremonies!","http://rd.io/x/QFokPkbxhA"
"250445291927502848","250444302658990080","5795832","","","2012-09-25 04:03:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nettatheninja wut is expressing disbelief, shock; wat is the inability to comprehend. For juvenile jargon, they're surprisingly nuanced."
"250444449488973824","250444316965748736","647473","","","2012-09-25 03:59:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sayrer That is one of my favorite albums."
"250444193468645376","","","","","2012-09-25 03:58:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Been giving a lot of thought to the semantic differences between ?wut? and ?wat? lately."
"250437272602824705","250436302292529152","8067082","","","2012-09-25 03:31:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@biorhythmist @billder http://t.co/n6JlI2FB","http://cl.ly/image/143m0J0j0o2p"
"250416746828275717","250412861443166208","528","","","2012-09-25 02:09:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@buzz @dianakimball I also really wish @rdio had Zola Jesus's Conatus. ?Hikikomori? belongs on the list, too."
"250415879865651200","250411679840628736","635653","","","2012-09-25 02:06:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dokas Congrats, dude! I felt the same way after the first 12 months, too."
"250410151981506560","250409720542810112","528","","","2012-09-25 01:43:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@buzz @dianakimball It took me a minute to recall the track, but R?yksopp's ?What Else Is There?? is also haunting: https://t.co/RbEkZy2Y","https://vimeo.com/15976405"
"250380261022384128","250380044134932481","22071041","","","2012-09-24 23:44:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stewartmccoy Ping Pong Dim Sum is good too, but a bit fancier, generalized dim sum. The Passenger is mainly cocktails, but get the jerky."
"250379736520482816","250378969839448064","22071041","","","2012-09-24 23:42:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stewartmccoy Kushi, Kanlaya, Taylor Gourmet, The Passenger"
"250373058622287872","","17736965","","","2012-09-24 23:16:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skilldrick @hoverbird http://t.co/bRlr4zlJ","http://mlkshk.com/r/JMWR"
"250367007516655616","250029042600914944","15335058","","","2012-09-24 22:52:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@todd You should try the famed Mission Burger, formerly at the Duc Loi meat counter at 18th / Mission. Also, their corn dog is super legit."
"250350150009094144","","","","","2012-09-24 21:45:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The alternate transportation network of San Francisco: http://t.co/XwrcJwFL","http://stamen.com/zero1/"
"250328643023282176","250323694776369152","786983","","","2012-09-24 20:19:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@skr Oh whoa, didn't realize that had changed. They had only recently opened when I was there, and it was public :("
"250268139252756480","","","249791463733481472","15155313","2012-09-24 16:19:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @ahemphill: ?Sometimes I feel like life alternates between ?Programming is hard; let?s go hiking? and ?Hiking is hard; let?s go progr ..."
"249988978864947200","","","","","2012-09-23 21:49:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Spent all summer preparing for the last week: @xoxo, new Twitter profiles, hiking Half Dome. They were all amazing and now I?m exhausted."
"249902975932317698","249801798402056192","15155313","","","2012-09-23 16:08:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","This photo from @ahemphill is an accurate representation of what we saw and did yesterday. http://t.co/5vdig5fL","http://twitter.com/ahemphill/status/249801798402056192/photo/1"
"249289510351953920","","","","","2012-09-21 23:30:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Escape to Yosemite"
"249264537684045824","249256886275293184","2363571","","","2012-09-21 21:51:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ChloeS @cnewvine Wow! Also, glad to see the two of you met."
"249262189389684737","249248526075297792","14399917","","","2012-09-21 21:41:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@hatchjt @dickc Whoa, nice!"
"249220844528754688","249154653240045569","3462061","","","2012-09-21 18:57:34 +0000","web","@annatauzin Yes! That's the proper Mission burrito position!"
"249048918946639872","","","","","2012-09-21 07:34:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","When I see friends and former colleagues from my time before San Francisco, the one thing each of them tells me is that I now look happy."
"248996091989745664","","3462061","","","2012-09-21 04:04:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@annatauzin https://t.co/upB46kLI","https://foursquare.com/couch/list/sf-welcomes-you"
"248921878742306816","248915097160937473","12534","","","2012-09-20 23:09:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@beep No, because @thinkup, @backupify, and other backup tools like it don't resyndicate tweets to another 3rd party service."
"248913885774618625","","","","","2012-09-20 22:37:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?? this move has nothing to do with Twitter?s new API changes ?? http://t.co/xzIGKLdT","http://techcrunch.com/2012/09/20/ifttt-has-actually-been-in-violation-of-twitters-api-for-months-todays-move-unrelated-to-1-1/"
"248809165580013569","","","248710605790392320","12249","2012-09-20 15:41:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @BenWard: Wrote something up in response to my own #xoxofest experience. I remain ecstatic to have attended and been a part of it htt ..."
"248688386385252352","248622538672988160","15786115","","","2012-09-20 07:41:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@twoism https://t.co/lnhaWkCc","https://twitter.com/xc/status/248619788799197184"
"248534491369439233","248534092746989568","20321140","","","2012-09-19 21:30:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@paulmison And, when I launched the previous version after using the new one for a while, I found the previous one to be utterly maddening."
"248533760977555456","248533225373315072","20321140","","","2012-09-19 21:27:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@paulmison Perhaps because they've spent more time with it? Gut reactions are seldom the same as long-term ones."
"248529304844115968","248528013690535936","20321140","","","2012-09-19 21:09:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@paulmison @gruber My preference to the app has nothing to do with my working here. It serves a purpose for me unfulfilled by other clients."
"248489440891240452","248485638960201728","1020161","","","2012-09-19 18:31:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@candrews Check and check. https://t.co/upB46kLI","https://foursquare.com/couch/list/sf-welcomes-you"
"248288259933863936","248286926283628544","2185","","","2012-09-19 05:11:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@busterbenson I want this script."
"248271910587224064","248270957276442624","12615","","","2012-09-19 04:06:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@timoni @nickd Hm, okay. I guess I just remember entities being finicky enough to accurately tap that I was often frustrated by it."
"248267797300404224","","14135641","","","2012-09-19 03:50:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@dwjr You always did like the telephone poles."
"248261248796463104","248260671714779136","18196758","","","2012-09-19 03:24:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@nickd I don't believe you could select an entity outright from the main timeline, and so if the assumption was wrong, it required two taps."
"248260849351942146","248259840802177025","631823","","","2012-09-19 03:22:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@nickd @couch I believe it selected them with the following precedence: in-reply-to status &gt; links &gt; hashtags &gt; users"
"248259840802177025","248257879986028545","18196758","","","2012-09-19 03:18:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@nickd When tapping a tweet with multiple entities (links, hashtags, usernames), the app would algorithmically select one to show."
"248256860157779969","248242799705735169","12615","","","2012-09-19 03:07:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@timoni It wasn't long before I became completely addicted to it. I never liked the assumptive entity selection in the previous version."
"248190086179610626","248185889971392512","12249","","","2012-09-18 22:41:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard And you're back just in time for the Salesforce thing. https://t.co/voFuJyRy","https://twitter.com/kneath/status/248175752724504577"
"248169578671259649","248168659963478016","22352990","","","2012-09-18 21:20:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@carloalexi It's Utica Reservoir in the Sierras. More here: http://t.co/DkENFXEw","http://wllm.cc/post/29788720334/utica-reservoir"
"248158314888851456","248139567721500672","12249","","","2012-09-18 20:35:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard I should write mine before I read yours because I fear I'll otherwise not write anything at all."
"248121343000842241","248115130800406528","821753","","","2012-09-18 18:08:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@waferbaby If you?re saying this without having tried the new Twitter for iPad, I?d encourage you to. It is my app of choice for the device."
"248075950091280384","248074948575391744","12514","","","2012-09-18 15:08:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tomcoates Tap the person silhouette button in the Profile tab, or better yet, press and hold on the Profile tab button."
"248041625526349824","","","248041282679750656","11407672","2012-09-18 12:51:46 +0000","web","RT @sunghu: Up all night, launched new profiles and Twitter for iPad, updated Android and iPhone. Proud to be part of this team: http:// ..."
"248039370932764672","","228003330","","","2012-09-18 12:42:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ffx dat new new"
"248036644429643779","","","","","2012-09-18 12:31:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Very excited to launch the new Profiles on Twitter. Check them out on web, iOS, Android (and that slick new iPad app)! http://t.co/6Ak24ugf","http://blog.twitter.com/2012/09/expand-your-experience-new-twitter-for.html"
"248000890911457280","","","","","2012-09-18 10:09:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","Three AM bike ride."
"247852805665214464","","","","","2012-09-18 00:21:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Watch the expression on @mattcomi?s face when you tell him his and @mrgan?s new iOS game, Space Age, reminds you of Forbidden Planet."
"247814823944019968","247782948772913154","7195372","","","2012-09-17 21:50:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@brittany There?s a lot of things I got wrong in that podcast but oh well."
"247776835717435392","","","247775976812072960","12101862","2012-09-17 19:19:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @VirginAmerica: @hoverbird A very happy birthday to you from your Captain and InFlight Team on Flight VX817 and all of us at @VirginA ..."
"247776335429251072","","11604","","","2012-09-17 19:17:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@torrez livin? that main cabin select life"
"247772523259895808","","","","","2012-09-17 19:02:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Not only was @hellbox the most dapper gent at @xoxo, he was also quite the stand-up guy. So happy to have met him and many others."
"247608016520769536","","","247605046504730624","657073","2012-09-17 08:08:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @standardpixel: XOXO Take away #1: There are a lot of people who value being proud of what you do over the possibility of a huge payoff."
"247481141777551361","247432380330172416","4384181","","","2012-09-16 23:44:36 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@tylerhunt Picked one of those up, thanks!"
"247440685416972291","","","","","2012-09-16 21:03:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Be thankful for the time you have with the people you respect."
"247434327602892800","247421745361989632","528","","","2012-09-16 20:38:35 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@buzz Completely hear, respect that. I just become bothered by broadly painted strokes. There are always exceptions to the case."
"247430540519669762","","35293","","","2012-09-16 20:23:32 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mrgan @buzz Which dry-cured salami from Olympic Provisions would you recommend to take home?"
"247420567584641024","247371401802178560","2134761","","","2012-09-16 19:43:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden @buzz I think a clear line needs to be drawn between those seeking wealth vs. wanting to do good, cf. https://t.co/NrDl6cDq","https://twitter.com/ysaw/statuses/247367790825197568"
"247417489359785984","","","","","2012-09-16 19:31:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Just picked up a book from the 1960s about trains, I?m turning into my dad.

Couldn?t pass up its inside cover though. http://t.co/FvOT91u6","http://twitter.com/couch/status/247417489359785984/photo/1"
"247195177024888832","247161624375459841","25216995","","","2012-09-16 04:48:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@olivia @endform http://t.co/RrI7E86M","http://mlkshk.com/r/56I5"
"247153905786564608","247141004749201408","9431342","","","2012-09-16 02:04:17 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ninamehta remind me to tell you the story of how my college housemate ended up with a Pizza Hut ?WOW CHEESE!? sign on her bedroom door"
"247124903545958400","","","247121015614885888","14471007","2012-09-16 00:09:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @dianakimball: Took two whirlwind hours to put http://t.co/o3acRbBQ together with @maxtemkin?s mad design skills. We huddled over a t ...","http://24hourbookclub.com"
"247036291676516354","","","","","2012-09-15 18:16:56 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The mayor of Portland just posted a photo of me favoriting tweets on my phone :/ https://t.co/juHdmC0Z","https://twitter.com/MayorSamAdams/statuses/247030949316018177"
"247003990804549632","246847908790550528","4930131","","","2012-09-15 16:08:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rcoder We took a cab back because we were exhausted, and there's a Taco Bell near our Airbnb so we opted for an easy late bite."
"246843628125835264","","","","","2012-09-15 05:31:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Just took a cab to Taco Bell. What up @xoxo"
"246811374267809792","246780806796816386","37784836","","","2012-09-15 03:23:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@lukester already miss you bruv"
"246765429245218817","246752220090089472","11604","","","2012-09-15 00:20:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@torrez This needs to happen."
"246765162399420417","246764826863472640","516875194","","","2012-09-15 00:19:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@xoxo I have one you can use."
"246729844191289344","","","","","2012-09-14 21:59:14 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","When @Cabel and @rael meet, they exchange personalities. http://t.co/PUdy7em4","http://twitter.com/couch/status/246729844191289344/photo/1"
"246716876418322432","","","","","2012-09-14 21:07:42 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","In Powell?s Rare Book Room, the 1904 Constitution and Bylaws of the Engineering Society of the University of Michigan. http://t.co/DLJLOy5k","http://twitter.com/couch/status/246716876418322432/photo/1"
"246709919116562432","246615402560512002","5273561","","","2012-09-14 20:40:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tysone ?"
"246652036865728512","246646804920274944","46123040","","","2012-09-14 16:50:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mischa @rael @hoverbird Kind of want to hop on this train."
"246651430289698816","246617349149556736","12555","","","2012-09-14 16:47:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jbrewer oh man, this awesome, congrats dude!"
"246335660695375873","","","","","2012-09-13 19:52:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I?ve already counted 10 @xoxo attendees on this flight,"
"246320837291024386","","","","","2012-09-13 18:53:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","mo diff, mo problems"
"246180746123943936","246021719402360832","516875194","","","2012-09-13 09:37:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@xoxo Like @jezburrows, I also missed this. Possible to send along?"
"246130200335745024","","","","","2012-09-13 06:16:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Throwing my bike lock and cable in a suitcase, I must be going to Portland."
"246102794564681728","246101044856254464","5413","","","2012-09-13 04:27:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dustin @kimathomas wat"
"246100416075530240","245593447564734464","14132543","","","2012-09-13 04:18:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredcunha I bought a complete CC, mainly because I didn't know what I was doing, but I don't hugely mind the bar-end shifters."
"246002207961513984","","","","","2012-09-12 21:47:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","hyperventilating_into_a_paper_bag.gif"
"245942215954821121","245941650742972416","5841","","","2012-09-12 17:49:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman just like @zed"
"245921167360290816","245916134589747201","8479062","","","2012-09-12 16:25:49 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@fromedome that sounds like a concoction one might brew to cast a spell on @xoxo attendees"
