"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"3635815423","3634953120","21425450","","","2009-08-30 00:54:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@gabrieldance You won't be disappointed."
"3633824696","3633313532","46647529","","","2009-08-29 22:52:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@phil_sees_23 BTB Cantina?"
"3631258589","","","","","2009-08-29 20:12:10 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","At Rappahannock Cellars at the foot of the Blue Ridge Mountains http://flic.kr/p/6TRVgu"
"3630592760","","","","","2009-08-29 19:31:33 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Loving Rappahannock Cellars' 2008 Noblesse Viognier, 2007 Cabernet Franc. #techadv"
"3627249508","3625837650","11011","","","2009-08-29 16:19:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbridge Nice! I got a chance to perform Durufle's Requiem at Carnegie Hall in '01."
"3614492469","","","","","2009-08-28 23:54:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Introducing Mac OS X 10.7: Cougar. http://bit.ly/MRtuP"
"3611796481","","","","","2009-08-28 21:30:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""It's a gas station as far as I'm concerned."" - @seekbus on the ? glyph."
"3608758005","3608670899","16940379","","","2009-08-28 18:54:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@billykulpa I'm continually astonished at some of the poor decisions made by newspapers with respect to technology."
"3608606367","","","","","2009-08-28 18:46:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Newspaper execs, come on down! You're the next contestant on This Shit Ain't Right."
"3608268915","3608110508","15893690","","","2009-08-28 18:29:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@peplinski That doesn't sound like you."
"3606746328","3606667536","6740642","","","2009-08-28 17:13:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Yes, same here."
"3605810902","","","","","2009-08-28 16:28:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This puts a whole new spin on tea bags: http://bit.ly/lQRgA (SFW)"
"3605720179","3605614305","6298462","","","2009-08-28 16:24:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins That's what I was thinking. Maybe I need a dreamcatcher."
"3605656649","3605564353","14482615","","","2009-08-28 16:20:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@paulglester No, but I was thinking just now how much that's like Quidditch. Maybe I'm the next Ron Weasley. Also, flying was _awesome_."
"3605524343","","","","","2009-08-28 16:14:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Do the Salem Crazies know I'm coming up there in 2 months 'cause last night I dreamt I flew the length of the National Mall on a broomstick."
"3592314039","3592152002","1117321","","","2009-08-28 00:57:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd I prefer using the apps for Facebook, Brightkite, Twitter, and even my employer's over their respective websites."
"3592047199","3591838933","7777742","","","2009-08-28 00:43:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@zackquaintance Chances are you won't get cut if I follow you here."
"3591615821","","","","","2009-08-28 00:20:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Several examples now where iPhone apps for services provide better experiences than their website counterparts. App development is maturing."
"3591576853","3591478921","15482494","","","2009-08-28 00:18:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@sweeton Haha, you'd make the cut."
"3591562190","3591468225","16815305","","","2009-08-28 00:18:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood bidoof"
"3591546515","3591434624","16815305","","","2009-08-28 00:17:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood Oh, oh. I'm talking about the Facebook 3.0 iPhone app?"
"3591371504","3591322890","16815305","","","2009-08-28 00:08:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood I hope you don't mean that literally. It's huge. Plus I can access events, notes, and add anyone to its own SpringBoard."
"3591287355","","","","","2009-08-28 00:03:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I kind of want to clean out my Facebook Friends now since 3.0 suddenly made the service relevant again."
"3590455747","","","","","2009-08-27 23:21:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","It's official. My new wake-up call will be an @rcoddington Civil War reenactment outside my apartment building."
"3588003102","","","","","2009-08-27 21:18:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook 3.0 is out."
"3584757217","","","","","2009-08-27 18:30:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: http://bit.ly/14apPT (@bainard)"
"3582994112","","","","","2009-08-27 17:01:01 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Normally, I loathe my commute but, today, this rocked. http://flic.kr/p/6Tg3BH"
"3582542386","3582251704","6298462","","","2009-08-27 16:38:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Did you pre-order? Experiencing nostalgia from our trip to buy Leopard."
"3568864725","","","","","2009-08-27 00:54:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","East Coast body on West Coast time."
"3567679300","","","","","2009-08-26 23:51:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Progress and regress."
"3564623091","3564534419","17143213","","","2009-08-26 21:09:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@birdfeedapp Are there speed and caching improvements? The app is almost slow to the extent of unusable for me now."
"3564275578","3564089261","14143983","","","2009-08-26 20:51:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@wickman What?! What kind of emails are you getting?"
"3562633168","","","","","2009-08-26 19:25:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I love Kickstarter: @robinsloan's writing a book: http://is.gd/2z3bm"
"3549053472","3549013050","14097007","","","2009-08-26 02:57:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nestle4096 Hell yes. That's a four-year-old."
"3548234410","3547787597","14097007","","","2009-08-26 02:14:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nestle4096 No! Don't fall for them!"
"3546667788","3546132120","14097007","","","2009-08-26 00:53:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nestle4096 Oh. No."
"3545142791","","","","","2009-08-25 23:31:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The ultimate in passive-aggressive behavior: @shhdontellsteve"
"3543098044","","","","","2009-08-25 21:41:19 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I like big buttons and I can not lie."
"3538640939","3538507023","6298462","","","2009-08-25 17:17:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Exact same sentiments. I'm getting a lot of crashing, but I'm addicted. Consult @rampchamp?"
"3538546513","","","","","2009-08-25 17:12:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Chipotle iPhone app is back in the store, this time built natively: http://bit.ly/3anZQT"
"3538498440","3537721424","18646101","","","2009-08-25 17:09:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@teklocust And so are everybody else's."
"3537639347","","","","","2009-08-25 16:23:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I've had three dreams about adventures, beer and friends in Chicago in the past week. Maybe it's my inner John Hughes."
"3523482334","3521706041","9797022","","","2009-08-24 23:58:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seekbus You mean Fern Gully?"
"3520974851","","","","","2009-08-24 21:45:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","ASAP is poison. Meetings are toxic. Planning is guessing. Pick a fight. http://bit.ly/1u7L68"
"3520418329","","","","","2009-08-24 21:16:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Beginning to fathom the overwhelming depth of this project. In fact, I think I just found Kate Winslet's Heart of the Ocean."
"3517077917","","","","","2009-08-24 17:59:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The day's a lot quieter, calmer and productive when I forget to log in to my work email."
"3505912289","","","","","2009-08-24 03:54:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","INT APT 8PM
Body: ""Can I have 2 more hours of sleep?""
Me: ""But you already had 10 earlier today!""
B: ""Pleeeease.""
M: ""Fine.""

10PM
Me: Shit."
"3493739861","3493652965","18682941","","","2009-08-23 16:10:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@TonyDB That's a good Sunday."
"3487249131","3487044748","6740642","","","2009-08-23 05:49:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher @jasonhawkins I loved  the film, too. So satisfying to see Tarantino at it again."
"3482764303","3482382892","11011","","","2009-08-23 01:05:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbridge Thanks. Post-storm sunsets here never cease to impress."
"3482237818","","","","","2009-08-23 00:32:35 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","This happened today. http://flic.kr/p/6RXh3N"
"3479177510","3479121213","14559196","","","2009-08-22 21:20:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@palewire He better."
"3474549755","3474301095","15288029","","","2009-08-22 16:50:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons They also have an iPhone app."
"3467631253","3466248684","626103","","","2009-08-22 06:15:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@drewvigal That film is fantastic."
"3463286132","","","","","2009-08-22 01:36:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Inglorious Basterds is glorious. It satiated a hunger I didn't know I had."
"3463077229","","1117321","","","2009-08-22 01:25:02 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@_nickd Remember the Trib Tower event? They're doing it again tonight. Chicago &lt;3 http://twitpic.com/esgnv"
"3463042296","3462900326","9203122","","","2009-08-22 01:23:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kenney @_@ ??want."
"3463033538","3462625819","635653","","","2009-08-22 01:22:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas So you've seen it then?"
"3463025236","3462494831","14989184","","","2009-08-22 01:22:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dagsalot I better hurry over. My stomach has already inappropriately claimed dibs."
"3462998995","3461244103","463463","","","2009-08-22 01:20:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@clintfisher Hell yes it is. Also, see Inglorious Basterds."
"3457337239","3457286497","15288029","","","2009-08-21 20:16:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons THANK YOU. I thought I was the only person who prefers black olives on my pizza."
"3455872064","","","","","2009-08-21 19:00:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","So many elephants in the room."
"3455245003","3454718606","35006769","","","2009-08-21 18:28:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kmberndt Sounds like you've been spending too much time with Woman."
"3454494865","","","","","2009-08-21 17:50:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We just want to go home. http://bit.ly/o4lza"
"3454100405","3453565907","6298462","","","2009-08-21 17:30:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins 10-22mm, but there's a 1.6 conversion since the 20D isn't full frame, so in actuality it's 16mm."
"3453929177","","","","","2009-08-21 17:21:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The letter X is the poor man's close button symbol."
"3441326569","3441283880","7681542","","","2009-08-21 02:31:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chuckrose1 @seekbus Does that mean I need to start looking like old biblical figures or Pooh with dentures? Polident, anyone?"
"3438991208","3438634405","11154172","","","2009-08-21 00:28:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tball I almost do. Speaking of which?"
"3431199783","","","","","2009-08-20 17:22:04 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","I buy for the UI."
"3422136384","","","","","2009-08-20 05:35:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Goodnight. http://vimeo.com/5606758"
"3421381422","3421261341","15707083","","","2009-08-20 04:41:50 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@thadallender Wow, that's fantastic. Gotta love the Flash hate."
"3421354163","3421251141","9332762","","","2009-08-20 04:40:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jeremypeters Not sure if I could make that work, but I am headed back at the end of September. You gonna be around?"
"3420907263","","","","","2009-08-20 04:12:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ann Arbor: a place where you couldn't afford anything as a student, so you spend your entire post-graduate career trying to go back."
"3419395962","","635653","","","2009-08-20 02:49:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas Just booked a flight to AA in September. Clear your schedule for a night at Ashley's."
"3417962068","","","","","2009-08-20 01:34:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?? All the single geeks, put a div on it ??"
"3413294774","3413031443","11154172","","","2009-08-19 21:17:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tball @mangle713 @tysone ""I don't think tball should suck it, but that's fine."" - @davewrightjr"
"3398827253","","","","","2009-08-19 04:20:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""I wish that I had known in that first minute we met, the unpayable debt that I owed you."""
"3394331623","3394272770","7443742","","","2009-08-19 00:21:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dorsey Did you move?"
"3389574934","3389011775","36183","","","2009-08-18 20:10:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I can't get over the innovation happening on the iPhone: Sonar Ruler http://bit.ly/1z9nQ (@chockenberry)"
"3386692924","","","","","2009-08-18 17:38:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Nerd Lookalikes?: @tysone/Rivers Cuomo (Weezer) - http://twitpic.com/edb8u, @mattwaite/Dean McCoppin (Iron Giant) - http://twitpic.com/edbag"
"3383152017","","","","","2009-08-18 14:24:06 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Another day, another rampant round of sensationalism and hyperbole from Mashable. See also TechCrunch circa 2006."
"3377429280","","","","","2009-08-18 05:31:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Don't ever let anyone tell you you deserve that."
"3375357398","3374741914","14399917","","","2009-08-18 03:10:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt If I lived in DC proper, I'd definitely subscribe to the RSS feed for my neighborhood/block."
"3371877496","","","","","2009-08-17 23:55:44 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Best Buy, in the time it took your phone operator to perform a price check, I could drive to the store and do it myself.

And just did."
"3369380770","3369324712","6298462","","","2009-08-17 21:33:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins I mean, your count is at seven, three of which are from yours truly anyway. But glad you enjoyed it."
"3369220454","3368189813","6298462","","","2009-08-17 21:23:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins He runs his pride in world records whereas I eat my weight in shame and salty tears."
"3367501925","","","","","2009-08-17 19:48:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Usain Bolt runs the 100m like I eat."
"3365507521","3364912792","14399917","","","2009-08-17 17:50:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@hatchjt It's coming... http://bit.ly/qMk5W"
"3364016720","3363271669","14471007","","","2009-08-17 16:24:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dianakimball I would wear exactly what I do now. Except, I wouldn't mind having sandals or shorts, too."
"3363466998","","","","","2009-08-17 15:51:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Congrats, @adrianholovaty - MSNBC buys EveryBlock. http://tr.im/wxIW (@alykat)"
"3356593169","","","","","2009-08-17 04:58:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""If you met you in person, would you like yourself?"""
"3356465516","3356400652","12308432","","","2009-08-17 04:47:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mangle713 Yeah, and that's not even including the in-car mount you'll likely want for it?"
"3355718024","","","","","2009-08-17 03:54:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","TomTom for iPhone has arrived: http://bit.ly/147cDg"
"3355667861","3355588541","1455981","","","2009-08-17 03:50:44 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","@eston You get priority in the conversion queue with Plus."
"3355649721","3355299332","635653","","","2009-08-17 03:49:29 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","@pdokas My condolences. ?"
"3353948269","3353500163","16815305","","","2009-08-17 02:01:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@douglassherwood I saw it for the second time today?"
"3350909095","3350851718","14188507","","","2009-08-16 22:29:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kathleensulli I hate you."
"3350760293","3348625175","13919072","","","2009-08-16 22:18:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robinsloan Or the fact that they misspelled liaison in a subtitle. Was shown as ""liason."""
"3350702649","3347992706","7681542","","","2009-08-16 22:14:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@chuckrose1 Just got back from a second viewing??oops."
"3350099673","","","","","2009-08-16 21:29:38 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","I will never look at Arlington flower beds the same way."
"3346243385","3340239355","14989184","","","2009-08-16 16:40:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dagsalot @kathleensulli has a recording of this? ROUGH."
"3345273453","","","","","2009-08-16 15:26:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Yesterday was superb. And as far as I know, no one got sick from the beef! #victorious"
"3342045186","3340086051","15765912","","","2009-08-16 08:36:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@Alex20001 Oof, regret incarnate?"
"3337469624","","","","","2009-08-16 01:44:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","NPR's official iPhone app is out. http://bit.ly/44MSoF"
"3335436096","","","","","2009-08-15 23:11:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Well, I managed to grill burgers for 20 some people and didn't burn off my eyebrows. #victorious"
"3332795020","","","","","2009-08-15 19:52:45 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","A Coversation From My Brain With My Brain:
?Boy, this lettuce sure is rubbery.?
?Uh, Bill, that's cabbage.?
#victorious"
"3331171599","","","","","2009-08-15 17:52:19 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","Bought Giant out of PBR. http://twitpic.com/e08it #victorious"
