"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"241740982775869440","241737420423442432","86239754","","","2012-09-01 03:35:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mwichary Yes, it does. See your email shortly. Also, that train bridge over Dolores! And, and: http://t.co/6S1cmejc","http://upload.wikimedia.org/wikipedia/commons/5/54/Southern_Pacific_Terminus,_3rd_and_Townsend,_San_Francisco.jpg"
"238733775058649088","238729853971595264","14269865","","","2012-08-23 20:25:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cnewvine @CoffeeBarSF: power outlets, beer, wine, coffee, tea, good food, tapas in the evening, fast wifi"
"238710920057077763","238704801423192064","14804598","","","2012-08-23 18:54:53 +0000","web","@ohmgee That's really lovely, nice work!"
"238675183228055552","","18394744","","","2012-08-23 16:32:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ike Good morning!"
"238550704329994241","238503240667381760","5413","","","2012-08-23 08:18:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dustin unfollow"
"238473919680618496","","","","","2012-08-23 03:13:07 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","I think @BenWard and I need to start a podcast."
"238470125995560961","238459325201403904","956611","","","2012-08-23 02:58:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@srobbin oh my god"
"238418722405105664","","7378572","","","2012-08-22 23:33:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@greenberg @esbie @x5315 does flamingo smell like cash yet"
"238370324897476608","237737386585501696","3085101","","","2012-08-22 20:21:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thebus You should check out @thisgame ( http://t.co/AdMVXbpK ) from my teammate, @hoverbird. I think you'd dig!","http://thisgame.co/"
"238369482828029953","156282094446850048","73763208","","","2012-08-22 20:18:08 +0000","web","@thisgame I had to program this in an early CS course, and that unfortunately caused me to have a bad association with the game :\"
"238363957985959938","","","238340205273309184","25216995","2012-08-22 19:56:10 +0000","web","RT @olivia: i'm just going to leave this right here: http://t.co/yC3GcDUP","http://twitter.com/olivia/status/238340205273309184/photo/1"
"238164644815056896","238160867974324224","693483","","","2012-08-22 06:44:10 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@michaelyuan How did you find out about this premiere tonight? I really want to see this."
"238148638180786176","238148050030301185","8491","","","2012-08-22 05:40:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@elizabeth At USA TODAY, they have art installations throughout the building. Four of these are shown, large and backlit, in the cafeteria."
"238134272123355136","","","","","2012-08-22 04:43:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Frustrated when I can only respect a person but not their work, disappointed when I can only respect their work but not them."
"238079944209620992","238078651416072192","41298335","","","2012-08-22 01:07:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thisisfranklin build status: failing"
"238044424448385024","238029243135700992","21937199","","","2012-08-21 22:46:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@haley every time i see your avatar, I think it's @chelsea, your photos are strikingly similar"
"238038863799537664","238034820532412422","1583331","","","2012-08-21 22:24:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@evanm @wickman our IP is set in Marin, thus"
"237989440952352770","","","","","2012-08-21 19:07:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","See your doctor if you experience owning more than 15 Twitter accounts."
"237979657583075329","237976833835028481","26233","","","2012-08-21 18:29:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc @chanian http://t.co/x287ecdd","http://mlkshk.com/r/AKF1"
"237951500016549888","237946593331015681","1583331","","","2012-08-21 16:37:13 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@evanm @lexr https://t.co/giWXeeLY","https://twitter.com/couch/status/187778243124932608"
"237793014049824768","237783900204724224","115734106","","","2012-08-21 06:07:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan Seriously, I'm itching for October. @kris @jess"
"237781729723691008","237781050942693376","26233","","","2012-08-21 05:22:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc and that?s when I learned Merlin?s a dwarf"
"237777073467453440","237776277766012928","26233","","","2012-08-21 05:04:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc where is the Kickstarter for your forthcoming book, The World According to Alex Choi, I want to back it"
"237775299604004864","237774517399871490","26233","","","2012-08-21 04:57:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@xc that would be advised for @skr's apartment regardless, last time I saw it, there was a half-eaten sandwich on the carpet"
"237774259001376769","237772398471020544","26233","","","2012-08-21 04:52:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@xc pretty sure the first thing @skr's going to do with it is install a Kleenex dispenser in the armrest"
"237704619059466240","237704474406293504","14252406","","","2012-08-21 00:16:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alexandrak also note @WearADressSF"
"237696741418344448","237696183814979584","9431342","","","2012-08-20 23:44:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ninamehta https://t.co/i62zPFZn","https://twitter.com/couch/status/147526858592878593"
"237690456752939008","237689479723376640","36468395","","","2012-08-20 23:19:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kimathomas Nice work! I dig it."
"237665734929571842","","13919072","","","2012-08-20 21:41:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robinsloan I feel like you need to read this from @mwichary: http://t.co/elPR1geB","http://www.aresluna.org/stories/the-yard/"
"237623085111582720","237622721582878720","5382252","","","2012-08-20 18:52:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@meyer Congrats, dude!"
"237590756418809856","","","","","2012-08-20 16:43:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Regarding that wish to return to camping and canoeing in the Sierra Nevada: http://t.co/DkENFXEw","http://wllm.cc/post/29788720334/utica-reservoir"
"237440011539202048","237418811886817281","86239754","","","2012-08-20 06:44:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mwichary Wow, this is really fantastic. Why my heart will always lie with Flickr."
"237439227351138305","237394829112406017","86239754","","","2012-08-20 06:41:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mwichary Yes! I'm looking forward to its release, considering buying a dedicated GPS tracking device for camping/hiking/general exploration"
"237359282482454530","","","","","2012-08-20 01:23:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pings coming from SFO like radar blips."
"237049940659027968","","","","","2012-08-19 04:54:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Thanks to @waferbaby, I?m slowly meeting the entire population of Australia."
"236989017760075776","236988855293718528","1956521","","","2012-08-19 00:52:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cerulean hang times imminent"
"236985757548556288","236984530962100225","14471007","","","2012-08-19 00:39:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dianakimball Story of my weekends."
"236985688267030529","236985538790428672","1956521","","","2012-08-19 00:39:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cerulean I'll actually be in town for @corynneo's wedding over Labor Day weekend. Will you be around then?"
"236937420451491840","236932409461981184","795649","","","2012-08-18 21:27:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@rsarver I want your table"
"236921709465329665","","21937199","","","2012-08-18 20:25:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@haley 50% of that retweet was for you"
"236873748232417281","236873489796194304","86239754","","","2012-08-18 17:14:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@mwichary I think that was my favorite post on Twitter, ever."
"236872243689443328","","","236695897830981632","605559572","2012-08-18 17:08:38 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","RT @asdfghiall: GUYS I DIDNT MEAN HIM I MEANT MY COUCH IM SCREAMING http://t.co/7OhAISUY","http://twitter.com/asdfghiall/status/236695897830981632/photo/1"
"236695051181379584","","","236694294143045632","605559572","2012-08-18 05:24:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @asdfghiall: I love you @couch idk where id be without u bby"
"236687828178845697","236686788024991745","17346623","","","2012-08-18 04:55:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dhg i've already invited myself over"
"236601597721989120","236599836328206336","15420902","","","2012-08-17 23:13:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jrw has this account been hacked"
"236551022196166657","","","","","2012-08-17 19:52:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","brb, making a @BenWard flag to wave triumphantly with every email he sends out"
"236530105525080066","","","","","2012-08-17 18:29:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Don't panic: http://t.co/MiFsmlkn","http://tapbots.com/blog/news/dont-panic"
"236503265234276352","236502501359243265","8884482","","","2012-08-17 16:42:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@jenniferbrook that geotag is the most humble brag"
"236502931501891584","236501734535618560","15155313","","","2012-08-17 16:41:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ahemphill I?m fine with that."
"236500322346995712","","","","","2012-08-17 16:30:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Last weekend was spent canoeing around and camping on granite islands ~7,000 ft up in the Sierras. I want to go back. http://t.co/PT9Xv2b7","http://twitter.com/couch/status/236500322346995712/photo/1"
"236365072279162880","","","","","2012-08-17 07:33:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I think I set a personal record today for the number of DMs sent and favorites given."
"236265332082364418","236264341115138048","15335058","","","2012-08-17 00:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@todd OH MY GOD"
"236231869237166080","","","","","2012-08-16 22:44:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Clarity around what's happening with Twitter's API: https://t.co/4IWvR63e","https://dev.twitter.com/blog/changes-coming-to-twitter-api"
"236223319207190529","236223072250757122","757502","","","2012-08-16 22:10:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift Oddly, your account was the first I checked for a map :("
"236157786424221697","236156502782656514","18522882","","","2012-08-16 17:49:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@eunilee yes please"
"236134791123197952","236132305817702400","8884482","","","2012-08-16 16:18:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jenniferbrook @nicbarajas Stop down in SF on the way, pretty please?"
"236134191631306753","","16521996","","","2012-08-16 16:15:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fat @zed @xc @asrin @gbuyitjames https://t.co/cBW9Uy3L","https://twitter.com/couch/status/103572240695697408"
"235877979840974848","235869498626932736","15349546","","","2012-08-15 23:17:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chenosaurus @alexcebrian @pandemona @chanian also deleting tests right now http://t.co/7HLENMP1","http://mlkshk.com/r/HPOE"
"235849178813698048","235848846469640192","15155313","","","2012-08-15 21:23:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ahemphill That idea no longer makes it recreational."
"235799582506876928","235781708526518272","6740642","","","2012-08-15 18:06:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@owltastic celebration gifs http://t.co/pRR2w1ph","http://fat-birds.tumblr.com/post/29453552747/fat-birds-heee-can-i-have-one-too-please"
"235798096175583232","235775283200942080","9431342","","","2012-08-15 18:00:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ninamehta @skilldrick I'm biased because when using a native Mac app with strong DM support, they're really easy for me to manage."
"235797919721213952","235782989810917377","15155313","","","2012-08-15 17:59:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ahemphill Unfortunately, it's the only thing on the ride for which I'm first :\"
"235770892297306113","","","","","2012-08-15 16:12:16 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","My brakes look like the Trouble Coffee toast we ate, but hitting the top of Strawberry Hill in GGP was worth it. http://t.co/81fTZppA","http://twitter.com/couch/status/235770892297306113/photo/1"
"235734075225305089","","","","","2012-08-15 13:45:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I keep showing up early to this pre-7a bike ride. I don?t know myself anymore."
"235617895596576768","235616878666579969","13462502","","","2012-08-15 06:04:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Truebe put down the photoshop"
"235611758067343360","235611522695573504","9431342","","","2012-08-15 05:39:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ninamehta @skilldrick DMs ?ber alles"
"235519620201734144","235519244610187266","2134761","","","2012-08-14 23:33:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pbowden 100%"
"235510476749021184","235509659518259200","5841","","","2012-08-14 22:57:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman @dustin I thought we weren't going to talk about that publicly."
"235509547010248704","235497534259339264","5413","","","2012-08-14 22:53:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dustin @stirman @obviouscorp Congrats guys, looking sharp, looking forward to more!"
"235474759498997760","235474396406509568","1956521","","","2012-08-14 20:35:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cerulean Apples and Lemons"
"235471866062589953","235471617050947584","13984392","","","2012-08-14 20:24:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jenschuetz http://t.co/WtQunEs8","http://www.missionmission.org/2012/08/14/woody-allen-filming-in-the-mission-today/"
"235461337105461248","235458454624542720","26233","","","2012-08-14 19:42:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@xc If there's a midnight showing, I can ? but I'm out of town that Friday night."
"235405009314013184","207207276942069760","66","","","2012-08-14 15:58:22 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dunstan Not available yet but http://t.co/pne2l36m","http://theatlanticcities.com/technology/2012/08/choosing-paths-less-traveled-theres-app/2928/"
"235119635492646912","","","","","2012-08-13 21:04:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Headlights from cars on Twin Peaks when the fog is lurking creates a beautiful  glow. Here with Sutro and the Perseids: http://t.co/Rcj2zGFh","http://flic.kr/p/cQS3MJ"
"235107942834262016","235096026221006848","1230251","","","2012-08-13 20:17:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jskin Congrats, dude. Excited for you."
"235107822868770816","","12615","","","2012-08-13 20:17:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timoni http://t.co/FITVAfG1","http://www.missionmission.org/2012/08/13/brand-new-rheas-deli-coming-soon-to-20th-and-bryant/"
"235093264787705856","","","235086296266178560","1523501","2012-08-13 19:19:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @connors: ? Consistency: http://t.co/HRVoa0fM","http://connorsears.com/2012/08/12/consistency/"
