"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"142138799135268864","142138545904164864","7628472","","","2011-12-01 07:11:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joeykirk Worth noting: http://t.co/NDrE0o2d","http://www.splatf.com/2011/11/path-facebook/"
"141576852237062144","141563750841987073","3583541","","","2011-11-29 17:58:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@trisloth Is @rdio that bad?"
"141401424444657664","141399894467416065","16116572","","","2011-11-29 06:21:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@zed Yeah man, The Marriage Plot's a real page-turner."
"141397071562412032","141396515028615169","631823","","","2011-11-29 06:04:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@couch @beep Related: http://t.co/EkIpkyaV","https://twitter.com/couch/status/7146896615280643"
"141396515028615169","","12534","","","2011-11-29 06:02:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@beep I just happened upon http://t.co/7akfCW5I while listening to a song that made the dance seem choreographed ??http://t.co/reEQkVIv","http://mlkshk.com/p/9U8N","http://bukk.it/applause.gif"
"141382162296483840","141382044390408192","13334062","","","2011-11-29 05:05:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kevintwohy Same."
"141360970013487104","","","","","2011-11-29 03:40:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Bicycle wheel as zoopraxiscope disc ??http://t.co/MyeguDEq via @kwantada","http://youtu.be/r6XbhIRtUjQ"
"141360066715586560","141358972270673920","14409856","","","2011-11-29 03:37:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iano feelsgoodman.gif"
"141358788769886209","141356513603231744","14409856","","","2011-11-29 03:32:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iano http://t.co/udqmaB20","http://mlkshk.com/r/56WA"
"141273796802920448","","81123","","","2011-11-28 21:54:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?It?s easier to resist scope creep in atoms than in bits.?

@iamdanw made my favorite new thing: http://t.co/MWaekEAr","http://iamdanw.com/wrote/arrivals-for-foursquare/"
"141242276163764224","141207714650013697","956611","","","2011-11-28 19:49:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@srobbin Nice! Simple idea, well-done. The link at top on Github (http://t.co/xMvLUOKY) doesn't work though since the URL is case-sensitive.","https://github.com/srobbin/lookaround"
"141040016699834368","140997125193469955","786983","","","2011-11-28 06:25:35 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@skr Like you do."
"140980929861664768","140978065365929984","86239754","","","2011-11-28 02:30:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mwichary I actually don't think that last part would be so great."
"140980676747988992","140977216703041537","46123040","","","2011-11-28 02:29:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mischa can i come"
"140980236534808576","","","140972186625253376","15288029","2011-11-28 02:28:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jbrons: Beat Ohio Panorama http://t.co/TXvyaKnG","http://flic.kr/p/aLV5G6"
"140933793434443776","","","","","2011-11-27 23:23:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","A Kickstarter project to put snow on Twin Peaks during the winter for skiing, a chairlift from Dolores Park up to Sutro Tower."
"140875622556770305","140869720378310656","13643152","","","2011-11-27 19:32:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ldubs please bring all of your kitchen back to sf"
"140874739706109952","140872400056229888","3796","","","2011-11-27 19:28:49 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Leftsider Try the Red Flannel Hash next time."
"140685476762886144","140623908624793600","26233","","","2011-11-27 06:56:46 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc @leftparen @dolface @bshine @katsuyano @camertron make room for one more"
"140685068493533184","","","","","2011-11-27 06:55:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Listen to http://t.co/xYoRxiSe in an airport.","http://rd.io/x/QFokK4M0AQ"
"140681785171394560","","6740642","","","2011-11-27 06:42:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@owltastic http://t.co/cAY9I6iQ","http://i.imgur.com/TTb7r.jpg"
"140680841134219264","140605666032234496","5413","","","2011-11-27 06:38:20 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dustin Like she appreciates a good Stephen King novel. (?Cell? to be exact.)"
"140605037192810496","","","","","2011-11-27 01:37:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","I think Roberta Sparrow just sat down next to me on this flight."
"140558426009894912","","","","","2011-11-26 22:31:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","GRR ? ATL ? SFO

I'm guessing they intentionally left the seat next to me empty for all of these packed turkey sandwiches I'm about to eat."
"140535286336716800","140523322147483648","19405399","","","2011-11-26 20:59:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@clifreeder That's you and @AllieG, right?"
"140510798547140608","140509608023310337","2134761","","","2011-11-26 19:22:39 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@pbowden You _do_ resemble him."
"140475971286470656","140472907955572738","15482494","","","2011-11-26 17:04:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sweeton @_mgk2 Jealous. Enjoy!"
"140352451843858432","140302129716920320","12249","","","2011-11-26 08:53:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenWard Yes, please."
"140321357727670272","","","","","2011-11-26 06:49:53 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Treats and snoozin?, snoozin? and treats."
"140297141129191424","","1465161","","","2011-11-26 05:13:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@everyplace Seems like this might be up your alley: http://t.co/RcIt8AVj","http://kck.st/ruJgAV"
"140260670594756609","140238017351794688","18124474","","","2011-11-26 02:48:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@argylewhale Oh my goodness. I'm so sorry to hear that but am happy you gave him a beautiful finish."
"140248153294241795","","","","","2011-11-26 01:59:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?The Republican debates sound like that bar scene from Star Wars.? ? my mom"
"140223771586998272","140215373650866176","14142441","","","2011-11-26 00:22:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@adamgriffiths I would like one from her, one from Florence, and one from Yamagata."
"140128055980064768","140118187256709120","14254927","","","2011-11-25 18:01:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@puls Delta's is infinitely better."
"139932901876834304","139929279986282497","146703","","","2011-11-25 05:06:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackcheng I read that when I listened to the soundtrack recently and was equally surprised."
"139844951432372224","139840329892368384","8215402","","","2011-11-24 23:16:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gbuyitjames you always go big"
"139791317441064960","","","","","2011-11-24 19:43:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","The Great Pie Crust Fiasco of 2011"
"139627225371783168","139593059536080896","12474002","","","2011-11-24 08:51:39 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@nicknunns ugh, that is sad"
"139499185723539458","138691975850360832","405056781","","","2011-11-24 00:22:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EmergencyPuppy That's a chipmunk!"
"139465647552856065","139465253959368705","2134761","","","2011-11-23 22:09:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pbowden Is that a thing? I was a pre-Turk for so many years growing up, but am not anymore."
"139465229233963008","139465073663029248","14132543","","","2011-11-23 22:07:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredcunha Oh, synced music. I was thinking matched music in your collection. Yeah, that's happened to me once or so, too ? :("
"139458782987157504","139455293531758593","26233","","","2011-11-23 21:42:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@xc @SchauerTime dats me"
"139458574425399297","139453760480083968","12249","","","2011-11-23 21:41:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@BenWard Guh, I would if I were in town."
"139458065366921217","139450852162273282","14409856","","","2011-11-23 21:39:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@iano i want to go to there"
"139457907937918977","139449883487772672","14132543","","","2011-11-23 21:38:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jaredcunha bwuh? That happened?"
"139457238048833536","","11598542","","","2011-11-23 21:36:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@paulawala Oh, that's your work? I've seen those around my neighborhood, too. Nice!"
"139449914693394432","139393868931145728","12474002","","","2011-11-23 21:07:05 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@nicknunns I asked my parents. ?Uh, we haven't lived there for 23 years.?"
"139449488279482368","139392278149070849","14409856","","","2011-11-23 21:05:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@iano Is this corgi your dog?!"
"139449171760525312","","","","","2011-11-23 21:04:08 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","?Wait, why are we going to the dry cleaners??
?I have to drop off a recipe for the store manager.?"
"139444561519972352","139429266155778051","7305682","","","2011-11-23 20:45:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bshine @jj @xc Sure, that's the case with many. Personally, I like to program but also design for behavior so it's a great way to do both."
"139426425349484544","139425333618294784","1073931","","","2011-11-23 19:33:44 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jj @xc It's a scarcity issue for tech companies sourcing heavily from colleges. Front-end developer/designers are hidden in the thicket."
"139422170274205696","139404293269762049","757502","","","2011-11-23 19:16:50 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@weightshift I still miss Twitter's nudge feature."
"139403237852839937","","","139380317722128385","14132543","2011-11-23 18:01:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","RT @jaredcunha: Chicken is the khaki pants of meat."
"139398707811594240","","","","","2011-11-23 17:43:37 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","lolwat http://t.co/JQbtupOr","http://twitter.com/couch/status/139398707811594240/photo/1"
"139246059997241345","139245653380444161","228925627","","","2011-11-23 07:37:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter for  iPhone</a>","@roach Yes it is."
"139231710813491200","139231436543766528","13643152","","","2011-11-23 06:40:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ldubs good thing you have all that food in your vegetable drawer"
"139228819528761346","139082694880526336","9797022","","","2011-11-23 06:28:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@seekbus Steve had a segment at this year's @popupmag where he discussed that very topic. They had the signed book for sale. Bought one."
"139212324031574016","138696049144500225","7378572","","","2011-11-23 05:22:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@greenberg I take your challenge and raise you: 6a flight on Christmas morning from SFO to Florida, via O'Hare. Saying prayers."
"139205649279107072","139103026014208000","46123040","","","2011-11-23 04:56:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mischa So, it's been made already: http://t.co/e6X7fb1G My mom's now wishing she had patented the idea.","http://itun.es/iLg7Md"
"139199164696379392","139102588963524608","13643152","","","2011-11-23 04:30:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ldubs She is. Also, this reply required me to explain to her what a G is. When I said ?gangster,? her face twisted, but I said that's good."
"139195568214908928","139193846092402689","6740642","","","2011-11-23 04:16:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@owltastic Oh, I'm really sorry to hear that. My best to you and yours. If you need anything, holler."
"139102452594130946","139101549807935488","1117321","","","2011-11-22 22:06:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@_nickd That was my plan. ^_^"
"139099178520412162","","","","","2011-11-22 21:53:23 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","She got an A+, her professor called it ?utterly delightful.? Then she drank a 6-pack to celebrate, and was drunk by the time Dad got home."
"139099034844540929","","","","","2011-11-22 21:52:48 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","After I fixed Mom's corrupt iPad photo DB, she tells me in 1980 she designed a relational DB for recipes that could generate shopping lists."
"138850962759618560","138845419852668928","14254927","","","2011-11-22 05:27:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@puls Beef stroganoff, come to me."
"138847262213292032","138846506445832194","13334062","","","2011-11-22 05:12:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kevintwohy Separate app, likely Diptic: http://t.co/dVgwpr48","http://itun.es/iL69L5"
"138686466913075201","138667685616697345","11107172","","","2011-11-21 18:33:25 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@alexismadrigal This. Thank you for this."
"138685573757018113","138666393380986881","18644328","","","2011-11-21 18:29:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@philcoffman The last track on the second disc is incredible."
"138649122256326656","138564649330282496","13462502","","","2011-11-21 16:05:01 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Truebe @trammell The Internet was busy this weekend: http://t.co/4vCJooYX","http://knowyourmeme.com/memes/casually-pepper-spray-everything-cop/photos"
"138484226948464640","138474728728956929","6627892","","","2011-11-21 05:09:47 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@alykat Amen."
"138458069200936961","138452576164261888","1020691","","","2011-11-21 03:25:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@petelbury I can't wait to come home to this this week."
"138426013762850817","","","","","2011-11-21 01:18:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Mom's Instagram photo of stark beach grass and tangled trees is a nice reprieve from today's SF rainbow onslaught: http://t.co/tjUxy5S1","http://goo.gl/oPSvH"
"138417318064693248","138403174284398593","14143983","","","2011-11-21 00:43:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wickman @iano @fat THIS"
"138340326418026496","","","","","2011-11-20 19:37:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","On Foursquare, when you and a friend have the same place listed on your respective to-do lists, it emails you suggesting you go together."
"138218323660914689","138210576773029888","22071041","","","2011-11-20 11:33:10 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@stewartmccoy what"
"138158329326342145","138157559398924288","631823","","","2011-11-20 07:34:47 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@couch Your fellow Inhabitants of the Great Lakes State are looking down on you, ashamed."
"138157559398924288","","","","","2011-11-20 07:31:43 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","When the guy who grew up in Michigan finally retreats to a sweater, coat, scarf, and hat on a rainy 50? night in San Francisco."
"138150313013161984","137643851849535488","9554832","","","2011-11-20 07:02:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@ashsmash @elizabeth Oh my, those are really lovely."
"138039363207565312","","","138013794969456640","15108422","2011-11-19 23:42:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @timheidecker: At @twitter talking about @twitter with this man @fat who works at @twitter http://t.co/DS0egkUe","http://twitter.com/timheidecker/status/138013794969456640/photo/1"
"138036705394569216","138036279697874945","693483","","","2011-11-19 23:31:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@michaelyuan Just for perspective, that's dinner time on the East coast."
"137743172355891200","137726880316010496","14780527","","","2011-11-19 04:05:06 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jackiebackwards I want to go to there."
"137693083419676674","137692558192156672","22891211","","","2011-11-19 00:46:03 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@chanian Damn. Well done."
"137688464333352961","137661829538267136","19405399","","","2011-11-19 00:27:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@clifreeder Well done."
"137688036182982656","137661377908191232","7505382","","","2011-11-19 00:26:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sferik http://t.co/f3SMH1WO","https://twitter.com/couch/status/94157758185738240"
"137685864431095808","","78154150","","","2011-11-19 00:17:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@leftparen is looking up Nickelback lyrics ?"
"137662042604703744","137660708648271872","18644328","","","2011-11-18 22:42:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@philcoffman Sent!"
"137637166053470208","137619824758095872","8412262","","","2011-11-18 21:03:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@wendymac Everything here is amazing."
"137599849100087296","137598635373375489","2139211","","","2011-11-18 18:35:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@magicandrew  Washingtonians love their Power Lunches?"
"137339115426422785","137035380057833472","757502","","","2011-11-18 01:19:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@weightshift Whoa, not sure how I missed this, but yeah. Except, we took a Zipcar ? :/ Was dark by the time we got out from work."
"137295186261852160","136298039362072577","14780527","","","2011-11-17 22:24:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jackiebackwards @owltastic So, can you explain to me how to/why I would use Gimmebar? Is it just internet scrapbooking? I don't get it."
"137253611691442176","","","","","2011-11-17 19:39:45 +0000","web","Any time I get angry or stressed, I tell people it's the East coast in me."
"137248385060192257","137238949688131585","6627892","","","2011-11-17 19:18:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@alykat Ah! I was just listening to The Goat Rodeo Sessions on @rdio by way of a recommendation from a friend. Did you see this performance?"
"137224057220370432","137223844703371264","821753","","","2011-11-17 17:42:19 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@waferbaby There was a lady there."
"137219406278295552","137214391841075201","821753","","","2011-11-17 17:23:50 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@waferbaby Hopefully not surrounded by them."
"137196195264208896","137195764924424192","681473","","","2011-11-17 15:51:36 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@harrisj gotta get ready for my bar mitzvah"
"137195570572959745","","","","","2011-11-17 15:49:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Nothing quite like waking up surrounded by redwoods before going into work."
"137191906328313856","","","","","2011-11-17 15:34:34 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Good morning from Fort Baker. http://t.co/uDViUxbT","http://twitter.com/couch/status/137191906328313856/photo/1"
"137029102015217664","","","","","2011-11-17 04:47:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Speed camping for a night at Sam P. Taylor because @ahemphill, @joeybaker, @a_anderson, and I can."
"136996021808021504","136967424439365632","14252406","","","2011-11-17 02:36:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@alexandrak @pbowden In my experience, every city has its concentration of something nauseating."
"136979093500596225","136974504948801536","6740642","","","2011-11-17 01:28:55 +0000","web","@owltastic @jasonhawkins For as non-bro as you are, you sure play a lot of bro video games."
"136939697363632128","136934305560666112","7305682","","","2011-11-16 22:52:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bshine http://t.co/zHJOfoFt","http://en.wikipedia.org/wiki/Light_gun"
