"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5697320","","","","","2007-02-26 01:38:01 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","watching the Oscars on a 60"" XSRD widescreen HD Bravia."
"5695020","","","","","2007-02-25 22:45:57 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","geting ready for a fancy dinner, company and the Oscars!"
"5693213","","","","","2007-02-25 20:31:46 +0000","web","doing some resume + design stuff with the windows open.  The air down here is absolutely refreshing."
"5684795","","","","","2007-02-25 04:07:35 +0000","web","loved The Departed."
"5682154","","","","","2007-02-24 23:54:51 +0000","web","has settled in at the condo at Jax Beach.  Ahh."
"5678642","","","","","2007-02-24 19:02:42 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","has just landed in Jacksonville, FL."
"5677335","","","","","2007-02-24 17:04:23 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","most efficient layover/connection EVER.  ?2 hours away from my final destination, and I couldn't be more excited."
"5676964","","","","","2007-02-24 16:29:53 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","descending upon Dulles/Wahington D.C."
"5676221","","","","","2007-02-24 15:13:43 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","aboard the plane, about to depart.  10am surprise: 3 girls from my hall sophomore year are sitting right behind me..."
"5675521","","","","","2007-02-24 13:46:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","checking in at Metro."
"5673239","","","","","2007-02-24 06:53:54 +0000","web","off to bed, Jax Beach tomorrow."
"5673222","","","","","2007-02-24 06:51:21 +0000","web","just cleaned my 20D sensor manually for the first time."
"5671571","","","","","2007-02-24 03:56:27 +0000","web","after 3 years, have reactivated Netflix."
"5670395","","","","","2007-02-24 01:58:44 +0000","web","shower, packing for Jax Beach."
"5668064","","","","","2007-02-23 23:17:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","testing Twitterific in the Fishbowl.  Can't wait for my Mac..."
"5666081","","","","","2007-02-23 21:23:37 +0000","web","at the Fishbowl, archiving UMMGC albums."
"5662454","","","","","2007-02-23 17:45:31 +0000","web","shower, lunch at Za's with Kristen."
"5654417","","","","","2007-02-23 06:21:12 +0000","web","that was the best night at Ashley's I've had in a long time.  Looks like an auspicious start to Spring Break."
"5652087","","","","","2007-02-23 02:57:39 +0000","web","off to the bar with my professor."
"5648658","","","","","2007-02-22 22:47:58 +0000","web","having dinner and going to Club."
"5645670","","","","","2007-02-22 19:33:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","now on Spring Break.   Too bad I can't leave for Jacksonville Beach today."
"5642228","","","","","2007-02-22 16:07:43 +0000","web","paper's done.  Two classes stand between me and Spring Break."
"5639011","","","","","2007-02-22 11:24:24 +0000","web","sleep and shower were nice.  Now, cranking out the only thing between me and Spring Break: this westerns paper."
"5635458","","","","","2007-02-22 04:49:03 +0000","web","LOST: meh; paper #1: awesome; paper #2: ?"
"5631649","","","","","2007-02-22 00:11:23 +0000","web","writing this paper #1 and hopefully part of paper #2 before LOST."
"5629095","","","","","2007-02-21 21:00:45 +0000","web","off to watch Tim Blake Nelson's ""O."""
"5624835","","","","","2007-02-21 16:53:42 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","whoa, totally forgot today is Ash Wednesday.  Lots to do and no meat."
"5617566","","","","","2007-02-21 04:59:38 +0000","web","watching/writing about Westerns."
"5615884","","","","","2007-02-21 02:51:48 +0000","web","had dinner, did some browsing/research and showered.  Now time, for more Westerns and papering..."
"5611634","","","","","2007-02-20 22:01:01 +0000","web","ok, I need Soundtrack Pro at the Fishbowl.  Class is over."
"5610195","","","","","2007-02-20 20:22:54 +0000","web","just finished some Chicken Falafel and Yogurt Cucumber Salad from Oasis.  Now, time to work on my audio composition in Digital Animation."
"5607830","","","","","2007-02-20 18:12:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","omg watching more Westerns.  This class is insane."
"5607063","","","","","2007-02-20 17:31:43 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","wow, passed out last night.  Now in Shakespeare and Film - and my professor is overtly horny today..."
"5598748","","","","","2007-02-20 05:57:36 +0000","web","ps twitter's addicting."
"5597125","","","","","2007-02-20 03:28:57 +0000","web","the Office, another movie, shower, bed."
"5596515","","","","","2007-02-20 02:42:48 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","hmm, exam is over (and wasn't that bad), but this class simply will not end."
"5594623","","","","","2007-02-20 00:01:10 +0000","web","off to my marketing exam."
"5594459","","","","","2007-02-19 23:46:05 +0000","web","the Mac keyboard in front of me is literally yellow.  Fishbowl, clean up your act.  Otherwise, studying for marketing exam."
"5589172","","","","","2007-02-19 17:57:11 +0000","web","off to rent another movie, and watch it.  I think it's time for Netflix."
"5582697","","","","","2007-02-19 07:32:16 +0000","web","back from the airport...off to a shower, then to bed.  This is going to be an unexpectedly busy week..."
"5581454","","","","","2007-02-19 05:12:01 +0000","web","just finished organizing a rather precarious to-do list for the next two weeks."
"5580763","","","","","2007-02-19 04:03:29 +0000","web","might be making a midnight trip to Detroit Metro to pick up a friend..."
"5574086","","","","","2007-02-18 19:36:38 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","is driving back to Ann Arbor."
"5564234","","","","","2007-02-18 01:53:14 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","is stuffed on brie, chutney, grapes, fresh Pacific Salmon, triple chocolate cake and champagne.  Mmm."
"5562414","","","","","2007-02-17 23:15:33 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","is off to dinner at The Grill Room with 3/4 of the family."
"5556361","","","","","2007-02-17 15:35:24 +0000","web","errands with Dad."
"5547680","","","","","2007-02-16 23:22:52 +0000","web","going out to dinner with Dad."
"5545353","","","","","2007-02-16 20:55:08 +0000","web","is REALLY quite happy.  This is going to be a good weekend."
"5542972","","","","","2007-02-16 18:24:30 +0000","web","got the best night of sleep he's had in a LONG time."
"5535285","","","","","2007-02-16 07:45:01 +0000","web","bed."
"5534697","","","","","2007-02-16 06:22:06 +0000","web","is home, and productive.  I'm really happy right now."
"5529275","","","","","2007-02-15 22:51:29 +0000","web","has way too much to do in the next 96 hours."
"5525750","","","","","2007-02-15 19:25:16 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","has a lot to do before going home, but is surprisingly excited to go..."
"5515345","","","","","2007-02-15 05:24:27 +0000","web","holy cow, loved LOST tonight."
"5512724","","","","","2007-02-15 01:46:30 +0000","web","picking up The Departed and Marie Antoinette, then watching LOST."
"5510881","","","","","2007-02-14 23:33:20 +0000","web","is wishing couples a Happy Valentine's Day."
"5508449","","","","","2007-02-14 21:18:20 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","watching Orson Welles' ""The Tragedy of Othello"" on Valentine's Day."
"5506859","","","","","2007-02-14 20:00:13 +0000","web","importing my field recording for my audio composition project.  This is going to be sweet."
"5494417","","","","","2007-02-14 05:01:10 +0000","web","showering and watching more movies."
"5488989","","","","","2007-02-13 23:17:08 +0000","web","is getting snowed in."
"5471679","","","","","2007-02-13 03:02:28 +0000","web","this is easily one of the hardest things i've had to do."
"5462820","","","","","2007-02-12 19:11:28 +0000","web","now knows what's up.  Not awful, but still annoying.  Looks like I'll be going home Friday.  For now though, watching some Westerns."
"5458845","","","","","2007-02-12 15:57:17 +0000","web","over the streets and through the snow, to the Doctor's office I go."
"5448962","","","","","2007-02-12 07:09:15 +0000","web","getting some rest.  Tomorrow will bring a lot of answers."
"5446990","","","","","2007-02-12 05:12:03 +0000","web","has an absolutely packed week ahead, and somwhere in there, needs to fit in time for 2 doctor's appointments and Valentine's Day."
"5441295","","","","","2007-02-12 00:24:31 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","wants to get/feel better very soon."
"5434652","","","","","2007-02-11 20:05:20 +0000","web","lost hot water again last night, but should have it back now...thank God."
"5421741","","","","","2007-02-11 03:35:59 +0000","web","feels like Ofelia."
"5421734","","","","","2007-02-11 03:34:49 +0000","web","today was indescribably frustrating."
"5418364","","","","","2007-02-10 22:45:14 +0000","web","if there's one postive thing about this, it's that I live near UHS this year."
"5412790","","","","","2007-02-10 16:44:48 +0000","web","has a stomachache but is eating at Zingerman's anyway."
"5408017","","","","","2007-02-10 08:58:52 +0000","web","working on my site all night...ready for bed."
"5403679","","","","","2007-02-10 01:13:43 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","saved Salsaritas for tomorrow, hit up sushi.come with Thrupti, and am about to watch Marie Antoinette."
"5402402","","","","","2007-02-09 23:50:34 +0000","web","getting some dinner at Salsarita's and then watching Marie Antoinette"
"5397273","","","","","2007-02-09 20:07:17 +0000","web","is loving my.9rules"
"5394361","","","","","2007-02-09 17:45:31 +0000","web","tending to the house."
"5374618","","","","","2007-02-08 18:43:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","is hoping his photo ran in the LA Times."
"5367074","","","","","2007-02-08 08:47:00 +0000","web","you are coming to a sad realization.  Cancel or Allow?

Allow..."
"5366264","","","","","2007-02-08 07:26:41 +0000","web","ate too much."
"5364264","","","","","2007-02-08 04:19:23 +0000","web","watching factions polarize."
"5359334","","","","","2007-02-07 21:52:22 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Watching Kurosawa's ""Throne of Blood"""
"5358183","","","","","2007-02-07 20:34:51 +0000","web","i like how 2/3 of our house moved out for 5 days because of no hot water.  come on guys, deal with it."
"5355675","","","","","2007-02-07 17:50:09 +0000","web","thinking about LOST tonight."
"5345322","","","","","2007-02-07 01:48:05 +0000","web","is having a night of decadent indulgence.  That is, organic gnocchi, a little red wine, and a movie."
"5344335","","","","","2007-02-07 00:27:52 +0000","web","looks like christmas came really early this year...we have hot water again."
"5333405","","","","","2007-02-06 06:30:04 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Fauxtoshopping fauxever.  (This assigment is not encouraging good Photoshop behavior.)"
"5320070","","","","","2007-02-05 06:28:00 +0000","web","I've got a lot of work to do this week.  A lot.  Le sigh."
"5314981","","","","","2007-02-04 22:01:44 +0000","web","I put some new shoes on and suddenly everything's right"
"5258893","","","","","2007-02-03 19:46:13 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Doesn't have hot water until Wednesday.  Ridiculous."
"5160373","","","","","2007-02-02 20:35:52 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Absolutely and utterly exhausted.  And freezing."
"5094003","","","","","2007-02-02 08:25:49 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Writing a paper on Shakespeare and film."
"5093443","","","","","2007-02-02 08:14:34 +0000","web","Wanting to drive to Brighton for the weekend."
