"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"765001613","","","","","2008-02-29 20:42:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I kind of wanna just ditch this session and go pick @blaine's brain."
"765000312","","","","","2008-02-29 20:38:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Emily Boyd, founder of RememberTheMilk is on stage. Quick, where's @ahockley?"
"764996761","","","","","2008-02-29 20:27:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dear guy-behind-me, Stop kicking my chair. ktxhbai, @couch"
"764995118","764994276","7616722","","","2008-02-29 20:22:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@g_ro I enjoyed the morning sessions, but this afternoon has been zzz. Hoping it's just a food-in-my-stomach thing."
"764994619","","","","","2008-02-29 20:21:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","nice quick panel breakdown from @whiteafrican: http://www.flickr.com/photos/whiteafrican/2300864500/sizes/l/ Too bad it was lackluster..."
"764980639","764979675","9103922","","","2008-02-29 19:33:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@MindA I was really excited for this session, but after only a few minutes, I've lost interest. Still listening though..."
"764979226","","","","","2008-02-29 19:29:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Problem with this session: It's a closed conversation. Open it up to the audience, folks."
"764975317","","","","","2008-02-29 19:17:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","the FOWA Panel is being broadcast live on ustream.tv via a MBP on stage: http://tinyurl.com/2ngtq7"
"764950410","","","","","2008-02-29 18:01:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","OK, rather, she launched the update at 3 a.m. this morning..."
"764949810","","","","","2008-02-29 17:59:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Leah Culver just launched Pownce API 2.0: http://pownce.com/tools"
"764946037","","","","","2008-02-29 17:50:19 +0000","web","Leah Culver, co-founder of Pownce, is trying to describe what the service (Pownce) is. Her big question: ""What is my web app?"""
"764944316","","","","","2008-02-29 17:30:31 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Ha, @blaine's phone is now ringing on stage because Twitter is down. I love Twitter, but this is priceless."
"764940436","","","","","2008-02-29 17:14:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Turned Eye-Fi Flickr updating on. Here we go..."
"764939046","","","","","2008-02-29 17:11:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","As @blaine's discussing scaling Twitter, it incidentally experiences downtime. Well not now, but earlier."
"764936399","","","","","2008-02-29 17:05:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","here comes the flood..."
"764931734","764928330","6298462","","","2008-02-29 16:20:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins You should've just come! I know why you didn't but still."
"764923390","","","","","2008-02-29 15:57:38 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","The deed is done. Official news coming soon..."
"764914606","764911791","8069572","","","2008-02-29 15:32:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shelisrael Sadly, I'm not. Happy I'm able to be here at FOWA, though."
"764907761","764906282","813232","","","2008-02-29 15:15:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@JohnRife gotcha covered. and likely, @hyku does as well..."
"764901877","","","","","2008-02-29 15:03:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Kathy Sierra just made everyone touch each other. She gave a kick-ass talk."
"764898982","","","","","2008-02-29 14:56:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","wishing @meaganfisher and @jasonhawkins were here..."
"764895515","764870317","5533782","","","2008-02-29 14:48:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@draupp You at FOWA? Like to catch up with you at some point. I believe we have a mutual friend, @phlops."
"764891963","764890489","7085","","","2008-02-29 14:40:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@hyku Lightroom or Aperture?"
"764887806","","","","","2008-02-29 14:30:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Jealous of @etanowitz, sitting next to me blogging from his demo MacBook Air."
"764883552","764748505","6740642","","","2008-02-29 14:18:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher Kathy Sierra's on stage."
"764882138","","","","","2008-02-29 14:15:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""People get confused by the Internet because they think it involves computers."""
"764879073","","","","","2008-02-29 14:07:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Great seats for FOWA. Excited for what's ahead today..."
"764858671","","","","","2008-02-29 13:12:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","mmm, morning traffic on the 836 Dolphin Expressway. tasty."
"764842754","764782096","11426","","","2008-02-29 12:12:11 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@alexdc yeah, I've been around. I'll say hello today.. I was slightly preoccupied yesterday."
"764749191","","","","","2008-02-29 03:20:44 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Pretty quality Nokia S60 event. Free food, drinks, good conversations and entertaining folks."
"764737661","","","","","2008-02-29 02:41:18 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Sweet, our team just won Nokia Bluetooth headsets. Rock it, Gary."
"764685357","","","","","2008-02-28 23:36:39 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Loving Kevin Marks' insight on social networks. Great stuff going on here at @barcampmiami"
"764682865","764681678","7616722","","","2008-02-28 23:29:46 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@g_ro I'm out on the patio watching Kevin Marks' talk..."
"764682493","","","","","2008-02-28 23:28:35 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Seen on a shirt: I'm not slacking off, my code's compiling."
"764680871","","","","","2008-02-28 23:23:47 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","So many iPhones."
"764677377","","","","","2008-02-28 23:14:02 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Any questions for Kevin Marks/Google's Social Graph API/Open Social? Let me know, I'll ask."
"764674936","","","","","2008-02-28 23:07:18 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","listening to Kevin Marks, of Google, talk about the Social Graph API. Hear that, @phlops? ;)"
"764667206","764622395","10609","","","2008-02-28 22:46:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@superamit @alexknowshtml is talking about your Jelly sessions..."
"764655099","","","","","2008-02-28 22:11:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","There's an impressive amount of social media stuff going on here, compared to BarCampOrlando's fairly developer-centric talks."
"764652809","","","","","2008-02-28 22:05:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Thinking it's a good thing that I'm away from the office today."
"764645840","764643999","755452","","","2008-02-28 21:47:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Armano BarCampMiami, then tomorrow, Future of Web Apps (FOWA)."
"764643887","","","","","2008-02-28 21:42:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Have already lost track of how many times people have mentioned Twitter here."
"764641111","764634335","6298462","","","2008-02-28 21:34:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins sorry, only seen lots of photogs..."
"764632945","","","","","2008-02-28 21:12:51 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Also, the FOWA badges rock, and the lanyards are from MediaTemple. Rock."
"764632583","","","","","2008-02-28 21:11:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","where did everyone park for @barcampmiami? My spot is hella expensive. I feel gypped."
"764630861","","","","","2008-02-28 21:06:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","session on OpenID at @barcampmiami"
"764609794","764492236","9881682","","","2008-02-28 20:10:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@barcampmiami is packed and @alexdc is giving his introductions."
"764607738","764603468","7616722","","","2008-02-28 20:05:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@g_ro where are you?"
"764599280","","","","","2008-02-28 19:43:31 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","In Miami. Forgot how expensive big-city downtown parking can be. And why haven't I seen David Caruso yet?"
"764490397","","","","","2008-02-28 15:15:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to @barcampmiami!"
"764473799","","","","","2008-02-28 14:38:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","hitting the road soon."
"764304277","","","","","2008-02-28 04:55:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Well, I'm glad it took me under 20 minutes to pack. Super thankful I don't have to pay for a hotel for FOWA."
"764241462","764240451","11426","","","2008-02-28 01:22:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@alexdc I bet. Looking forward to it tomorrow. I still have to pack! Blech."
"764203452","","","","","2008-02-27 23:23:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","serendipitous IM sessions++"
"764149139","","","","","2008-02-27 20:42:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Crap. I still have to pack for FOWA tonight."
"764138613","","","","","2008-02-27 20:14:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","HOLY CRAP I WANT A CHUMBY: http://chumby.com (via @phlops)"
"764063941","","","","","2008-02-27 17:01:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","In the words of Wilmers: BRACE!"
"764033081","","","","","2008-02-27 15:53:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","cold and shaky. shouldn't have left my window open overnight. time for a hot shower."
"763739528","","","","","2008-02-27 04:32:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","In other news, I really want to see The Other Boleyn Girl: http://tinyurl.com/2unk5t"
"763651963","","","","","2008-02-27 03:24:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","A tummy filled with Happy Sumo is a happy tummy."
"763603693","","","","","2008-02-27 03:05:12 +0000","web","@mondobeyond @jasonhawkins @meaganfisher I believe I passed that one on..."
"762950502","","","","","2008-02-26 23:56:26 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","all at once, the world can overwhelm you."
"762805072","","","","","2008-02-26 23:19:16 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","oh joy. glad I decided to walk to my car during the brief weather outburst that was Hurricane MotherNatureHatesYou."
"761861752","","","","","2008-02-26 19:17:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Surprise visit from @bburton!"
"761291582","761281152","6740642","","","2008-02-26 17:00:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@meaganfisher Tell me about it."
"761072372","","","","","2008-02-26 16:10:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Thanks Florida, for reinstating allergies I thought I'd previously vanquished."
"758882572","","","","","2008-02-26 04:24:37 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Everyone knows Monday night means wrestling."
"758778622","758769892","11154172","","","2008-02-26 03:51:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball probably because it is free: http://tinyurl.com/2enjzr"
"758755502","","","","","2008-02-26 03:44:35 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The new issue of Wired rocks. There are actual ""Sale!""-esque stickers on the cover."
"758680622","758672232","33923","","","2008-02-26 03:21:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@cameronmoll Super Mario Galaxy, Metroid Prime, Zelda"
"758648022","","","","","2008-02-26 03:12:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Amy's Margherita Pizza NOM NOM NOM"
"758368572","","","","","2008-02-26 01:49:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I feel like the growth rate of my fingernails is increasing drastically. The minute they start clicking on the keyboard, GONE."
"758313292","758279842","1455981","","","2008-02-26 01:32:57 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston no, no, just played with one again at the ? Store."
"758092122","","","","","2008-02-26 00:23:25 +0000","web","girl next to me looking at the Air with her Dad: she picks it up and looks under it and asks, ""Where is it?"""
"758083692","","","","","2008-02-26 00:20:39 +0000","web","the whole thing is quite impressive, and this is all coming to you via Twitter on the MacBook Air."
"758078742","","","","","2008-02-26 00:19:09 +0000","web","just played with the new ?tv interface here at Millenia. Brought up my Flickr photos (I'm looking at you, @bburton) and my ""Save Me"" video."
"757138652","","","","","2008-02-25 20:13:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Why do so many people use Snitter? Compared to Twitterrific, it looks awful."
"756327762","","","","","2008-02-25 16:28:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This is a must-see: http://timesmachine.nytimes.com/browser (thanks, @phlops)."
"756213632","","","","","2008-02-25 15:59:42 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","this banana is pretty tasty."
"754583892","","","","","2008-02-25 07:05:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Weekend recap: Drinks at Beacon, Universal Mardi Gras + 3EB, Night in Palm Bay, Grant Seafood Fest, Magic game, Oscars. Not bad..."
"754396582","754385882","11154172","","","2008-02-25 05:51:41 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball you best be. I so wish I could be there..."
"754379312","","","","","2008-02-25 05:45:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","whoa, @tball, you're going to SXSW? *jealous* I've got FOWA this week in Miami..."
"754253532","","","","","2008-02-25 05:03:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","watching last night's SNL... Tina Fey!"
"754215382","754205862","623213","","","2008-02-25 04:52:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mfriesen hahaha, agreed."
"754188532","","","","","2008-02-25 04:46:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","No Country for Old Men takes it. Of course, it's a great movie."
"754175982","754168922","109023","","","2008-02-25 04:43:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@stickwithjosh ah, boo..."
"754165742","754133622","638323","","","2008-02-25 04:40:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kneath You do Flash dev? Whatcha workin' on?"
"754155792","754128802","109023","","","2008-02-25 04:38:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@stickwithjosh ha! that sucks. why no BrightHouse? I'm pretty sure it's live here. Other folks' tweets are coinciding with announcements."
"754127552","","","","","2008-02-25 04:31:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Helen Mirren always looks so regal."
"754116472","754111132","779015","","","2008-02-25 04:28:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@particlenparcel haha, yeah, I kind of see that, too."
"754106102","","","","","2008-02-25 04:25:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","WHOA! Juno wins Best Original Screenplay! I think I feel a food baby coming on..."
"754086982","754069122","8550022","","","2008-02-25 04:20:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bburton hahahaha, wow, I love that you just sent me an lolcat I didn't show you. It's pretty nice in 46"". ;)"
"754058052","","","","","2008-02-25 04:13:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Whoa, nominations presented from Baghdad."
"754046242","754034052","8550022","","","2008-02-25 04:10:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bburton Oh, no I was just sick of seeing all these songs for which it was nominated that are clearly inferior to Once's ""Falling Slowly."""
"754029782","754013912","8550022","","","2008-02-25 04:06:13 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bburton I don't have a seething hatred for Disney! What makes you think that?"
"754028472","754018812","7751892","","","2008-02-25 04:05:55 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield tempted to rent on iTunes."
"754010632","753995752","7751892","","","2008-02-25 04:00:50 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield sad she didn't get it in the first place."
"753983582","753980432","1455981","","","2008-02-25 03:54:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@eston I'm excited."
"753967052","","","","","2008-02-25 03:50:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","YES! ONCE WINS! Eat that Enchanted."
"753861122","753841212","7751892","","","2008-02-25 03:24:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattmansfield agreed. I need to see that movie ASAP."
"753833512","","","","","2008-02-25 03:18:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dang, I want to play Wii on a screen that big."
"753815372","","","","","2008-02-25 03:14:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Marion Cotillard got Best Actress. Dang."
"753766112","","","","","2008-02-25 03:01:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Wow, even though it was for fashion, I really enjoyed that Diane von Furstenberg American Express commercial."
"753674752","","","","","2008-02-25 02:39:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Whoa, Tilda Swinton takes Supporting Actress."
"753595782","","","","","2008-02-25 02:18:47 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Javier Bardem wins! Expected."
"753587222","","","","","2008-02-25 02:16:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","The graphics for the Academy Awards are really nice this year. Everything looks very classic."
"753396522","","","","","2008-02-25 01:27:40 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Magic wins: 112 -93"
"753365442","","","","","2008-02-25 01:18:07 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Orlando's got it in the bag."
"753250002","","","","","2008-02-25 00:45:15 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Dwight Howard's at it again. They're playing the Jaws theme and showing the Superman 'S' on the JumboTron."
"753221672","753151742","1294231","","","2008-02-25 00:36:24 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@etanowitz I'm not saying they're not good (if overpriced), just that their slogan is no longer valid."
"753145652","","","","","2008-02-25 00:10:26 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Dear Dippin' ""Ice Cream of the Future"" Dots: The future's now and you're not the ice cream of choice."
"752971212","","","","","2008-02-24 23:13:35 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","watching Magic play the Sacramento Kings with @toryhargro and @dsanchez."
"752890532","","","","","2008-02-24 22:46:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","off to the Magic game."
"752584582","752579442","5905672","","","2008-02-24 20:59:36 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin so you just don't use it much, or...?"
"752552902","752517082","5905672","","","2008-02-24 20:48:18 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin Touch?. Hmm, I'll think on it. I'm debating about the 80GB. You just not use it? Didn't know you had one."
"752490952","752487032","5905672","","","2008-02-24 20:25:56 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","@danbenjamin what size is it? good shape?"
"752405842","","","","","2008-02-24 19:55:39 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Mahi Mahi Kabobs, Manhattan Clam Chowder, Deviled Crab, Fried Calamari, Steamed Oysters, Linguine w/ Clam Sauce, Landshark."
"752308092","","","","","2008-02-24 19:22:31 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Coast Guard Festival - Boats + Fried Seafood = Grant Seafood Festival."
"751991602","","","","","2008-02-24 17:29:33 +0000","<a href=""http://twitterhelp.blogspot.com/2008/05/twitter-via-mobile-web-mtwittercom.html"" rel=""nofollow"">mobile web</a>","Overheard: ""You are a mathemagician."""
