"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"846585052","","","","","2008-06-30 02:24:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Pixar is effing amazing to have made a movie that so completely pleases critics, the general public and film aficionados. &lt;3"
"846583435","846577864","4450291","","","2008-06-30 02:21:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bridgers That's cruel. But completely sibling-like."
"846583211","846576315","1117321","","","2008-06-30 02:21:09 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@_nickd Good lord, I need to get to Chicago."
"846582032","846573491","14279058","","","2008-06-30 02:18:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kev097 Uh, consider yourself lucky. That's lower than the national average."
"846549668","846543008","14194512","","","2008-06-30 01:17:04 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@toddstewart Aw man, wish I could be there."
"846538842","846530588","14804598","","","2008-06-30 00:55:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee What Wall?E toys did you find? I think I need to round some up myself..."
"846536805","846530588","14804598","","","2008-06-30 00:52:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee That's the one I've been looking at..."
"846525704","","","","","2008-06-30 00:31:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I'm in the market for a 1TB external. Recommendations?"
"846524984","846511585","6298462","","","2008-06-30 00:29:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins Will you guys be stopping through town again on your way up? A showing of Wall?E is a requisite. Also, want my table + chairs?"
"846491796","","","","","2008-06-29 23:29:25 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","I'm ready to see Wall?E again. Who's game?"
"846491330","846488128","7681542","","","2008-06-29 23:28:40 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@chuckrose1 Can't deny that. Just make sure the artist in you sees that film ASAP."
"846467986","846423015","7681542","","","2008-06-29 22:52:06 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@chuckrose1 And she chose the unjolly green giant over the coolest, most adorable robot ever?!"
"846467560","","","","","2008-06-29 22:51:27 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Wheels down. - http://bkite.com/00MPP"
"846408919","","","","","2008-06-29 21:02:48 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Another plane in which I can't stand up straight without bending my head. Woo small planes."
"846408279","846406157","7681542","","","2008-06-29 21:01:27 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@chuckrose1 WHY did you see The Hulk? I hope you did a double feature with Wall?E before it..."
"846407689","846406157","7681542","","","2008-06-29 21:00:19 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@chuckrose1 Haha, no. That's my grandmother's backyard - she lives on the edge of a golf course."
"846390244","846383660","9145482","","","2008-06-29 20:30:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jarpon Please don't tell me you saw that over Wall?E ..."
"846322765","","","","","2008-06-29 18:07:52 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Nana, approaching the living room curtain with a fly swatter: ""He thinks he's safe..."""
"846317330","","","","","2008-06-29 17:55:49 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Holy cow  it's nice out today. - Photo: http://bkite.com/00MA1"
"846298461","846288512","6696162","","","2008-06-29 17:14:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattsimantov That's the only way I could tell, too."
"846225102","","","","","2008-06-29 14:41:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Mom: ""Who's phone is that?"" Me: ""Mom, that's a lawnmower."""
"846014503","846001891","11154172","","","2008-06-29 03:42:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Uh, yeah! Didn't know you dabbled in (excellent) photography as well."
"846001590","845995303","11154172","","","2008-06-29 03:13:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Dude, just found your Flickr photos. Your images are stunning. Nice work."
"845872949","845858103","7956142","","","2008-06-28 22:19:03 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@maljean523 Of course you will. I mean, you're still doing The Dip."
"845851971","","","","","2008-06-28 21:27:07 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Oberon! Epic win."
"845851539","","","","","2008-06-28 21:26:00 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@onthefender My grandma's 90th birthday, so, pretty much. :)"
"845832872","","","","","2008-06-28 20:40:45 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","It's like all of Florida came here."
"845742879","","","","","2008-06-28 17:20:57 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","And she's still got wit: ""You just can't kill me, can you?"" Uhh, we're not trying to, grandma ..."
"845730489","","","","","2008-06-28 16:57:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I can't believe my grandmother is turning 90."
"845693504","845675451","8083262","","","2008-06-28 15:53:25 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@jeremybowers There was a night a collective of us went all in, and I guess they've stuck since..."
"845644492","","","","","2008-06-28 14:23:12 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Ahhh!!! @cerulean is back in the US after spending 2 years in China. Hooray!"
"845614189","","","","","2008-06-28 13:19:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Happy birthday, @ohmgee. This all really sucks, but I know you'll triumphantly prevail."
"845445815","","","","","2008-06-28 05:23:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Rest in my arms, sleep in my bed, there is a design, to what I did and said."
"845413318","","","","","2008-06-28 04:00:44 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Late-night snack of cheese and crackers and a NHB Zoomer."
"845394746","","","","","2008-06-28 03:17:39 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Wow, the whole family was waiting for me at the gate! To home we go..."
"845394275","845358185","14135641","","","2008-06-28 03:16:41 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@davewrightjr I echo @hatchjt's sentiments. Alas, I'm home for the weekend for gma's 90th. Brews when I get back?"
"845322250","","","","","2008-06-28 00:33:54 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Precede that with a Rick Roll Casserole and we're in business."
"845318653","","","","","2008-06-28 00:26:42 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Wow, I want what @failwhale's having: a Fail Whale Pale Ale. (Somebody please brew that. I am not kidding.)"
"845294553","845290934","33423","","","2008-06-27 23:39:18 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@gruber's review of Wall?E is dead-on."
"845294100","","","","","2008-06-27 23:38:28 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Holy crap, the woman next to me has a Kindle. I've never seen one out in the wild. She's reading The Broken Window: A Lincoln Rhyme."
"845268303","","","","","2008-06-27 22:47:31 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Another reason to dislike TSA: You called me Mr. Cooch. No, sorry honey, that only works in PDX. - http://bkite.com/00L9t"
"845247294","","","","","2008-06-27 22:09:04 +0000","<a href=""http://brightkite.com/"" rel=""nofollow"">Brightkite</a>","Time to catch a flight. - http://bkite.com/00L7g"
"845175041","","","","","2008-06-27 20:11:01 +0000","web","It's a pretty obscure number. You've probably never heard of it?"
"845174998","","","","","2008-06-27 20:11:00 +0000","web","From @phlops: How many hipsters does it take to screw in a lightbulb?"
"845173526","","","","","2008-06-27 20:08:32 +0000","web","Modest Mouse's ""Please Bury Me With It"" feels appropriate today."
"845151994","845144897","7518342","","","2008-06-27 19:35:13 +0000","web","@thargro I don't think it's as straightforward as you think ..."
"844988731","844925089","1117321","","","2008-06-27 14:17:35 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@_nickd :)"
"844766403","844761838","6298462","","","2008-06-27 07:06:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins Presto is definitely my favorite short of theirs now. Wall?E wasn't too bad, either. :)"
"844736046","844709753","14804598","","","2008-06-27 05:58:32 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@ohmgee I am speechless. They've no idea who they've lost. If there's anything I can do ..."
"844735227","","","","","2008-06-27 05:56:21 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Wall?E was adorable. And these end credits are awesome. If you see it, be sure to note Wall?E's start-up sound."
"844669396","","","","","2008-06-27 03:42:14 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","Drove here with windows down, the fresh air from the VA woods flowing through, and DJ Shadow cranked up loud. Amazing."
"844667559","844647570","14343292","","","2008-06-27 03:38:36 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","@devansart Amadeus is a good film indeed. Did you see the season finale of 30 Rock? Had a great mock of Mozart/Amadeus."
"844665909","","","","","2008-06-27 03:35:32 +0000","<a href=""http://m.twitter.com/"" rel=""nofollow"">mobile web</a>","There are three people here dressed in cardboard boxes and tinfoil hats topped with binoculars."
"844647409","","","","","2008-06-27 03:01:06 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Off to see Wall?E."
"844588039","844586448","9604192","","","2008-06-27 01:13:31 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dcconcierge Not a problem! It's how I make sure I don't miss any replies whether it's stressing or not. Also, great to meet you last night."
"844587515","","","","","2008-06-27 01:12:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Uh oh, neighbors just pounded really hard. You don't like Girl Talk? (I mean, It's only 9 p.m. ...)"
"844585243","","","","","2008-06-27 01:07:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Ugh, add to that list ""paying rent."" :\"
"844577480","844569998","2568211","","","2008-06-27 00:53:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@knov I'm sure you can. Get some rest now ... every single review has it at amazing."
"844555319","","","","","2008-06-27 00:12:07 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Updating podcasts, syncing iPod, ironing some clothes, packing those clothes, baking a pizza, catching up on news, then to Wall?E. :)"
"844528149","","","","","2008-06-26 23:24:07 +0000","web","@kmoher Ahhhhh! Congratulations!!!"
"844495263","","","","","2008-06-26 22:26:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Everyone, stop stressing out over Twitter's stressing out and just RSS your @username on Summize. Will catch indirect mentions, too."
"844474199","","","","","2008-06-26 21:51:22 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Uh, hilarious: http://tinyurl.com/6dsz4n"
"844464284","","","","","2008-06-26 21:34:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hm, @hatchjt sits adjacent to me and  yet our communications are dominated by IM. I know this is a common thing now, but still, weird."
"844461689","","","","","2008-06-26 21:31:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Whoa, sad to hear but congrats to @kynton on his new job with MetLife as a Financial Planner. A big loss to the news design/journo world."
"844429790","843474949","14235801","","","2008-06-26 20:43:19 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kurogane FailWhale stamps: http://www.zazzle.com/failwhale/product/172237239004059808"
"844428000","844415544","5915752","","","2008-06-26 20:40:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AllieG It's OK, i had a half-pound Angus cheeseburger and an entree-sized salad for lunch."
"844426484","844398364","6298462","","","2008-06-26 20:38:46 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jasonhawkins When do you guys leave?"
"844426034","844390821","14343292","","","2008-06-26 20:38:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@devansart You know how we roll up here. http://tinyurl.com/64rlr7"
"844423980","844407163","5768872","","","2008-06-26 20:35:53 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@garyvee Familiar with the magazine. Pretty sharp and very well-designed."
"844388857","","","","","2008-06-26 19:48:06 +0000","web","Popcorn day in Life!"
"844289024","","","","","2008-06-26 17:26:59 +0000","web","Angus cheeseburger and cilantro lime chicken salad with arugula, almonds, cherry tomatoes, mint and watermelon."
"844242774","844218436","71903","","","2008-06-26 16:15:27 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@thorpus Hey, great meeting you last night as well. We'll have to catch up again soon at Murky..."
"844242464","844215897","12611762","","","2008-06-26 16:14:58 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kurtw Likewise. Always good to meet fellow DF readers."
"844219611","","","","","2008-06-26 15:38:30 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","This just made my morning: http://tinyurl.com/58pzaq"
"844200046","","","","","2008-06-26 15:06:27 +0000","web","Super jealous of @chuckrose1 and his tales from AEA Boston."
"844198308","844193772","5768872","","","2008-06-26 15:04:23 +0000","web","@garyvee Great to see you again last night. Good luck with the book signing today in Rockville."
"843900812","843895772","48933","","","2008-06-26 05:32:57 +0000","web","@NickStarr Today's Thursday, so midnight tonight would be Friday 12:01 a.m. Technicalities. ;)"
"843900007","843897905","6696162","","","2008-06-26 05:31:10 +0000","web","@mattsimantov o. m. g."
"843891016","","","","","2008-06-26 05:11:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Seriously considering a midnight showing of Wall?E tonight. Anyone care to join?"
"843874360","843874056","10322132","","","2008-06-26 04:36:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jiconoclast USA Today was. ;)"
"843873753","843870332","5915752","","","2008-06-26 04:35:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@AllieG @jiconoclast Local bands is the only thing to which I will give MySpace credit. Everything else can go."
"843864876","","","","","2008-06-26 04:18:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Dear news orgs: Laying off talented staff members is only putting you in a more dire situation. Restructure your processes, not your staff."
"843853281","843847873","624683","","","2008-06-26 03:56:34 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@Stammy Uh, Wall-E, no question."
"843852658","","","","","2008-06-26 03:55:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","If MySpace died tomorrow, would anyone care? Seriously."
"843828428","843813967","7443742","","","2008-06-26 03:11:14 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@dorsey Bookmark?! What is this, 1999? Are you dialing up via AOL, too? If you're going to incur suicidal thoughts, at least do it via RSS."
"843770601","","","","","2008-06-26 01:32:14 +0000","web","It's really creepy seeing dark, vacant trains pass through Metro stations."
"843759301","","","","","2008-06-26 01:12:29 +0000","web","Also, in the neighborhood of @krisv. Waving hello from Connecticut Ave."
"843757126","","","","","2008-06-26 01:08:33 +0000","web","Heading out from DC meetup. Great to finally meet @dcconcierge, @HumanFolly, @newmediajim, @thorpus."
"843705167","","","","","2008-06-25 23:37:27 +0000","web","I have never seen so many geeks ever. Also, @garyvee and @scobleizer spotted."
"843693967","","","","","2008-06-25 23:18:58 +0000","web","Guy on Metro seems to think he's double-popped-collar cool. FAIL."
"843655433","","","","","2008-06-25 22:10:25 +0000","web","I'd ask myself who's stupid enough to get on 66 eastbound at 6pm. But then I realize, today, I am."
"843650006","","","","","2008-06-25 21:59:15 +0000","web","Make that @Scobleizer. Either way, should be a good time."
"843645933","","","","","2008-06-25 21:52:34 +0000","web","Leavin' work for the @Scobelizer @garyvee party @ 1223 downtown DC."
"843634110","","","","","2008-06-25 21:34:24 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Met her today, really cool gal. Will likely be picking her CD up: http://tinyurl.com/6jkp2k
 Like @hatchjt said, I want to be her friend."
"843629224","843600972","14194512","","","2008-06-25 21:27:15 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@toddstewart I don't even want to know."
"843549662","","","","","2008-06-25 19:43:15 +0000","web","About to meet Abigail Washburn, folk artist from Bonnaroo at Wolf Trap."
"843544346","","","","","2008-06-25 19:35:45 +0000","web","Road trip with @hatchjt. @knov Hatch says hello."
"843483443","843474949","14235801","","","2008-06-25 18:11:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@kurogane Ain't that the truth."
"843481157","","","","","2008-06-25 18:08:23 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I want to punch these servers in the face."
"843478219","","","","","2008-06-25 18:04:18 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""We're a 3-Bong Family."" http://tinyurl.com/eeene"
"843466397","843407370","8083262","","","2008-06-25 17:48:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jeremybowers Also, can we get even just an excerpt? Don't need full feed, but a little something would be nice."
"843465319","843407370","8083262","","","2008-06-25 17:46:45 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jeremybowers Ah ha. Make it an absolute path though; some readers don't append the url to the relative path."
"843002148","842033604","8083262","","","2008-06-25 04:43:32 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jeremybowers Why doesn't the Poynter Summer Fellows site feed work? There's no data in it."
"842997927","842983781","7709912","","","2008-06-25 04:34:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@stevemullis Heard of most of those, and have been told to listen to the rest as well. Thanks for the heads-up."
"842961779","842958206","11154172","","","2008-06-25 03:27:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tball Right, that's what I was getting at ..."
"842957452","842951696","6696162","","","2008-06-25 03:19:29 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@mattsimantov Ooo, which two?"
"842950196","842948604","8213032","","","2008-06-25 03:07:17 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@bgaspard Oh, good lord. I better keep a lot of ones on me. Then again, this is Vegas."
"842945213","842943500","14804598","","","2008-06-25 02:59:12 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee I haven't had in a long time now, but I'm always game for a Crunchwrap Supreme. I think Vegas will lend itself well to Fourth Meal."
"842943470","","","","","2008-06-25 02:56:20 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Hearing your voice tonight, after a year and a half, felt really good."
"842930473","842918050","14804598","","","2008-06-25 02:35:01 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee An old man. No but seriously, still need to go to T-Bell. Perhaps in Vegas? Is there a T-Bell on the strip? Will @tball come, too?"
"842907535","","","","","2008-06-25 01:51:26 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Treating myself to a nice dinner: two crabcakes, asparagus risotto and a glass of pinot grigio."
"842894522","842862200","7681542","","","2008-06-25 01:24:49 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@chuckrose1 Who's @justinsantamaria? ;)"
"842859798","","","","","2008-06-25 00:16:48 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Holy. The new Girl Talk is amazing. So is Web Guy vs. Sales Guy: http://www.thewebsiteisdown.com/salesguy.html"
"842801902","","","","","2008-06-24 22:37:00 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Do yourself a favor and go search ""virus"" at http://apple.com (via @phlops)."
"842801377","","","","","2008-06-24 22:36:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Man, I'm totally failing at this game. And I built it."
"842701752","","","","","2008-06-24 19:36:56 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I want to do this: http://tinyurl.com/6yt8tj (via @phlops)"
"842623322","","","","","2008-06-24 17:33:22 +0000","web","Namely: Bah! Why did I not go on vacation this week? @chuckrose1 at AEA, @jthomassie in Punta Cana, @davewrightjr at Yellowstone..."
"842619633","","","","","2008-06-24 17:27:52 +0000","web","Namely: Awesome double rainbow over DC. Pics coming soon to Flickr..."
"842618704","","","","","2008-06-24 17:26:38 +0000","web","There were several things I meant to tweet last night had I not fallen asleep (and off the grid) around 9pm, and remained asleep for 12 hrs."
"842545524","","","","","2008-06-24 15:41:42 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Happy birthday, @adinges. Have a great time in Chicago!"
"842507401","842233906","14804598","","","2008-06-24 14:48:25 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@ohmgee @djessmer Thanks, glad you guys liked it!"
"842505716","","","","","2008-06-24 14:46:21 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Uhh, @hatchjt just ""woof""-ed in the newsroom..."
"842003091","","","","","2008-06-23 22:46:38 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Best of luck to @thargro with his talk to the 2008 Poynter Fellows tonight. Check their work: http://2008.poyntersummerfellows.org/"
"841949812","","","","","2008-06-23 21:18:03 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@shishik You're always welcome!"
"841949610","","","","","2008-06-23 21:17:43 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","""We can built your site faster than anyone!"" http://tinyurl.com/6gydzm (via @phlops)"
"841876214","841868555","807027","","","2008-06-23 19:22:54 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@CZ Yup! Thanks a bunch for your help, and for the follow-up, too."
"841807099","","","","","2008-06-23 17:35:08 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","So I squashed the bug I was trying to fix in the wee hours of the morning just now, in 1 minute with half a line of code. Sigh."
"841782681","","","","","2008-06-23 16:58:03 +0000","web","It's Monday morning and I'm already burned out. FAIL."
"841755517","","","","","2008-06-23 16:18:16 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Why I was pretty silent on here last week: http://tinyurl.com/6sb4ed"
