"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"7091970371","","","","","2009-12-27 15:08:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mom says the bass line of Black Eyed Peas' ?I Gotta Feeling? is on par with her internal rythym, or as she calls it, her ?network time.?"
"7084238531","7084211868","6298462","","","2009-12-27 07:16:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins I was kind of imagining that as Misty in her former, less-fat life."
"7084147317","","6740642","","","2009-12-27 07:12:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher @jasonhawkins Please train Misty to do http://is.gd/5CKnh"
"7079918550","","","","","2009-12-27 04:05:21 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Going to your hometown bar on holiday vacation is like visiting an unplanned pregnancy clinic: all around you are stretch marks and regret."
"7070122658","","","","","2009-12-26 20:58:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just ate Jimmy John's (#12 Beach Club w/o mayo) for the first time in 2? years. Missing Ann Arbor."
"7066592735","","","","","2009-12-26 18:12:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I told Mom to stop sending me pictures in PowerPoint and Word.

""Why? I don't have to be cool all the time."""
"7050411990","7049758852","6740642","","","2009-12-26 03:16:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher ????? A+++++++ Would friend again."
"7049743956","7049688190","6740642","","","2009-12-26 02:48:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Did you slip some drugs in dinner? The Chex Mix?"
"7041651073","7041613883","18124474","","","2009-12-25 20:49:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@argylewhale *high five* Solidarity."
"7041253777","","","","","2009-12-25 20:29:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Off to see ""It's Complicated"" with the family and Nana (age 91). I suppose this is penance for putting her through ""Up"" on Thanksgiving."
"7038924236","","","","","2009-12-25 18:38:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","???????"
"6987192846","","6740642","","","2009-12-24 03:41:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher: a personal hero, small deity."
"6986634325","","","","","2009-12-24 03:22:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","One of my best friends, @meaganfisher, wrote a thing: http://j.mp/6KjOAx"
"6986314015","","","","","2009-12-24 03:11:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Winter storm watch, ice storm warning, winter weather advisory, gale warning; all for the county I'm in right now. Welcome to Michigan."
"6985047032","","","","","2009-12-24 02:26:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Currently: http://bit.ly/6Omg86 /@simplebits"
"6948372610","","","","","2009-12-23 01:14:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","There are certain universal constants like Crying Baby on a Plane?. Tonight's variant sounded like a newborn Chewbacca."
"6942804874","6942080560","5915752","","","2009-12-22 21:49:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AllieG Noel rules. Good choice."
"6920248339","6919871852","9797022","","","2009-12-22 05:47:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seekbus The Price of Business?"
"6919155028","","","","","2009-12-22 05:03:39 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What do you mean, ""Normal people don't go to ChurchKey three nights in a row?"" Who said I was normal?"
"6917839262","6917758408","9464552","","","2009-12-22 04:15:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MacDivaONA But, so much static."
"6917326268","6906886531","9464552","","","2009-12-22 03:58:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@MacDivaONA Oops, meant flannel. Find them here: http://j.mp/6eCzjC"
"6902261110","","","","","2009-12-21 19:06:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I now offer you another photo story of sorts, one which my co-workers and I have been working on over the past few weeks: http://j.mp/7hcydU"
"6902176628","","","","","2009-12-21 19:03:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I set out to document the snow for personal reference, but apparently others wanted to see it, too. Thank you all, for the kind responses."
"6896028503","","","","","2009-12-21 15:24:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Saturday, I weathered the blizzard for 7 hours to shoot some photos. Here's what happened: http://tumblr.com/x3p4uppzd"
"6877492740","","","","","2009-12-21 01:11:00 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Reconciling that good times weren't always good times; the pain of nostalgia."
"6872852918","6872630825","6627892","","","2009-12-20 22:16:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@alykat Must be from wind since that entrance is covered? Also, I could only think of The Day After Tomorrow, um, yesterday."
"6872356216","","","","","2009-12-20 21:57:15 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","I've never seen snow on escalators like this: http://flic.kr/p/7pbaHn"
"6863829506","","","6863402434","18124474","2009-12-20 16:20:26 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @argylewhale: I overslept because the snow made everything so quiet."
"6852043647","","","","","2009-12-20 05:21:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Go green
Stop red
Slow down like the yellow in my head."
"6844721653","","","","","2009-12-20 00:40:58 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Shit, got my tongue stuck to the Washington Monument."
"6840338887","","","","","2009-12-19 21:38:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Today: cross-country skiiers on the Mall; snow shoes, ski goggles on Penn. Ave.; umbrellas in Chinatown; gun at U St. snowball fight."
"6830737205","","","","","2009-12-19 15:04:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The entirety of the Smithsonian has shut down for the weekend: http://bit.ly/5kKbDF"
"6813212308","","","","","2009-12-19 00:12:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Talk anymore about the snow that hasn't fallen yet, and I'll assume you're the Michael Arrington of weather."
"6810952983","","","","","2009-12-18 22:46:01 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","So, this landed in my lap this afternoon: http://flic.kr/p/7oJNDZ"
"6802598102","","","","","2009-12-18 17:29:26 +0000","<a href=""http://birdfeedapp.com"" rel=""nofollow"">Birdfeed</a>","What DC may look like this weekend: http://www.flickr.com/photos/wcouch/galleries/72157622977131368/"
"6797371391","","","","","2009-12-18 14:28:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Not kidding, dreamt I found a @gowalla gift at the Smithsonian, and another at the National Christmas Tree. Woke up sad. http://wal.la/gift"
"6796576111","","","","","2009-12-18 13:57:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I want you to do me a favor. http://thedata.cc/post/288526059/gratitude"
"6785194393","","","","","2009-12-18 03:28:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I don't know what I'm feeling."
"6781462894","","13919072","","","2009-12-18 01:27:15 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@robinsloan Annabel Scheme has reached the East Coast: http://www.flickr.com/photos/wcouch/tags/annabelscheme/ Time to catch #schemeweek."
"6779661531","","","","","2009-12-18 00:24:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Font Game for iPhone is out: http://itunes.apple.com/us/app/the-font-game/id344065205?mt=8 /@nicbarajas"
"6773503401","","","","","2009-12-17 20:33:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wrote the inaugural beer review for @brightestyoung on @churchkeydc, @birchbarley: http://bit.ly/7dt1Ss Killer food + beer porn from Dakota."
"6573737929","","","","","2009-12-11 17:57:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","In the quivering forest
Where the shivering dog rests
Our good grandfather
Built a wooden nest"
"6573672956","","","6573591437","757502","2009-12-11 17:55:28 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @weightshift: It's almost 2010. Your logo/identity/brand image in your masthead or nav should link to your homepage. #internetcurmudgeon"
"6569151222","6567560574","14425249","","","2009-12-11 15:18:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jthomassie1 http://nickd.org/log/dealwithit.gif"
"6535586903","6535275381","146703","","","2009-12-10 16:15:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jackcheng Synchronicity is beautiful."
"6519449519","","","","","2009-12-10 03:20:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Correction: not accompanied by the executive chef but by Greg Engert, the beer director. I basically just spent 3 hours in heaven."
"6519374965","6512726576","11011","","","2009-12-10 03:17:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tbridge It was pretty great. We should go for beers to discuss and sample more!"
"6519350368","6513134609","6740642","","","2009-12-10 03:16:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher .___________________.

&lt;3"
"6511821753","","","","","2009-12-09 23:05:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Private beer/tasting dinner at Churchkey + Birch & Barley with executive chef. Okay."
"6507537868","","","","","2009-12-09 20:28:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Protip: defaults write com.atebits.tweetie-mac filterTerms -array-add ""http://4sq.com"""
"6505552963","","","","","2009-12-09 19:15:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Just watched @jasonhawkins stream video of @meaganfisher shaving Misty.

Putting that USTREAM iPhone app to good use, clearly."
"6500995838","","","","","2009-12-09 16:31:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I would definitely have been in the Michigan Mobile Phone Ensemble if it had been around when I was there: http://bit.ly/8GOT82"
"6499708919","","","","","2009-12-09 15:46:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Augmented reality idea: hold up a newspaper to your webcam and its website launches.

Executives: ""WOW! How can we monetize this?"""
"6485346400","","","","","2009-12-09 03:21:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","?????????????"
"6482300207","6482143077","635653","","","2009-12-09 01:40:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pdokas I have no idea what that's even supposed to mean."
"6480817299","","","","","2009-12-09 00:51:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I need some new friends."
"6477222951","","","","","2009-12-08 22:36:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Current status: http://bit.ly/8pfONo"
"6476061741","6475929774","6298462","","","2009-12-08 21:48:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins You live with @meaganfisher, right? Turn off ClickToFlash and then read this: http://bit.ly/7FP7EV"
"6468588062","","","","","2009-12-08 17:01:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Virginia fell one number short of properly naming 66."
"6467800779","","","6467599709","5273561","2009-12-08 16:31:43 +0000","web","RT @tysone: Kudos to @A_L on the launch of TPM PollTracker. Their first Rails project, I believe: http://j.mp/6AFyzb"
"6455989612","","","","","2009-12-08 05:50:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Stop reading Mashable, kids. It'll rot your teeth and make you go blind."
"6449025625","6448553382","6740642","","","2009-12-08 01:24:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher Keep your eyes peeled  on http://listen.williamcouch.com. New mix coming soon..."
"6448644921","6448574477","6740642","","","2009-12-08 01:11:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher That's not a :/, that's a ???????."
"6448455556","","7231332","","","2009-12-08 01:04:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","@jimbradysp at ONA DC http://flic.kr/p/7miW8j"
"6448131662","6445289369","6740642","","","2009-12-08 00:53:07 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher I bet all the air's warm around you."
"6439494605","6439144278","6298462","","","2009-12-07 19:28:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins http://bandsintown.com"
"6434536411","","","","","2009-12-07 16:13:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Last night, I dreamt about going to the gym, which is progress, I guess."
"6420469033","","","","","2009-12-07 03:55:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The Road -or- When Hobos Rule the Earth -or- Detroit"
"6419908287","6419573864","6298462","","","2009-12-07 03:32:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jasonhawkins Ugh, those suck."
"6419906776","6416128140","6740642","","","2009-12-07 03:32:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher I only use Photoshop to comp if I need to create graphical assets that CSS and repeating background images can't handle."
"6414468465","6414121167","14194512","","","2009-12-07 00:04:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@toddstewart See?"
"6414407636","6410445482","5915752","","","2009-12-07 00:02:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@AllieG Pretty sure."
"6409822789","6409755078","11154172","","","2009-12-06 20:51:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tball I've seen few people bite with more ferocity."
"6409674222","","11154172","","","2009-12-06 20:46:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tball Om nom nom  http://twitpic.com/sfxkv"
"6409511502","","6740642","","","2009-12-06 20:40:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher orders a pizza: http://flic.kr/p/7kYpu3"
"6407386877","","","","","2009-12-06 19:24:46 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","Last night, I fell madly in love with my S90: http://flic.kr/p/7kX37h"
"6402680835","","","4636364800","2224331","2009-12-06 16:06:08 +0000","<a href=""http://dev.twitter.com/"" rel=""nofollow"">API</a>","RT @strutting: Going to school for something is a great way to avoid doing it."
"6389370200","","","","","2009-12-06 03:33:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""Make no mistake, your relationships are the heaviest components in your life."" http://tumblr.com/x3p4hfek7"
"6385733566","","","","","2009-12-06 01:08:44 +0000","<a href=""http://birdhouseapp.com"" rel=""nofollow"">Birdhouse</a>","Pinnochio wanted to be a real boy, I want a real chin but we can't all be winners now, can we?"
"6377388651","6377278695","813232","","","2009-12-05 19:33:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JohnRife Right, that's what prompted the question in my mind."
"6377231871","","","","","2009-12-05 19:27:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","What kind of saturation would Handbrake have if it weren't for Netflix?

I'm asking for a friend, er? quite a few of them, actually."
"6376542939","6376477281","14142441","","","2009-12-05 18:58:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@adamgriffiths From http://tumblr.com/x3p4fwfe2"
"6376362603","","","","","2009-12-05 18:50:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""I'm a vessel between two places I've never been."""
"6361381208","6361124047","15288029","","","2009-12-05 05:11:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jbrons ""Fizbo"" had me in tears."
"6355291737","","","","","2009-12-05 01:02:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How far away are you supposed to stand from the microwave to make sure- crap, it's Friday night again isn't it?"
"6350676832","6350419062","6740642","","","2009-12-04 22:02:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@meaganfisher That sounds problematic in more ways than one."
"6347372971","","","","","2009-12-04 19:55:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I wish I were less of an asshole."
"6346847823","","","6346384031","809760","2009-12-04 19:34:58 +0000","web","RT @badbanana: On this day in history, 2008, an Ohio woman knowingly didn't click the ""Skip This Ad"" button. Her hand is in the Smithsonian."
"6342239200","6341520245","15722730","","","2009-12-04 16:54:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bdresher That's what I said to @kathleensulli, too! Too bad she'll be missing out."
"6340163204","","","","","2009-12-04 15:41:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","We are the construction workers of the Information Age."
"6327098134","","","","","2009-12-04 04:26:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The redesign of NYT's Style Magazine site is something to behold: http://tmagazine.com"
"6309637127","6308224971","681473","","","2009-12-03 17:37:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@harrisj See also: library."
"6308938439","","","","","2009-12-03 17:11:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Ahhhhmazing. Django dev and ?ber-nerd, @kjam, is joining the @usatinteractive team. Thrilled."
